,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011653710507600576,1.493645155514427,1.502056988025566,0.8748357164475857,1.666781138383895,1.7251680578938755,1.7447796921778838,2.836233507275521,2.8499598511332374,1.849686950489972,2.9589400994782173,1.5635843688764859,0.006631604395806789,0.0746869146823883,0.01693854108452797,0.017736129462718964,0.053275056183338165,0.02274325117468834,0.005795986857265234,0.019641298800706863,0.0012407226022332907,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02215670867053158,1.4903205099315104,1.5066552148737933,0.8836907229605907,1.7189870235299796,1.5890006435140438,1.708795312886164,2.8059474466880183,2.5340793710435183,1.690964165036946,2.650869983190977,1.335110297630231,0.008068563882261515,0.1503508910536766,0.03176858928054571,0.034005435183644295,0.10564367473125458,0.0504447016865015,0.009990657679736614,0.0357866995036602,0.0016472215065732598,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031780322961434675,1.487521577472606,1.5114197579071385,0.8993004664460537,1.7417240304566062,1.4586488774902842,1.6948939189,2.8390807246550107,2.2574646348877585,1.5404552614019955,2.3779986046661175,1.128774676701883,0.008836362743750215,0.18371110782027245,0.04125002771615982,0.042238385416567326,0.19738056510686874,0.06497767195105553,0.016683672554790974,0.04256309010088444,0.005001388839446008,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04068037273511038,1.4851605024792722,1.51632893358328,0.9199712789315996,1.7494055733121832,1.3335342451800967,1.6896890629703758,2.8941320040811402,1.9972809221835606,1.3959979667979,2.119041054776556,0.9422611559487697,0.00945955264614895,0.19333519227802753,0.05047157872468233,0.051372094079852104,0.2946087270975113,0.07858912367373705,0.022223571315407753,0.05056772008538246,0.007276552612893283,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04898213986558182,1.4831733449207574,1.5213741264403111,0.944757913156585,1.7584604685418468,1.2105523701705823,1.6922837973561549,2.961022306834529,1.746590130799408,1.2556960770020642,1.868490012167459,0.7729967749674305,0.009730571007821709,0.19780549500137568,0.05901826452463865,0.059957210905849934,0.3922335356473923,0.09283411502838135,0.025727303698658943,0.059879120439291,0.008107946196105331,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05679448329080129,1.4815072013588513,1.5265503162822374,0.9727901552334054,1.7697710414942145,1.089387063460295,1.6999852137295413,3.0358152815397,1.504838491176124,1.1187175727062844,1.6240238576417352,0.6205482181388701,0.0093185551231727,0.19957452279049903,0.06734501384198666,0.068987887352705,0.4898797497153282,0.10641358233988285,0.027249677223153412,0.07098506111651659,0.007122960931155831,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.0642163910130725,1.4801148685912644,1.5318526171499678,1.0029954779904624,1.779463321367577,0.9704796839975206,1.7112591346358161,3.115821439582387,1.271072304080945,0.9856840859256357,1.3898576236345608,0.48424311087711924,0.007566839340142906,0.1959819410694763,0.07546407822519541,0.0786907821893692,0.5875366181135178,0.12059910967946053,0.02664660318987444,0.08004862070083618,0.005291389476042241,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.07134229466728458,1.478952795206451,1.5372777211965702,1.034884116737379,1.7885718409202551,0.8563241137614008,1.7231709215580557,3.1986921336466176,1.0471235477818313,0.8565818264711201,1.171728897932255,0.3640757294548753,0.0043147270334884524,0.18903003062587231,0.08486124966293573,0.09095941856503487,0.6849166825413704,0.13491315953433514,0.025024114118423313,0.08277167193591595,0.003181359905283898,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07825759911246656,1.477980538234584,1.5428218761504737,1.0693696598821658,1.7988789924493631,0.7489283162702894,1.7356306223515654,3.282459817104684,0.8340563130022303,0.7328771832949059,0.9662597806987991,0.26010009259708855,0.0007390790851786733,0.18128471670206636,0.09638430923223495,0.1050401609390974,0.7816448360681534,0.1499155517667532,0.02218153787543997,0.08425287331920117,0.0010614597122184932,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08502982381952867,1.4771608395785991,1.5484726290310584,1.1067638774360817,1.80763032674139,0.6556297598614307,1.7396135658973413,3.3625581930165027,0.6329324051421685,0.6149540094671091,0.7730386327375477,0.17426347159117214,0.002636845805682242,0.1706312004243955,0.1163062285631895,0.12926725670695305,0.874377615749836,0.16599729284644127,0.01891518634511158,0.08645530452486128,0.0031527483952231705,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
