,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.01166795619397711,1.493645155514427,1.5020635308336514,0.8667226046126126,1.5748715305115282,1.714138478682849,1.7627420052167628,2.878060262083947,2.8502346099192004,1.8582484745868484,2.968417261280569,1.5672886680954385,0.0014815074391663074,0.0172226931899786,0.005908961873501539,0.00022618357616011053,0.09510181099176407,0.02246849238872528,0.002765537239611149,0.010164136998355389,0.002463576616719365,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022227755256867772,1.4903205099315104,1.5066888120417674,0.8764393657665545,1.5494869116949022,1.5776974612883694,1.7463272869276492,2.8734580515464168,2.538049682998136,1.6786996786346728,2.7254694103620287,1.330561802809748,0.0008172066882252693,0.0191492207814008,0.02046540705487132,0.003526538857840933,0.17315427958965302,0.046474389731884,0.022255144082009792,0.0388127276673913,0.006195716327056289,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03192278482324626,1.487521577472606,1.511474749270056,0.8923867816718635,1.533483676255781,1.4500274861156663,1.7402740484516315,2.8859499653562093,2.2588222740961945,1.517334176384076,2.523839878145281,1.1306478040031065,0.0019226779695600271,0.02452924638055265,0.032628636341542006,0.003141744135064073,0.24424980580806732,0.06362003274261951,0.039804757572710514,0.10327818337827921,0.003128261538222432,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04090766593416383,1.4851605024792722,1.5164045025685944,0.9148793129763831,1.5195083240549911,1.3291647557971442,1.7352742054916799,2.9250257098664147,1.9941760557012431,1.3734570901560303,2.3214491757440037,0.9630357435883772,0.004367586690932512,0.03656205697916448,0.04610208934172988,0.005786951558548026,0.3255024328827858,0.0816939901560545,0.0447644479572773,0.1518404008820653,0.013498035026714206,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04930011560329595,1.4831733449207574,1.5214648415424474,0.9386002182482603,1.5248937659654926,1.2132579465345332,1.724158328377613,2.967676211749385,1.7367046613478614,1.243126222034768,2.1366375487209015,0.8088928477718926,0.00357287609949708,0.03576120757497847,0.06172384088858962,0.028082679884391837,0.39888744056224823,0.10271958447992802,0.03829715866595507,0.20826841611415148,0.027788126608356833,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.0571891205629107,1.4815072013588513,1.52663900370651,0.9667643496005888,1.5316661279940769,1.100398233217989,1.7019752974073519,3.0172792726452564,1.4941797464535191,1.1202050225655533,1.9493494491314078,0.677035911415592,0.003292749490356073,0.038530390709638596,0.07835618359968066,0.06699780367489439,0.4713437408208847,0.1170723270624876,0.02576222736388445,0.25434053037315607,0.049364732345566154,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.0646399056790919,1.4801148685912644,1.5319016570821147,0.99796307503244,1.5369243757345903,0.9910690212160734,1.6649847185599131,3.0693365594330224,1.2710798789931057,1.0129069887307145,1.7505228993498523,0.5413171679900328,0.002534436382120475,0.04655700456351042,0.09605341544374824,0.12496519826527219,0.5410517379641533,0.12059153476729989,0.0005762996152043343,0.2806166550144553,0.05178266763687134,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.07171399173460165,1.478952795206451,1.5372263683272152,1.0272416575839485,1.5252220369407465,0.9072038646278437,1.6333108064305342,3.113288527351032,1.0537714382155003,0.8937501047717892,1.5649051285342215,0.4205574239664789,0.003327732119942084,0.07431977335363626,0.13574100052937865,0.18081953369255643,0.5995130762457848,0.12826526910066605,0.012144164182245731,0.31040455866605043,0.053300334606319666,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07851267895448072,1.477980538234584,1.5426235930615952,1.0532786183533132,1.5088756597906923,0.8282479623866356,1.6253134685681667,3.1596017696193326,0.8550348785046764,0.7934983964046041,1.4018286860178863,0.31625482291939366,0.015351962443673983,0.10871861595660448,0.17570395534858108,0.21535731472249608,0.6587867885828018,0.12893698626430705,0.038439675234258175,0.35131603199988604,0.05509327061008662,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08503551298703095,1.4771608395785991,1.548033500327944,1.0885419696236782,1.5113250210676492,0.7435461652672799,1.5747462244516988,3.1672236951772903,0.6732592707067346,0.7063380307413889,1.2436293111304573,0.22883643410669394,0.020858753618085757,0.1256741052493453,0.20422263396903872,0.29413459815259557,0.6790431179106236,0.12567042728187516,0.07246883492916822,0.3841353738680482,0.057725710910744965,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
