199,-142277365.46538228
399,-100486135.68993479
599,-213997623.71054733
799,-93971676.26410581
999,-114904624.73389196
1199,-100280146.74923433
1399,-185476469.69616777
1599,-180255186.20178226
1799,-68436389.72135572
1999,-133793306.69228056
2199,-105933822.42422706
2399,-173850317.4526294
2599,-31803247.43118295
2799,-80546592.41268453
2999,-49100185.47218573
3199,-37202106.9111371
3399,-105490726.44762658
3599,-76464789.36141196
3799,-135405464.41803512
3999,-50092102.812584676
4199,-90446665.28516817
4399,-99143272.28342605
4599,-138892271.98262662
4799,-142825886.03491366
4999,-222100182.3488865
5199,-38046565.420449026
5399,-125542685.6803913
5599,-82837377.9936414
5799,-193924476.55772412
5999,-109295973.23062977
6199,-145244659.76751637
6399,-58933612.78924777
6599,-223649841.5291403
6799,-262971431.04977694
6999,-87759521.57319291
7199,-58058947.20032565
7399,-33553624.58881909
7599,-159164515.57531053
7799,-110934975.178935
7999,-132886040.7604271
8199,-63509861.89154705
8399,-50268256.92328894
8599,-184042541.9754351
8799,-118679225.83485056
8999,-101874881.59766217
9199,-111015105.49748248
9399,-94220097.05344756
9599,-65024145.288652316
9799,-19360960.42053579
9999,-92556182.26319572
10199,-90229920.23656058
10399,-145408198.6780622
10599,-68712732.91202779
10799,-119275946.56301562
10999,-146758262.40608716
11199,-107882646.86652805
11399,-193367300.7740732
11599,-55586553.70893751
11799,-31508359.27838375
11999,-151957742.5124186
12199,-18506068.3975082
12399,-98944315.21235198
12599,-160607256.76251552
12799,-4085953.2049379717
12999,-89563316.31965646
13199,-117257400.83255413
13399,-152272245.2041165
13599,-22301389.423833303
13799,-140007356.94563192
13999,-89748836.12629114
14199,-31036364.33564797
14399,-93070873.08242467
14599,-110117436.49850906
14799,-169190791.8648629
14999,-140395714.0935068
15199,-151945063.59977743
15399,-112281600.36220051
15599,-19144430.736855894
15799,-68414167.33499065
15999,-90959958.50999698
16199,-79774894.95503324
16399,-79059737.23776263
16599,-72566335.50044401
16799,-14790555.851433199
16999,-89237989.72481446
17199,-135173061.10974336
17399,-57540111.55312628
17599,-88782719.573283
17799,-101838011.06869121
17999,-86421667.61662376
18199,-86275796.5720962
18399,-128076964.48832025
18599,-54586381.81404195
18799,-129946017.2470474
18999,-105752274.61477584
19199,-77885769.28375295
19399,-131477361.95513159
19599,-84202212.11916092
19799,-86929557.23440202
19999,-146745380.44351512
20199,-133154254.65361655
20399,-74687219.36083546
20599,-185665776.44689193
20799,-114283553.76531415
