,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10338456621054082,6.071521307554834,6.121079103926054,18.192325076406668,0.5464256064040991,5.114395409455135,0.07716759294271469,0.058750446885824203,0.02436280995607376,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.1981022607635564,6.036554081040345,6.131523837175248,16.775868591939226,0.5858049196321842,4.594618313832377,0.14986565709114075,0.12703965976834297,0.01718123210594058,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2857126163915432,6.011180666374032,6.148091748325915,15.575372855628213,0.6320090968209462,4.163543008202204,0.22396980971097946,0.19385894760489464,0.010566352866590023,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3670949142475418,5.991983746340912,6.167941085442741,14.506691909315641,0.6387415100274993,3.7716229855469092,0.31919510662555695,0.21766196750104427,0.00855326373130083,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.44274059470898036,5.977546357457585,6.189968636284776,13.50934432900159,0.6403898521477778,3.4057045370002155,0.41304677724838257,0.23447019420564175,0.03870862815529108,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5130015556979827,5.9670766133172615,6.21360780520287,12.564560272585304,0.6405266779691865,3.0556329623362815,0.5015377625823021,0.24868865124881268,0.08306156191974878,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5782070665335413,5.960051104617797,6.238546495605428,11.669238450268091,0.6414169892219728,2.7279277491548974,0.5880105867981911,0.2631248738616705,0.13116610888391733,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6386830766881798,5.956084322027786,6.2646075291990595,10.82398749212022,0.6421151903101089,2.4260108307581323,0.6755382642149925,0.2772580301389098,0.17741717491298914,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6947430327984555,5.954868574161523,6.291676233662356,10.02844528551999,0.6412485637786736,2.148040228242357,0.7637085169553757,0.29009448271244764,0.2228179732337594,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7467090399932476,5.956140552493786,6.319675853092335,9.285054094624039,0.6395519042477004,1.895492520510626,0.8528607934713364,0.3027349133044481,0.2663161465898156,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7949369734859085,5.959659239034228,6.348595018201937,8.600540456922037,0.6283511125415198,1.6746488664853165,0.9456698372960091,0.3068706034682691,0.30332124698907137,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8398042387232854,5.965189198740521,6.378435198681474,7.979602242652234,0.60777338699723,1.4885901579207035,1.0408730283379555,0.30299484403803945,0.33367465529590845,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.88170716022902,5.972486980731208,6.409155052615033,7.427295155521271,0.5879275158085688,1.3335995492109534,1.1357958689332008,0.3015775680541992,0.3651015246286988,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.9210880865284837,5.98129000756876,6.440735377663893,6.952964800740525,0.5644066487664456,1.2153336017368248,1.230606995522976,0.2985587178263813,0.396751762367785,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.958441887054481,5.991308108663114,6.473158705179137,6.5670545358681185,0.5393222851535793,1.1398503681359966,1.3256567791104317,0.29637143574655056,0.4277477851137519,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9943129866070374,6.002218165591739,6.506414864597557,6.280050251409922,0.5120508032425456,1.1128337252690643,1.4211325868964195,0.2946781646460295,0.45743791852146387,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,1.0292840269248873,6.013662359178093,6.540493817738818,6.101102227994584,0.4816603630874158,1.136978919465016,1.5165039375424385,0.2927887181285769,0.4874502131715417,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,1.0639713850665362,6.025250336942028,6.575384439624582,6.038407224807326,0.4490033734532485,1.2152615646984095,1.6117520034313202,0.2917462616460398,0.5178922945633531,4.426655221376006,0.15725711180720867,1.7331538592617626
