,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10249502706232998,6.071521307554834,6.120884240091871,18.04942556316204,0.43672092193797546,5.034508019318416,0.06573192030191422,0.05095423758029938,0.05552458018064499,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.1954522961436385,6.036554081040345,6.130828129609636,16.48483504829289,0.41677949942092857,4.456881874593143,0.14116788655519485,0.04198576044291258,0.12055520713329315,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2804540239665961,6.011180666374032,6.1465233182411,15.139038282895765,0.42618189324169925,3.9689395287348717,0.21236476302146912,0.01196825597435236,0.18403712660074234,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.35832413062290286,5.991983746340912,6.164954532474797,13.907429679217394,0.45157680198684463,3.5360302971130833,0.2800671234726906,0.030497259460389614,0.2441459521651268,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4295869698452401,5.977546357457585,6.1850068055758864,12.749682892920658,0.4799949311802585,3.1396670365367894,0.34661465883255005,0.07407527323812246,0.3047461286187172,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.4946572399338105,5.9670766133172615,6.206128031990253,11.652018011402042,0.5128149283335497,2.773498516020814,0.4110044986009598,0.12097690161317587,0.36519600823521614,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5538785103409044,5.960051104617797,6.228003155786782,10.605356635788263,0.5446844184322184,2.432826189433964,0.4758712276816368,0.1663923030719161,0.42626766860485077,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6075214029867437,5.956084322027786,6.250482925095963,9.601107381975606,0.5464101309531214,2.1088807205315607,0.5473418459296227,0.18155297078192234,0.4945472851395607,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6558907509060313,5.954868574161523,6.273496005411982,8.645683322808178,0.5231298743831863,1.8072766826472475,0.6190534457564354,0.17197579331696033,0.5635815188288689,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.6993087900330774,5.956140552493786,6.2969665155965995,7.742281041573998,0.49155956153720537,1.5298016866216781,0.6899122595787048,0.15474257059395313,0.6320069804787636,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.738114712284304,5.959659239034228,6.320818314367907,6.894416009635907,0.45870494674217027,1.277283487338085,0.7604546099901199,0.13722443766891956,0.700686626136303,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.7726829604709664,5.965189198740521,6.345015218443544,6.109228069726285,0.41768670886108994,1.0534511435350629,0.8295011445879936,0.11290816590189934,0.7688136696815491,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8034419659985458,5.972486980731208,6.369576869352384,5.397208615835545,0.3582515858151778,0.8656940809035178,0.8942906707525253,0.07190163806080818,0.8330069929361343,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8308237353736655,5.98129000756876,6.394383776621246,4.758922803546235,0.3161872702410544,0.7101281800283006,0.9634350016713142,0.050339339300990105,0.9019571840763092,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.8553172133783483,5.991308108663114,6.419367847761012,4.2050844688438875,0.280737287536871,0.5983269255323489,1.0363132879137993,0.03778643812984228,0.9692712277173996,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.8774774547401701,6.002218165591739,6.444528167514671,3.750961888358508,0.23431036477379127,0.5344220055072755,1.107955776154995,0.01693772617727518,1.0358496382832527,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.8979503479941052,6.013662359178093,6.47000150820645,3.4161676715103617,0.14907065179197498,0.532691113497983,1.168430618941784,0.03980099316686392,1.0917380191385746,4.584598290452146,0.1888716449588389,1.6244291326365576
