199,-1144771216.349862
399,-2094082836.6725795
599,-90042218.92634672
799,-3211416314.6161737
999,-325962986.8733968
1199,-1498620068.072923
1399,-450610678.04532206
1599,-2093676353.866384
1799,-2601694229.8872337
1999,-3425499800.809038
2199,-505683731.7775546
2399,-484200800.9240433
2599,-179154013.27616963
2799,-457776382.738062
2999,-746387889.5793579
3199,-1266789741.824082
3399,-1173844782.0349648
3599,-1754584896.3505642
3799,-1283695721.610416
3999,-1231439293.0500336
4199,-2927812234.733439
4399,-308793705.3249153
4599,-1229909085.489077
4799,-1632978537.4538355
4999,-2038521090.2592533
5199,-604779367.630512
5399,-5229224.603809717
5599,-350157301.5285477
5799,-545721209.4036546
5999,-1522690136.733269
6199,-368652920.6717096
6399,-619179657.6020563
6599,-413648807.1924642
6799,-596688801.523341
6999,-2245585727.4691668
7199,-1116236547.2549686
7399,-2818488533.1477656
7599,-724878834.141421
7799,-421283801.7586916
7999,-1506332216.301293
8199,-2500920898.246869
8399,-2319726040.2327533
8599,-2551455323.670616
8799,-1528141325.0671809
8999,-791705535.5686041
9199,-1781053125.693606
9399,-591572488.8504667
9599,-1899614532.9076
9799,-673420969.4158041
9999,-981335658.5549004
10199,-1641925664.3250344
10399,-933724005.9247591
10599,-325999511.87194777
10799,-2324569171.769425
10999,-407864942.131135
11199,-1165394389.8496678
11399,-1460577129.250582
11599,-1536099833.7122788
11799,-349165284.8112589
11999,-108377258.43845364
12199,-99749870.13882025
12399,-820184234.9463362
12599,-658631435.469924
12799,-221065358.45528004
12999,-2699685912.115661
13199,-906422250.668641
13399,-2309157484.025057
13599,-1294675216.3180127
13799,-809879532.9606833
13999,-2455457819.199004
14199,-2277588986.659913
14399,-1956135271.182047
14599,-1821367442.708195
14799,-312782918.51786333
14999,-1235644895.7065506
15199,-1460390820.9066172
15399,-582081064.3518603
15599,-892472576.5608484
15799,-2313220277.794764
15999,-3283525219.5182424
16199,-2292714102.4662914
16399,-2685586469.9142838
16599,-2129204577.739855
16799,-1905610552.7413168
16999,-1126354297.146348
17199,-1272089743.4606404
17399,-3269318160.299292
17599,-623594321.1742551
17799,-1687435822.8517835
17999,-1076675666.1673045
18199,-534429383.6298133
18399,-167078243.62330887
18599,-3113214866.8637757
18799,-682009704.9378451
18999,-2743772980.10056
19199,-172099446.43063787
19399,-2935818394.0757246
19599,-564699795.0197772
19799,-722532178.3891034
19999,-2049879291.7068849
