,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10281992325941874,6.071521307554834,6.120967253025284,18.106701482405732,0.46333373645380455,5.047184131672218,0.008456001058220863,0.02434142306447029,0.04284846782684326,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19663752546890967,6.036554081040345,6.1312759511353185,16.638689971615687,0.43730984084683916,4.4893708837946695,0.012687036767601967,0.021455419017001987,0.08806619793176651,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28274411234216906,6.011180666374032,6.147591439332326,15.33477129180201,0.41130153802699915,4.024769180388638,0.016631754115223885,0.026848611189052463,0.1282074749469757,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3623197173057342,5.991983746340912,6.16711491516272,14.2113555529291,0.38766406131111214,3.623378642780207,0.023858750239014626,0.03341548121534288,0.156797606498003,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.43556921227785644,5.977546357457585,6.1886367986923645,13.105644004294858,0.3486458306817759,3.2461405941878323,0.009346452541649342,0.05727382726036012,0.19827257096767426,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5029914292550921,5.9670766133172615,6.211699776176564,12.075833741662727,0.3006808439020952,2.903817124155799,0.012811231659725308,0.09115718281827867,0.23487740010023117,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5649086804237784,5.960051104617797,6.236012793458157,11.092308767635183,0.24803021010178083,2.5931065493429024,0.011080904165282845,0.13026190525852144,0.26598730869591236,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6218702685743083,5.956084322027786,6.26140069263409,10.200510985210865,0.22862896873772465,2.309423338120796,0.052061757305637,0.13622819143347442,0.2940046675503254,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6741448403926517,5.954868574161523,6.287780861623685,9.350464108407902,0.1886534176385899,2.0508461237869455,0.08572733984328806,0.16250066342763603,0.32001207768917084,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7219651673956317,5.956140552493786,6.315072487567762,8.535604525124919,0.1335244993302963,1.818920688099635,0.10341122397221625,0.20329249161295593,0.3428879790008068,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7656397665909543,5.959659239034228,6.343225630453601,7.7696559818938935,0.07196552813310247,1.6197814722168038,0.11478536226786673,0.24951498094014823,0.3581886412575841,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.805633551686226,5.965189198740521,6.3722041636510856,7.0849622740129945,0.020369214828185433,1.4469464582896086,0.1462330596987158,0.28440932813100517,0.3753183549270034,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8422171089510038,5.972486980731208,6.401874547398838,6.4471452859470375,0.03321568625599003,1.289098164490747,0.15564599935896695,0.31956563401035964,0.4096029093489051,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8759249782739522,5.98129000756876,6.432289463399284,5.900986454081655,0.09384445517863083,1.1834656040159872,0.17862864886410534,0.35969238611869514,0.42861976008862257,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.9073119467553777,5.991308108663114,6.463269050709589,5.455696958024527,0.10335936170569407,1.1065974024770935,0.2142992012668401,0.34631021111272275,0.461000750772655,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9368900624204031,6.002218165591739,6.494983997652773,5.098188494341959,0.17143747983098404,1.1008938969849795,0.23927082982845604,0.38881011842750013,0.46937774680554867,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9652915272226614,6.013662359178093,6.527460033323898,4.85347907426522,0.23918036482298366,1.1641795205286847,0.26888078381307423,0.42805200978182256,0.46024961210787296,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.9931701649929113,6.025250336942028,6.560644787630335,4.7346166473528335,0.30098401539135333,1.2650736496936197,0.30796142597682774,0.458241127198562,0.4680802095681429,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,1.0208598110105458,6.036565327012917,6.594355227307896,4.676307034216875,0.3757280588378304,1.409929136418427,0.28524727118201554,0.49812103412114084,0.4879210311919451,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0489711641158788,6.047173876110441,6.6283704337702,4.738341598626221,0.40677472540213844,1.589093418239945,0.25743298535235226,0.49097367166541517,0.5288511533290148,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.0781615512788514,6.056638546439476,6.6626723657043785,4.92951227439572,0.4380510080702055,1.8192142771660769,0.23351233010180295,0.48070009029470384,0.5715390164405107,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.1090486076082473,6.064532623660359,6.697258657957473,5.24365723132563,0.4760612228228878,2.095862284727392,0.21101173502393067,0.4738294205162674,0.6156583484262228,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.1424896573471717,6.070455706383978,6.7322878752818855,5.730791661670174,0.5063012971966212,2.428302556985921,0.2470713045913726,0.4559278341475874,0.6453103311359882,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.178973113768295,6.07404898909251,6.767740086491977,6.3179540577654185,0.5436754346826355,2.787678411432861,0.27902577933855355,0.4420085896272212,0.6811595261096954,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.2189053814406758,6.075009116385419,6.803656152036209,6.988092221418428,0.6108386213580519,3.1646555650503,0.30284918774850667,0.45486705959774554,0.72319645434618,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.262731983712683,6.07309965952853,6.840096776264897,7.746685706877448,0.682008665374185,3.5660882800920595,0.33920944412238896,0.46888482687063515,0.7545242607593536,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.3106439344149914,6.068159515523756,6.877093107769697,8.537710300487747,0.7857806091447395,3.9804853471384183,0.3487912353593856,0.5128360365051776,0.7763526141643524,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.3628213954398116,6.060107817134977,6.914436851668397,9.37040422229726,0.8465761438659197,4.361043463680268,0.3583971525076777,0.5113289303844795,0.8253980353474617,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.4193937982465552,6.048945233099878,6.952261488347795,10.222962965714286,0.9466987635337242,4.739778501969868,0.3639977246057242,0.5468535482650623,0.8601346537470818,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.480416211342216,6.034751800920548,6.990432080706857,11.089935474226882,1.0093677929673324,5.080536866518901,0.37753784633241594,0.5428089302731678,0.9080961421132088,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.545891934277687,6.017681649190866,7.029050447372741,11.955075118315614,1.0945144101209971,5.395110375740737,0.39927794388495386,0.5592930995626375,0.9499964751303196,11.55579717443066,0.5352213105583596,6.345106850871057
31,0.3200000000000001,1.6157175520987357,5.997955121381132,7.0681223718167345,12.798614586513198,1.1795686185978733,5.672590455482561,0.4246541520114988,0.57388490147423,0.9905319027602673,12.373960434501699,0.6056837171236433,6.663122358242828
32,0.3300000000000001,1.6897685072182824,5.9758489062470606,7.1076839182566385,13.616345568122409,1.2597236132207397,5.916284116255512,0.4630448108073324,0.5819042277289554,1.0215455144643784,13.153300757315076,0.6778193854917842,6.93782963071989
33,0.34000000000000014,1.7677289111705858,5.951684816235219,7.147579904133838,14.372296183267336,1.307194590515517,6.1114623173834755,0.4902354141231626,0.5556677308632061,1.054291743785143,13.882060769144173,0.7515268596523107,7.165754061168618
34,0.35000000000000014,1.8493934831347167,5.925817843438701,7.187946858441363,15.086415616093412,1.3720782999043615,6.273127212566488,0.5359850635286421,0.5453463474987075,1.071624867618084,14.55043055256477,0.8267319524056541,7.344752080184572
35,0.36000000000000015,1.934388233248883,5.898624073913411,7.228712952245469,15.726128858592755,1.4195199224366828,6.393278674447729,0.575547028100118,0.5161312109557912,1.08064291998744,15.150581830492637,0.9033887114808916,7.473921594435169
36,0.37000000000000016,2.0223509235216444,5.8704889668816405,7.2699539714486985,16.29819490796109,1.492542295040154,6.453948567213132,0.6215640676673502,0.5110629372065887,1.0995305571705103,15.676630840293738,0.9814793578335652,7.553479124383642
37,0.38000000000000017,2.1128605960271183,5.8417964159716815,7.311667425003016,16.789879670800165,1.5727391102592654,6.460927186583513,0.66533600888215,0.5117258542450145,1.1236878372728825,16.124543661918015,1.061013256014251,7.584615023856395
38,0.3900000000000002,2.205442756308718,5.8129189139907895,7.35376406770669,17.19230144671299,1.6429170060949787,6.411591989381028,0.7003036399837583,0.5008920059772208,1.1577449962496758,16.49199780672923,1.1420250001177579,7.569336985630704
39,0.4000000000000002,2.299684494953609,5.784209047736049,7.396299688747762,17.514193760052922,1.731778158220818,6.318108613999365,0.7359806147869676,0.5072064386913553,1.192201916128397,16.778213145265955,1.2245717195294628,7.510310530127762
40,0.4100000000000002,2.395128665114542,5.75599246009573,7.439269672651308,17.7463174159999,1.8323623049805373,6.179462312415213,0.7625534196849912,0.5236325791338459,1.2312412112951279,16.98376399631491,1.3087297258466914,7.410703523710341
41,0.4200000000000002,2.4913763047666375,5.728562336623373,7.482681173318777,17.900029149177517,1.9364878900704314,6.004952333312676,0.789646522840485,0.5418972546467558,1.2690877877175808,17.11038262633703,1.3945906354236757,7.274040121030257
42,0.4300000000000002,2.588048923084593,5.702175404964615,7.526532195301904,17.979104414434214,2.041056784030732,5.797685522204696,0.8183417262043804,0.5587996734539047,1.3063824512064457,17.160762688229834,1.4822571105768276,7.104067973411142
43,0.4400000000000002,2.6847809377518894,5.677049379004115,7.570817963197886,17.984891701704637,2.1476845230794734,5.560638627653921,0.8465223086532205,0.5758461566874757,1.3440025299787521,17.138369393051416,1.5718383663919977,6.904641157632673
44,0.45000000000000023,2.781286721809309,5.653361735595064,7.615546611351706,17.932956760466503,2.2470032580309747,5.305517496376354,0.8856952076312155,0.5835576687240973,1.374102596193552,17.047261552835288,1.6634455893068776,6.679620092569906
45,0.46000000000000024,2.877251248012622,5.631249679855648,7.66068014983297,17.81698018011663,2.3393084627031477,5.027879475640573,0.9250510593410581,0.5821210542926565,1.404909262433648,16.891929120775572,1.7571874084104913,6.432788738074221
46,0.47000000000000025,2.9723901670571062,5.610811134450987,7.7062129131814645,17.640943236615815,2.434654420082405,4.731279857310696,0.9637947117444128,0.5814888689783402,1.4365087505429983,16.677148524871402,1.8531655511040648,6.167788607853694
47,0.48000000000000026,3.0664728270567156,5.592106577890703,7.75220345774938,17.41164619133951,2.547115341919847,4.425101308970057,1.003789230948314,0.5956445399788208,1.4629672523587942,16.407856960391197,1.9514708019410258,5.8880685613288515
48,0.49000000000000027,3.1593012416807262,5.575161555306298,7.798633731953376,17.138096331767315,2.652127172639334,4.113075410110682,1.0490504538174719,0.5999478048761375,1.4837735369801521,16.089045877949843,2.0521793677631965,5.596848947090834
49,0.5000000000000002,3.2506812430948435,5.559969690931257,7.845498452769864,16.819531992537016,2.7606703289521715,3.7917995283517696,1.093858822947368,0.6053205945645459,1.505298899486661,15.725673169589648,2.1553497343876256,5.2970984278384305
50,0.5100000000000002,3.340436732935633,5.546496043023501,7.892822322535177,16.456634391030484,2.8845898536884973,3.462721161800327,1.1340413910802454,0.6235697728698142,1.5288005359470844,15.322592999950238,2.261020080818683,4.9915216977474115
51,0.5200000000000002,3.428383379986061,5.534680657684828,7.940535790049037,16.05158278388714,3.0033188956618178,3.1177386049837557,1.1670809497591108,0.6341125986655243,1.5648176781833172,14.884501834128033,2.3692062969962935,4.682556283167073
52,0.5300000000000002,3.514411737366873,5.5244421964567065,7.988634974662081,15.615901515161033,3.124865616042966,2.7715257968774214,1.2000025582965463,0.6449649849091657,1.6008508764207363,14.415898956864487,2.4799006311338005,4.372376673298158
53,0.5400000000000003,3.5984361142556076,5.515681532354249,8.03712728334435,15.152809421485578,3.252872389767989,2.426388256728937,1.231749783968553,0.6598014163901098,1.6365158818662167,13.921059637517025,2.593070973377879,4.062904138595154
54,0.5500000000000003,3.6803254395385165,5.508285228972213,8.086041598589775,14.64409377264997,3.406913412789789,2.088447186768985,1.2400747218634933,0.6982526484061964,1.6673735566437244,13.404019050786477,2.7086607643835925,3.7558207434127096
55,0.5600000000000003,3.7600336425297183,5.502128836508229,8.135345930238659,14.117860429742867,3.5567213471040224,1.7478135501241598,1.2492953350301832,0.7301318462123163,1.7047726809978485,12.868565094712684,2.826589500891706,3.4525862311220084
56,0.5700000000000003,3.8375511154276483,5.4970799562829695,8.184991468777143,13.58375709164618,3.6936698350878974,1.4054675894897715,1.2655187544878572,0.7469160392065533,1.7489890530705452,12.318238337158324,2.946753795881344,3.1544566425603167
57,0.5800000000000003,3.912875300964793,5.493001041108939,8.234973499975258,13.03739273292306,3.8326853613871075,1.0690357664308228,1.2810552788432688,0.7636564227868803,1.7934679463505745,11.756337454079791,3.069028938600227,2.8625037127813973
58,0.5900000000000003,3.986022743251023,5.4897519123975,8.285289616628392,12.482183487789476,3.973916299803044,0.7396652643302541,1.2962548041250557,0.7806454098899849,1.8379690051078796,11.18592868366442,3.1932708899130593,2.577634269438134
59,0.6000000000000003,4.057023878424979,5.487191986109969,8.335935313993014,11.920598121585416,4.116920814255636,0.41788916029221657,1.3107401232700795,0.7976021732320078,1.8827198632061481,10.609857998315336,3.3193186410236284,2.3006090234983647
