,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10282670052570103,6.071521307554834,6.120975273844584,18.10785768026657,0.46185716362729984,5.047840848197772,0.007299803197383881,0.025817995890975,0.042191751301288605,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19640713841072277,6.036554081040345,6.13129679259567,16.590803639118686,0.4051591874230977,4.504432327466254,0.03519929572939873,0.053606072440743446,0.07300475426018238,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28230986761796806,6.011180666374032,6.14760706421182,15.279263384158096,0.41719138101219705,4.0883123538731425,0.07213966175913811,0.02095876820385456,0.06466430146247149,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3612902871104113,5.991983746340912,6.166914957012676,14.072257096799667,0.4248317089317752,3.7211471972441896,0.1152397058904171,0.0037521664053201675,0.059029052034020424,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.433835936528525,5.977546357457585,6.188103163397529,12.934946549000427,0.4289631414378483,3.3841216220182244,0.16135100275278091,0.02304348349571228,0.06029154313728213,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5003651509020344,5.9670766133172615,6.210745833175383,11.866136041324289,0.3860140159011772,3.0583057533516382,0.19688646867871284,0.005824010819196701,0.080388770904392,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5612120950339324,5.960051104617797,6.234530643650488,10.84641501519996,0.3447350058255618,2.7616034789176602,0.23481284826993942,0.03355710953474045,0.09749037912115455,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6166818909918842,5.956084322027786,6.2592525806740005,9.872581851428702,0.30629183413617633,2.492185701580711,0.27586737647652626,0.058565326035022736,0.11124230409041047,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6670784264333298,5.954868574161523,6.284767264802169,8.946977888008984,0.26947286120531455,2.2450984066336646,0.31775888055562973,0.08168121986091137,0.1257597948424518,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.712815423045212,5.956140552493786,6.31110903723706,8.088511313777682,0.2124028543099753,2.0374238689909103,0.343681987375021,0.12441413663327694,0.1243847981095314,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7542759836174416,5.959659239034228,6.338249443463538,7.294159050659519,0.15036233718764108,1.8589450683998654,0.3607115689665079,0.17111817188560963,0.1190250450745225,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.79190497687552,5.965189198740521,6.366192299732239,6.57507216797201,0.08556487283954739,1.71658694125174,0.3636570463422686,0.2192136701196432,0.10567787196487188,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8262366279081487,5.972486980731208,6.394952597675076,5.948394676135642,0.027273458618746638,1.6151264388629671,0.34310461045242846,0.259076489135623,0.08357463497668505,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8578321588660501,5.98129000756876,6.424484602639095,5.421699446723729,0.010257385415760156,1.5487180205969027,0.30065835849381983,0.27610531635582447,0.06336734350770712,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.8869608963368857,5.991308108663114,6.454382359650559,4.945727432985331,0.009583695032310019,1.4787637827633102,0.2956703237723559,0.23336715437471867,0.08883437048643827,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9142084640196971,6.002218165591739,6.484645847055015,4.571337107578803,0.032374951480250796,1.471693018431887,0.2875805569346994,0.1849976871162653,0.09857862535864115,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9401807173853634,6.013662359178093,6.515261018173229,4.307027857701637,0.052202737480387174,1.5178426102138267,0.2775704327505082,0.13666890747845173,0.10658652242273092,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.9655052975680043,6.025250336942028,6.546207352970015,4.158858226490576,0.06901375210736335,1.6188571882586593,0.26779699488542974,0.08824335969984531,0.11429667100310326,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,0.9908267064782413,6.036565327012917,6.577463723828255,4.1321091293395105,0.08274682473902466,1.775804116529102,0.2589506336953491,0.039646150544285774,0.12204605108126998,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0168041680341016,6.047173876110441,6.609018077763446,4.231960736069823,0.09292879341133752,1.9881714236991046,0.24894787720404565,0.008729847148060799,0.12977314786985517,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.0440697196169821,6.056638546439476,6.640847525946376,4.4553501996584695,0.09980357935620358,2.251696068524518,0.24064974463544786,0.057154497131705284,0.13905722508206964,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.0731267398374218,6.064532623660359,6.672869227654578,4.778427273961131,0.10015778478279899,2.5560413673110283,0.2542182223405689,0.10238958708941936,0.15547926584258676,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.1045183839743757,6.070455706383978,6.705057550825836,5.210564682973291,0.09431198230435495,2.899360427876866,0.2731556741055101,0.1446854453533888,0.17425246024504304,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.1388616752419691,6.07404898909251,6.73746756827901,5.764142167808713,0.09298951770167255,3.2940859372307014,0.2747861106181517,0.19465636275708675,0.17475200031185523,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.1764256224149339,6.075009116385419,6.770010706985553,6.374287483497555,0.06857245674669746,3.6958228751889988,0.3109555501723662,0.22454401850700378,0.1920291442074813,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.217581086051334,6.07309965952853,6.802675336572104,7.060056189058647,0.0408835717545048,4.111198141098554,0.34742007369641215,0.25400741025805473,0.20941439975285903,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.2626196314753,6.068159515523756,6.835450092472686,7.805485924663303,0.010772124606274469,4.529523351675997,0.3834331404650584,0.28371669724583626,0.22731460962677374,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.311747815098957,6.060107817134977,6.868325189749128,8.592863344952242,0.020999722643270213,4.942020618983385,0.4191437248373404,0.31424749083817005,0.2444208800443448,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.365091492430907,6.048945233099878,6.9012924290006215,9.405431651617873,0.05238695513479941,5.340850484090497,0.45353358949068934,0.3474582601338625,0.25906267162645236,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.4226825625104256,6.034751800920548,6.934342962351576,10.225183133747128,0.08539084925558216,5.714429363042814,0.487214494147338,0.3811680134385824,0.2742036455892958,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.4844770511959444,6.017681649190866,6.967468781812906,11.037665015293493,0.11820283554736855,6.054814611530569,0.518132159137167,0.4170184750109911,0.29029223934048787,11.55579717443066,0.5352213105583596,6.345106850871057
31,0.3200000000000001,1.5503437995215381,5.997955121381132,7.000662934112525,11.82575301585783,0.15240649617411273,6.356073576875343,0.5482074186438695,0.4532772209495306,0.3070487813674845,12.373960434501699,0.6056837171236433,6.663122358242828
32,0.3300000000000001,1.6200818937837367,5.9758489062470606,7.033920031724225,12.575911368387818,0.18729151908355535,6.614631484940575,0.5773893889272586,0.4905278664082289,0.3231981457793154,13.153300757315076,0.6778193854917842,6.93782963071989
33,0.34000000000000014,1.6934175603619077,5.951684816235219,7.067233501151651,13.274641572977144,0.22483166592946657,6.825522560078744,0.6074191961670294,0.5266951937228441,0.34023150108987466,13.882060769144173,0.7515268596523107,7.165754061168618
34,0.35000000000000014,1.77003888597997,5.925817843438701,7.1005990551604,13.915823913990728,0.26237018083699815,6.986025384480763,0.6346066385740414,0.564361771568656,0.3587266957038082,14.55043055256477,0.8267319524056541,7.344752080184572
35,0.36000000000000015,1.8495891482457678,5.898624073913411,7.134014407095759,14.489262824607476,0.299517464681065,7.1001798861467345,0.6613190058851615,0.6038712467998266,0.3737417082884349,15.150581830492637,0.9033887114808916,7.473921594435169
36,0.37000000000000016,1.9319719816910805,5.8704889668816405,7.167961012250792,15.042243945418532,0.4087456203052411,7.208111998624275,0.634386894875206,0.5727337375283241,0.3453671257593669,15.676630840293738,0.9814793578335652,7.553479124383642
37,0.38000000000000017,2.0164834820560027,5.8417964159716815,7.201950539253856,15.467266262593203,0.4501765191563598,7.216352781738033,0.657277399324812,0.6108367368578911,0.36826224211836234,16.124543661918015,1.061013256014251,7.584615023856395
38,0.3900000000000002,2.102996573586594,5.8129189139907895,7.236462291255061,15.862514194824215,0.5615385590866595,7.229471308979461,0.629483611905016,0.5804864410310984,0.3398656766512431,16.49199780672923,1.1420250001177579,7.569336985630704
39,0.4000000000000002,2.190803432031476,5.784209047736049,7.27102205016444,16.13225248310123,0.6077544370166788,7.140302248171801,0.6459606621647254,0.616817282512784,0.37000828195596114,16.778213145265955,1.2245717195294628,7.510310530127762
40,0.4100000000000002,2.2797771204465054,5.75599246009573,7.306096625034821,16.368979150581826,0.7210643318981365,7.066738209789124,0.6147848457330838,0.587665393948555,0.3439653139212169,16.98376399631491,1.3087297258466914,7.410703523710341
41,0.4200000000000002,2.3692311777216055,5.728562336623373,7.3412186620591955,16.48258326101679,0.7687382741022264,6.900538759158653,0.6277993653202429,0.6258523613214493,0.3735013618716039,17.11038262633703,1.3945906354236757,7.274040121030257
42,0.4300000000000002,2.458802739220944,5.702175404964615,7.376403302058274,16.52768487573233,0.8174720495452477,6.699641170006211,0.633077812497504,0.66478506103158,0.404426803404931,17.160762688229834,1.4822571105768276,7.104067973411142
43,0.4400000000000002,2.5483122793248,5.677049379004115,7.411828866920058,16.54163157879915,0.8810740360644869,6.477753668184837,0.5967378142522648,0.6907643303275108,0.42688748944783583,17.138369393051416,1.5718383663919977,6.904641157632673
44,0.45000000000000023,2.637475608849458,5.653361735595064,7.447566964098932,16.496047065427,0.9556403897582755,6.241017855946496,0.5512144874082878,0.7078051995486021,0.43860223662341014,17.047261552835288,1.6634455893068776,6.679620092569906
45,0.46000000000000024,2.7259816812760485,5.631249679855648,7.4836104219405835,16.386142048887237,1.0312915677358525,5.983742436826203,0.505787071888335,0.7258958406746387,0.4490463012480177,16.891929120775572,1.7571874084104913,6.432788738074221
46,0.47000000000000025,2.813548374808335,5.610811134450987,7.519958685776291,16.217213931576655,1.11050456298184,5.707949700095455,0.4599345932947472,0.7426609881222248,0.45983890775823966,16.677148524871402,1.8531655511040648,6.167788607853694
47,0.48000000000000026,2.8999254075959944,5.592106577890703,7.556613101799254,15.994384057313706,1.1933756706853396,5.418075910132189,0.41347290307749063,0.7580951312556863,0.46999265119666234,16.407856960391197,1.9514708019410258,5.8880685613288515
48,0.49000000000000027,2.9848917702127467,5.575161555306298,7.593653179155594,15.722559130084278,1.3041491802010885,5.113036070521261,0.3664867478655651,0.748030187562108,0.48381287656957284,16.089045877949843,2.0521793677631965,5.596848947090834
49,0.5000000000000002,3.068231637146257,5.559969690931257,7.631032908166322,15.403972688706638,1.4109586066652877,4.79135504481594,0.32170048088300973,0.7443911277223378,0.5057433830224909,15.725673169589648,2.1553497343876256,5.2970984278384305
50,0.5100000000000002,3.1497809936714654,5.546496043023501,7.668749356255083,15.045822496573628,1.5205249245547505,4.464188528910635,0.2767705033766106,0.7404951562639326,0.5273331688367762,15.322592999950238,2.261020080818683,4.9915216977474115
51,0.5200000000000002,3.229185102456827,5.534680657684828,7.706526737438206,14.607890361517066,1.5966087905867825,4.116890182632928,0.2766114726109663,0.772597506409511,0.5656661005341448,14.884501834128033,2.3692062969962935,4.682556283167073
52,0.5300000000000002,3.306562201279978,5.5244421964567065,7.744695611499084,14.184121312017316,1.7256871902033297,3.7943835890290476,0.23177764484717045,0.7542134409304708,0.5779930842691101,14.415898956864487,2.4799006311338005,4.372376673298158
