,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.1028256564501116,6.071521307554834,6.120973056657797,18.107716495489548,0.4623419635935159,5.047572489460542,0.007440987974405289,0.02533319592475891,0.042460110038518906,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19640189195040317,6.036554081040345,6.131283931740253,16.590334846724883,0.4074406092185851,4.502919596972112,0.035668088123202324,0.05132465064525604,0.07451748475432396,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2823070573838031,6.011180666374032,6.1475910222686485,15.279335321376404,0.4192917835015016,4.089459464819619,0.07206772454082966,0.01885836571455002,0.06351719051599503,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3613101605427193,5.991983746340912,6.166894209381542,14.075576984244044,0.4315150697170211,3.7239856239794418,0.11191981844604015,0.010435527190566063,0.05619062529876828,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4339222516174131,5.977546357457585,6.188082391870071,12.94417169584541,0.44529622971661875,3.3949968121607665,0.1521258559077978,0.03937657177448273,0.04941635299474001,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5004811757502925,5.9670766133172615,6.2106904822854325,11.865998416062148,0.41289924785801674,3.0770840723565613,0.19702409394085407,0.02106122113764286,0.0616104518994689,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5613174919941354,5.960051104617797,6.234377233016677,10.834966890776338,0.3928498834853893,2.7917010752649922,0.2462609726935625,0.014557768125087023,0.06739278277382255,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6167483108522204,5.956084322027786,6.258946080067322,9.852881191989734,0.3726475431226971,2.5312377223391014,0.29556803591549397,0.007790382951498032,0.07219028333202004,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6670806390181245,5.954868574161523,6.28424640539859,8.91955276463035,0.356107603301381,2.293171746841003,0.3451840039342642,0.004953522235155106,0.07768645463511348,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7126312510911657,5.956140552493786,6.310179552074922,8.037190606352207,0.3396869029007844,2.080413192837906,0.3950026948004961,0.0028699119575321674,0.08139547426253557,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7538415326725046,5.959659239034228,6.336839812495963,7.224949728326183,0.29881600727584284,1.9216487970757077,0.4299208912998438,0.022664501797407866,0.05632131639868021,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.7911698369372118,5.965189198740521,6.364231771976797,6.488800030965265,0.2600104595842433,1.8060820133930298,0.44992918334901333,0.04476808337494731,0.016182799823582172,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8251892947909608,5.972486980731208,6.392378242604998,5.853142163414297,0.22979929549999678,1.7297121104368445,0.4383571231737733,0.056550652254372835,0.031011036597192287,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8564674297963726,5.98129000756876,6.421234768525979,5.32215956072782,0.2131894876008953,1.6751705429492405,0.4001982444897294,0.052658443339169025,0.06308517884463072,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.8855253701133231,5.991308108663114,6.450742253878458,4.887037961418281,0.2007160654148574,1.6477181235043485,0.35435979533940554,0.04223478399217129,0.08011997025460005,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9127244634069291,6.002218165591739,6.480615123360953,4.51790048532239,0.22136855074606462,1.6368012642293424,0.3410171791911125,0.003995912149548531,0.06652962043881416,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.938676297861293,6.013662359178093,6.510842261114482,4.261101749443792,0.2364995428919644,1.6739506012163268,0.32349654100835323,0.047627897933125496,0.049521468579769135,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.9640170001361784,6.025250336942028,6.541410311204817,4.122555167991106,0.24692720553730071,1.7638012693415994,0.3041000533849001,0.08967009373009205,0.030647410079836845,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,0.9893926524287723,6.036565327012917,6.572300460814575,4.106286942264119,0.25287200373177293,1.907024600215877,0.2847728207707405,0.1304790284484625,0.00917443260550499,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0154364438804058,6.047173876110441,6.6035218099010775,4.216976781928906,0.23503877794333616,2.0864853853428302,0.2639318313449621,0.15083983168005943,0.03145918622612953,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.042812034658533,6.056638546439476,6.635086380593699,4.457476630518259,0.21169839551640562,2.3202707564562046,0.2385233137756586,0.1690493132919073,0.070482537150383,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.0719671188767539,6.064532623660359,6.666897326784179,4.787085094251085,0.1757516120751221,2.5923486635610438,0.24556040205061436,0.17798341438174248,0.11917196959257126,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.1033732777370444,6.070455706383978,6.698870557262122,5.204465479138981,0.14783607600679044,2.9235283665004435,0.2792548779398203,0.19820953905582428,0.15008452162146568,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.13758793904557,6.07404898909251,6.730983837723149,5.7328881422833,0.1314518380443325,3.295006808095931,0.3060401361435652,0.2331186830997467,0.1738311294466257,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.1750503487072836,6.075009116385419,6.763227888044692,6.348310689307781,0.11349599322617057,3.699039866913911,0.3369323443621397,0.2694675549864769,0.18881215248256922,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.2161366549275252,6.07309965952853,6.795588280418222,7.043336551270746,0.09130571494560397,4.108618113595127,0.364139711484313,0.3044295534491539,0.21199442725628614,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.261099008120139,6.068159515523756,6.828079176708984,7.783522445316708,0.05959905751337896,4.542111026394813,0.4053966198116541,0.33254363015294075,0.2147269349079579,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.3101836731916894,6.060107817134977,6.860667149840113,8.580210705303365,0.034281761856303494,4.950854609241084,0.4317963644862175,0.36952897533774376,0.23558688978664577,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.3634839779644212,6.048945233099878,6.89337584943376,9.38830603728118,0.000990302525231912,5.3674213993932245,0.47065920382738113,0.4008355177938938,0.23249175632372499,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.4210581745436515,6.034751800920548,6.926165753963782,10.21674622072715,0.027359936602970425,5.736050482332007,0.4956514071673155,0.43919892609119415,0.2525825263001025,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.4828307227810444,6.017681649190866,6.959054930765211,11.023298291347198,0.0622721037292886,6.0943081504937116,0.5324988830834627,0.47294920682907104,0.2507987003773451,11.55579717443066,0.5352213105583596,6.345106850871057
31,0.3200000000000001,1.548653019643753,5.997955121381132,6.99200992478622,11.806773231407336,0.0998498417357363,6.397649895842034,0.5671872030943632,0.505833875387907,0.26547246240079403,12.373960434501699,0.6056837171236433,6.663122358242828
32,0.3300000000000001,1.6183401557845658,5.9758489062470606,7.0250428717405295,12.551426396500386,0.13598847325938523,6.671349867168275,0.6018743608146906,0.541830912232399,0.2664797635516152,13.153300757315076,0.6778193854917842,6.93782963071989
33,0.34000000000000014,1.6916119303047312,5.951684816235219,7.058126892680974,13.248908226508375,0.17504923145106444,6.8813499981533734,0.6331525426357985,0.5764776282012463,0.2844040630152449,13.882060769144173,0.7515268596523107,7.165754061168618
34,0.35000000000000014,1.7681825731565877,5.925817843438701,7.091303407690531,13.884283612944394,0.21402819690772168,7.0702997781617345,0.6661469396203756,0.6127037554979324,0.2744523020228371,14.55043055256477,0.8267319524056541,7.344752080184572
35,0.36000000000000015,1.8477423785546154,5.898624073913411,7.124548667368121,14.473866816921554,0.2448809098885416,7.1824309508007085,0.6767150135710835,0.65850780159235,0.29149064363446087,15.150581830492637,0.9033887114808916,7.473921594435169
36,0.37000000000000016,1.9301806553714491,5.8704889668816405,7.158208050720793,15.039920419111523,0.3095535150715718,7.288813623773507,0.6367104211822152,0.6719258427619934,0.2646655006101355,15.676630840293738,0.9814793578335652,7.553479124383642
37,0.38000000000000017,2.014804651480751,5.8417964159716815,7.191928825424623,15.478836534279854,0.3441674493261806,7.299918145573111,0.6457071276381612,0.7168458066880703,0.2846968782832846,16.124543661918015,1.061013256014251,7.584615023856395
38,0.3900000000000002,2.101357236912107,5.8129189139907895,7.225847383380026,15.869366531634185,0.38084181275222595,7.285944545568688,0.6226312750950456,0.7611831873655319,0.28339244006201625,16.49199780672923,1.1420250001177579,7.569336985630704
39,0.4000000000000002,2.1893915769369077,5.784209047736049,7.259940597149956,16.171574537696916,0.41666702157480806,7.234749783692686,0.6066386075690389,0.8079046979546547,0.275560746435076,16.778213145265955,1.2245717195294628,7.510310530127762
40,0.4100000000000002,2.2784925591403877,5.75599246009573,7.294207933793065,16.395433571924176,0.45472829318944963,7.14145956530419,0.5883304243907332,0.8540014326572418,0.26924395840615034,16.98376399631491,1.3087297258466914,7.410703523710341
41,0.4200000000000002,2.368334563387217,5.728562336623373,7.328750943212965,16.56035009356312,0.5090106805908834,7.010801890775756,0.550032532773912,0.8855799548327923,0.2632382302545011,17.11038262633703,1.3945906354236757,7.274040121030257
42,0.4300000000000002,2.4585503837876193,5.702175404964615,7.363613758560104,16.656437075781678,0.5764153185745073,6.841409150304238,0.5043256124481559,0.9058417920023203,0.2626588231069036,17.160762688229834,1.4822571105768276,7.104067973411142
43,0.4400000000000002,2.5487747206434546,5.677049379004115,7.398796627243376,16.680412565805764,0.6472903569814972,6.642098020301878,0.4579568272456527,0.9245480094105005,0.2625431373307947,17.138369393051416,1.5718383663919977,6.904641157632673
44,0.45000000000000023,2.638666623094357,5.653361735595064,7.43429939387974,16.636353119226577,0.722002835187243,6.416068929519327,0.41090843360871077,0.9414427541196346,0.2635511630505789,17.047261552835288,1.6634455893068776,6.679620092569906
45,0.46000000000000024,2.7279049901337333,5.631249679855648,7.470103147584342,16.52722217330735,0.7968242811192887,6.166509500700256,0.3647069474682212,0.9603631272912025,0.26627923737396486,16.891929120775572,1.7571874084104913,6.432788738074221
46,0.47000000000000025,2.8162064500958035,5.610811134450987,7.506206549586767,16.359065243242615,0.8748809909601172,5.89926076779328,0.3180832816287875,0.9782845601439476,0.26852784006041475,16.677148524871402,1.8531655511040648,6.167788607853694
47,0.48000000000000026,2.903317401183748,5.592106577890703,7.542611655086989,16.13716070501277,0.957458127624262,5.616876801799095,0.2706962553784251,0.9940126743167639,0.2711917595297564,16.407856960391197,1.9514708019410258,5.8880685613288515
48,0.49000000000000027,2.989013617172563,5.575161555306298,7.5793203517877314,15.86639991068239,1.0446753897864571,5.322631485127417,0.22264596726745367,1.0075039779767394,0.274217461963417,16.089045877949843,2.0521793677631965,5.596848947090834
49,0.5000000000000002,3.0730728152739606,5.559969690931257,7.616284659031886,15.547926978900144,1.128370972498585,5.012646567107661,0.17774619068950415,1.0269787618890405,0.2844518607307691,15.725673169589648,2.1553497343876256,5.2970984278384305
50,0.5100000000000002,3.155352774201543,5.546496043023501,7.65355501490779,15.193867881946453,1.2253043741722407,4.702531086275012,0.1287251180037856,1.0357157066464424,0.2889906114723999,15.322592999950238,2.261020080818683,4.9915216977474115
51,0.5200000000000002,3.2356879382736725,5.534680657684828,7.691080635632133,14.801794184099863,1.3175735611180643,4.3822060685504445,0.08270765002816916,1.0516327358782291,0.30035021461662836,14.884501834128033,2.3692062969962935,4.682556283167073
52,0.5300000000000002,3.313972265425545,5.5244421964567065,7.72903050011473,14.367141505278061,1.457107638020402,4.094734451846188,0.048757451586425304,1.0227929931133986,0.2776422214519698,14.415898956864487,2.4799006311338005,4.372376673298158
53,0.5400000000000003,3.3899523094810737,5.515681532354249,7.767032539250999,13.88694015815883,1.5292676414514141,3.760687903716284,0.03411947935819626,1.063803331926465,0.3022162348788697,13.921059637517025,2.593070973377879,4.062904138595154
54,0.5500000000000003,3.4634484102896947,5.508285228972213,7.805041534577185,13.361032650361043,1.6145029270522975,3.4148749153760716,0.04298640042543411,1.094157837331295,0.340945828036638,13.404019050786477,2.7086607643835925,3.7558207434127096
55,0.5600000000000003,3.5346393857875062,5.502128836508229,7.843387094388828,12.863929526004503,1.7557335816199986,3.089589683377166,0.004635568708181381,1.0708559192717075,0.36299654774484225,12.868565094712684,2.826589500891706,3.4525862311220084
56,0.5700000000000003,3.603544816329352,5.4970799562829695,7.882123347547153,12.354156844883324,1.9048344936860335,2.7957073709279117,0.03591850772500038,1.0419193021953106,0.358749271632405,12.318238337158324,2.946753795881344,3.1544566425603167
57,0.5800000000000003,3.6698974767569092,5.493001041108939,7.920859595029663,11.785584526605113,1.9957829885570257,2.465360004908796,0.029247072525322437,1.0732459500432014,0.3971437078726012,11.756337454079791,3.069028938600227,2.8625037127813973
58,0.5900000000000003,3.73395148754268,5.4897519123975,7.959982469961116,11.251897250238576,2.153673173730589,2.184886984797343,0.06596856657415628,1.0395977161824703,0.3927472846407909,11.18592868366442,3.1932708899130593,2.577634269438134
59,0.6000000000000003,3.795679410905569,5.487191986109969,7.99942755968959,10.707576349835934,2.309546547057025,1.8833182411461538,0.09771835152059793,1.0097720939666033,0.41729078235221095,10.609857998315336,3.3193186410236284,2.3006090234983647
60,0.6100000000000003,3.855107676255985,5.485182208613186,8.03920074049612,10.154813134488403,2.472610403221715,1.5912197126843473,0.12404825259000063,0.9743864554911852,0.44084058309090324,10.030764881898403,3.4469968587129003,2.0320602957752505
61,0.6200000000000003,3.9122843845149546,5.483586710362043,8.07930552488111,9.598178725316734,2.64035804408762,1.3098160069168563,0.1470819404348731,0.9357606936246157,0.462692351808073,9.45109678488186,3.576118737712236,1.7725083587249293
62,0.6300000000000003,3.9673166172983665,5.482274190341523,8.119788661151372,9.044197406660677,2.8137163860953427,1.068425095062129,0.17107389774173498,0.8927725944668055,0.45395109595847316,8.873123508918942,3.706488980562148,1.5223761910206022
63,0.6400000000000003,4.0202757525346655,5.481119047636488,8.160644266369124,8.490303245459723,2.988317715820462,0.8430171808187537,0.19135230500251055,0.8495891112834215,0.43898536151391454,8.298950940457212,3.8379068271038834,1.2820025423326682
64,0.6500000000000004,4.0712093901792565,5.480002278646748,8.20185831947529,7.932530037923583,3.169232295285056,0.6171012128485445,0.20199633110314608,0.8009367641061544,0.43455207513761707,7.730533706820437,3.9701690593912105,1.0516532879861615
65,0.6600000000000004,4.1202093242385045,5.478812159604537,8.243425104614882,7.378984216346064,3.3508084636672963,0.40579352929753565,0.2092977506108582,0.7522644493728876,0.4257375893939752,7.1696864657352055,4.103072913040184,0.8315311186915109
66,0.6700000000000004,4.167381125751548,5.477444734431579,8.285340268549792,6.833632824561245,3.5325767011674687,0.20683140695165958,0.21553916530683637,0.70384213142097,0.4149522537190933,6.618093659254408,4.236418832588439,0.6217836606707529
67,0.6800000000000004,4.212830727795432,5.4758041278102425,8.327595723766654,6.295902141079511,3.7143325738067396,0.02064138435305002,0.2185844760388136,0.6556804422289133,0.40186877342057414,6.077317665040697,4.370013016035653,0.42251015777362416
