199,-1833007572.1375515
399,-2689153433.383894
599,-2641754190.993372
799,-661026124.5690856
999,-435906043.25388056
1199,-1002179223.5460576
1399,-296496542.338903
1599,-742216917.9847261
1799,-483794490.2856568
1999,-943914631.7448088
2199,-440495325.662209
2399,-971584955.5536484
2599,-1066702769.508326
2799,-1237477597.4862666
2999,-966404137.2630928
3199,-1255617815.0790682
3399,-1080722353.8312452
3599,-354992493.0634826
3799,-1727719968.51548
3999,-186621672.8788109
4199,-1082856493.6547625
4399,-679471020.6243365
4599,-796835642.0869721
4799,-1922888878.7947695
4999,-2029562569.519488
5199,-1625971545.642507
5399,-2216750224.3757086
5599,-188684661.1241153
5799,-1156634481.7477283
5999,-1193589316.9048214
6199,-3734360553.052932
6399,-1833939366.977236
6599,-724922282.3852578
6799,-1277854940.3112931
6999,-4315385993.717865
7199,-221966492.5140181
7399,-191738792.5623798
7599,-1031986209.6772336
7799,-2298019974.979676
7999,-707789975.9056579
8199,-772507093.058025
8399,-2845215645.9517274
8599,-480456281.9149121
8799,-2745696070.6067305
8999,-312333201.1058327
9199,-1156459809.7169113
9399,-606635186.7411251
9599,-315706914.6222115
9799,-2881980414.6574106
9999,-866406496.8497651
10199,-2726899302.0542417
10399,-1364135196.139943
10599,-1187338577.5267286
10799,-1591157607.264183
10999,-591374866.8328382
11199,-1075784934.9828265
11399,-780922227.746623
11599,-244740355.6483217
11799,-76755589.32220726
11999,-203600825.74838623
12199,-323059502.13912404
12399,-2440019811.1911097
12599,-1672691618.5654333
12799,-1777837172.0930748
12999,-2750204128.456886
13199,-873396354.4831018
13399,-1532469917.7204533
13599,-681209064.1057252
13799,-2389232374.7223654
13999,-301999888.88963073
14199,-1793780100.4025772
14399,-938246461.1345172
14599,-176670151.23232198
14799,-303523569.810081
14999,-819027199.0975653
15199,-305436224.47878563
15399,-955351862.6224036
15599,-2770967839.69472
15799,-751654469.0821023
15999,-238195815.83058935
16199,-317284975.55100554
16399,-461177766.50632834
16599,-3222721919.0429463
16799,-356343098.79734886
16999,-579390356.1489389
17199,-1330099944.0759428
17399,-2178907336.302356
17599,-2029243491.1620364
17799,-883674268.8781806
17999,-1171648945.2079954
18199,-1287747412.3777144
18399,-324319307.85639673
18599,-645952817.8981508
18799,-2418760014.1907034
18999,-328485269.3349632
19199,-2121974438.398768
19399,-2670667644.403435
19599,-258708675.4930846
19799,-818796833.0334889
19999,-151067427.84332025
