,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10295902988839807,6.0715213075548355,6.120997963785466,18.108717394379745,0.5189981565816737,5.128469492872784,0.006440089084208012,0.03132299706339836,0.0384368933737278,18.115157483463953,0.4876751595182754,5.0900325994990565
1,0.02,0.19691497393601984,6.036554081040346,6.131334832607886,16.620814535620756,0.5332032916266864,4.641162849383596,0.005188399227336049,0.07443803176283836,0.06372576765716076,16.626002934848092,0.45876525986384814,4.577437081726435
2,0.03,0.28340344570232745,6.011180666374033,6.147740760798155,15.345672663226555,0.5570280481177492,4.2396110360785135,0.005730382690671831,0.11887789890170097,0.08663438074290752,15.351403045917227,0.4381501492160483,4.152976655335606
3,0.04,0.3632296928170169,5.991983746340914,6.16723034017246,14.183508314985882,0.5845428072302088,3.8893741135871744,0.003988487704191357,0.1634632647037506,0.10919786430895329,14.187496802690074,0.42107954252645813,3.780176249278221
4,0.05,0.43690721339878036,5.977546357457586,6.1886973217050585,13.093895934455771,0.6139032225275792,3.5763139972125053,0.002401617297437042,0.2079835645854473,0.1319008320569992,13.096297551753208,0.4059196579421319,3.444413165155506
5,0.060000000000000005,0.5048296203085595,5.967076613317263,6.21159701355828,12.061509238526863,0.6446050829471063,3.2928135762489306,0.0015132714761421084,0.25276705622673035,0.15411905199289322,12.063022510003005,0.39183802672037593,3.1386945242560373
6,0.07,0.5673408025230927,5.960051104617799,6.235621049991538,11.08081544903741,0.6757123525736773,3.0356824846172836,0.000412414432503283,0.2974202372133732,0.1765886265784502,11.081227863469913,0.37829211536030416,2.8590938580388334
7,0.08,0.6247581832953236,5.95608432202779,6.260575163578626,10.14917681388777,0.7066479592227138,2.80303735235893,0.0007275859825313091,0.3417907990515232,0.19960934668779373,10.148449227905239,0.36485716017119063,2.603428005671136
8,0.09,0.6773927184692722,5.954868574161524,6.286323778799682,9.267188088743428,0.7377297165888215,2.592633902745645,0.0024513201788067818,0.386575635522604,0.2217757012695074,9.264736768564621,0.3511540810662175,2.3708582014761377
9,0.09999999999999999,0.7255555800669815,5.956140552493788,6.312766859773667,8.435607989027915,0.7684078348889891,2.4053260975996484,0.0034146878751926124,0.43159084394574165,0.24351743049919605,8.432193301152722,0.33681699094324746,2.1618086671004524
