,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10309964260351653,6.0715213075548355,6.12106833469076,18.136034962108205,0.5142368257983065,5.126891910662482,0.020877478644251823,0.026561666280031204,0.036859311163425446,18.115157483463953,0.4876751595182754,5.0900325994990565
1,0.02,0.19728852647624243,6.036554081040346,6.131685787931945,16.66142219965639,0.4814392292537189,4.661976804377678,0.03541926480829716,0.022673969389870763,0.08453972265124321,16.626002934848092,0.45876525986384814,4.577437081726435
2,0.03,0.2839415266445535,6.011180666374033,6.148592387580385,15.381046890264674,0.41201174785859124,4.246681323209287,0.029643844347447157,0.026138401357457042,0.09370466787368059,15.351403045917227,0.4381501492160483,4.152976655335606
3,0.04,0.36397227309253233,5.991983746340914,6.1688159541596495,14.238605248196617,0.35052145020239495,3.865746943225596,0.05110844550654292,0.07055809232406318,0.08557069394737482,14.187496802690074,0.42107954252645813,3.780176249278221
4,0.05,0.43797778477059307,5.977546357457586,6.19124147611269,13.185512822462455,0.30601040196254925,3.5163318035785913,0.0892152707092464,0.09990925597958267,0.07191863842308521,13.096297551753208,0.4059196579421319,3.444413165155506
5,0.060000000000000005,0.5064138272487089,5.967076613317263,6.215392179066688,12.193235390208368,0.26878604551152996,3.2274538608766066,0.13021288020536304,0.12305198120884597,0.08875933662056923,12.063022510003005,0.39183802672037593,3.1386945242560373
6,0.07,0.5696455309344337,5.960051104617799,6.240924029978116,11.254061339219852,0.2554877581557179,2.9739955627525356,0.17283347574993968,0.12280435720458627,0.1149017047137022,11.081227863469913,0.37829211536030416,2.8590938580388334
7,0.08,0.6279758510381594,5.95608432202779,6.267582637198818,10.362436339484866,0.2602223178014852,2.74015279436671,0.2139871115796268,0.10463484236970544,0.1367247886955738,10.148449227905239,0.36485716017119063,2.603428005671136
8,0.09,0.6817109789283692,5.954868574161524,6.295218386832481,9.52728654468287,0.25686432980847007,2.501696841044675,0.2625497761182487,0.09428975125774741,0.13083863956853747,9.264736768564621,0.3511540810662175,2.3708582014761377
9,0.09999999999999999,0.731150764141137,5.956140552493788,6.323722034342873,8.734916741960035,0.2683206859134082,2.307505793731146,0.3027234408073127,0.06849630502983928,0.14569712663069367,8.432193301152722,0.33681699094324746,2.1618086671004524
10,0.10999999999999999,0.7765883109015328,5.959659239034231,6.352980545343631,7.989798412752608,0.28791971941735917,2.1392360822851595,0.3349277931265533,0.03356078965589404,0.16126596881076694,7.654870619626054,0.3214805090732532,1.9779701134743926
11,0.11999999999999998,0.8183597838204536,5.9651891987405214,6.382897898102117,7.302877523302978,0.3112665388109637,1.9900312222114176,0.3641483089886606,0.0064879958517849445,0.1677664089947939,6.938729214314318,0.3047785429591788,1.8222648132166237
12,0.12999999999999998,0.8568469899866851,5.972486980731208,6.41342109863934,6.679506761185645,0.3353195671961423,1.8776947394528913,0.3880074745975435,0.04896961944177747,0.17899366561323404,6.291499286588102,0.28634994775436484,1.6987010738396573
13,0.13999999999999999,0.8924761345544374,5.981290007568763,6.44453152351338,6.126156599125775,0.3550427954403802,1.816229841017548,0.4037987939082086,0.089194864500314,0.2041444769129157,5.722357805217566,0.2658479309400662,1.6120853641046322
14,0.15,0.9257889643549975,5.991308108663115,6.476209510756521,5.671526701329791,0.3715080625234639,1.7877840636013351,0.4301289445720613,0.1285572131164372,0.22018591035157442,5.2413977567577295,0.24295084940702671,1.5675981532497607
15,0.16,0.9573478902182615,6.002218165591741,6.508438483875922,5.318222285491024,0.3839312847278399,1.8047638525991976,0.45930462097749114,0.1665586461313069,0.2344922088086605,4.858917664513533,0.217372638596533,1.570271643790537
16,0.17,0.9877225236161298,6.013662359178096,6.541174170086126,5.067358924259801,0.39680734748021296,1.8743406076318843,0.48276063380762935,0.20793570252135396,0.24991147499531507,4.584598290452171,0.18887164495885897,1.6244291326365692
17,0.18000000000000002,1.0175609502919334,6.025250336942031,6.574391952459499,4.940022637247516,0.4046977149032608,1.9846736612882179,0.5133674158714712,0.2474406030960381,0.25151980202645063,4.426655221376045,0.15725711180722268,1.7331538592617672
18,0.19000000000000003,1.0474968430040716,6.0365653270129185,6.608053041261605,4.931992512898594,0.4115156205608545,2.1477093221840287,0.540932749863714,0.28912264527752995,0.24985915457364172,4.39105976303488,0.12239297528332456,1.8978501676103867
19,0.20000000000000004,1.0782625210101071,6.047173876110446,6.642298323336646,5.059106716042398,0.39367542661692434,2.3942047430038054,0.5781981027685106,0.30947648035362363,0.27626017143484205,4.480908613273887,0.08419894626330074,2.1179445715689633
20,0.21000000000000005,1.1104731152496892,6.056638546439481,6.677077355087,5.30354894622235,0.3797255250063619,2.696623668620513,0.6075490019284189,0.3370764427818358,0.30587037501391023,4.6959999442939315,0.04264908222452611,2.3907532936066027
