,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10321909392042088,6.071521307554834,6.121221505532324,18.18413092786617,0.4312426739378305,5.04466699027045,0.06897344440221786,0.056432485580444336,0.04536560922861099,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19768624050035644,6.036554081040345,6.132108833566776,16.7259561858076,0.40969509949352106,4.62686624506319,0.09995325095951557,0.04907016037032008,0.049429163336753845,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28487733185406117,6.011180666374032,6.149387259775083,15.468745309377393,0.3963202204602914,4.300615810723492,0.1173422634601593,0.04182992875576019,0.14763915538787842,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3657041204944692,5.991983746340912,6.170169720747874,14.348763435068186,0.3658376383049799,4.016645406318329,0.16126663237810135,0.055241904221475124,0.23646915704011917,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.440736110446765,5.977546357457585,6.1934156431576435,13.333106030585453,0.28804665330447743,3.7001378243450884,0.23680847883224487,0.1178730046376586,0.25572465918958187,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5101995774727758,5.9670766133172615,6.218589764042264,12.32651493963197,0.22025266897240187,3.4744376143938696,0.26349242962896824,0.171585357747972,0.3357430901378393,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5744626999513623,5.960051104617797,6.245379137104941,11.375197800138773,0.1641467315627163,3.2800412067377884,0.29396993666887283,0.21414538379758596,0.42094734869897366,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6336623954539368,5.956084322027786,6.273583093344466,10.45039243599619,0.06250909870647214,3.070815795531489,0.301943208090961,0.3023480614647269,0.4673877898603678,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6881530714623821,5.954868574161523,6.3030932659890455,9.581411930507453,0.03438641083511218,2.89174356655993,0.3166751619428396,0.3855404919013381,0.5208853650838137,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7381433550245635,5.956140552493786,6.333738725212869,8.756155742332604,0.14837441294491371,2.6867672352599326,0.32396244117990136,0.48519140388816595,0.5249585681594908,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7839903796412147,5.959659239034228,6.365472056314158,7.98826077403618,0.2627379100837179,2.513164295777191,0.3333901544101536,0.5842184191569686,0.5351941823028028,7.654870619626027,0.3214805090732507,1.977970113474388
