,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011644702950598237,1.493645155514427,1.5020260515256074,0.875208889021331,1.588644386722818,1.7070165511122974,1.803880860244147,2.7840591864818105,2.8699110496161233,1.859950373925362,3.002765474394413,1.5542109729399223,0.00700477696955204,0.003449836978688836,0.0012129656970500946,0.041365038603544235,0.0011007353896275163,0.0027920526918023825,0.004467436578124762,0.024184076115489006,0.010614118538796902,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022109986817140735,1.4903205099315104,1.5065542972353916,0.8897833337295645,1.5607777036050439,1.5571681658541254,1.832659548242614,2.6991315973735746,2.5810532716219687,1.7134046558154816,2.7100943643025395,1.323597405425894,0.014161174651235342,0.007858428871259093,6.388837937265635e-05,0.08985880017280579,0.0011721745831891894,0.0034708011080510914,0.01244983309879899,0.02343768160790205,0.013160113710910082,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03163525972518592,1.487521577472606,1.511184347131827,0.9134181853531268,1.5502071103618786,1.4207082778839117,1.8715447159169187,2.63048885287653,2.326409682973638,1.5713443381648282,2.4537394002486503,1.1337391176464875,0.022954081650823355,0.007805812274455093,0.0033094281097874045,0.13441241160035133,0.011211306671611965,0.003967376134824008,0.014205404208041728,0.033177705481648445,3.694789484143257e-05,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04037164471107993,1.4851605024792722,1.5159003627795573,0.953987163729154,1.5565467207642405,1.2941674652147481,1.9136139587188719,2.5801582570037422,2.072219235462396,1.431229330641095,2.2171654377939767,0.9622331630883556,0.04347543744370341,0.00047633973008487374,0.01110479875933379,0.17255280166864395,0.01936501997988671,0.0036508103949017823,0.013007792527787387,0.04755666293203831,0.012695454526692629,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04840038517416995,1.4831733449207574,1.5206688960648163,0.9990061981125596,1.5586516282657554,1.1634849052009957,1.9598260599177741,2.537842736365455,1.8146574692916637,1.279729202375599,1.9819759864271336,0.7973680424384273,0.06397885596379638,0.0020033452747156844,0.011950799555052072,0.20758505165576935,0.03094603482168168,0.02476677653612569,0.001694178325124085,0.05360685382038355,0.016263321274891496,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05582770007163276,1.4815072013588513,1.525485963346257,1.0451824299754202,1.5719568949863338,1.0361608801170819,2.009818293306034,2.5000459624943425,1.5640539885762699,1.1297458243169807,1.7593922532384778,0.6465474983555081,0.0817108298651874,0.001760376282618381,0.014118830498773605,0.2408451922237873,0.04588956933002919,0.04719808493973687,0.016221425612457097,0.06438333448022604,0.018876319285482168,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06274229558892457,1.4801148685912644,1.5303470496858023,1.0970259174948847,1.5904487349949268,0.9127523504318124,2.066459648833166,2.4701572665204274,1.3268724758245578,0.9854799001450323,1.519468671550675,0.5088192844485233,0.10159727884456515,0.006967354696826078,0.017736744659487158,0.27650973200798035,0.058127554948441684,0.06479893793584779,0.02685078897047788,0.04956242721527815,0.01928478409536183,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06926244990652114,1.478952795206451,1.53526971756197,1.1530545724176078,1.6227310477666348,0.7966408784574364,2.124705877506647,2.449007870742279,1.1145401695613886,0.8528616474455707,1.2844792894081114,0.39863402140932935,0.12248518271371722,0.02318923747225199,0.025178014358971268,0.31057553738355637,0.06476758036296815,0.06749653775477782,0.028744293143972754,0.029978719539940357,0.031376932049170136,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07547630066707894,1.477980538234584,1.5402531734295237,1.2153969840213064,1.6574264357550874,0.6928093260338618,2.1770932546202326,2.430623230384374,0.9117774802997984,0.7308078168393621,1.0605737606625711,0.3089504035052534,0.14676640322431922,0.03983216000779066,0.04026531899580732,0.3364224713295698,0.07019175065215677,0.07219438446918502,0.024250904330983758,0.010061106644570827,0.047788851195946336,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.0814884461072437,1.4771608395785991,1.5453097948195296,1.2754550870699164,1.6964245270179967,0.5941881689101407,2.236664616783853,2.4094139422296394,0.7360097925211853,0.6117052941013379,0.8773790662298729,0.2368520407754717,0.16605436382815242,0.05942540070100222,0.054864637611899525,0.36778379417955875,0.0787666350370273,0.06291990546742454,0.022163901710882783,0.01788512896746397,0.06574131757952273,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
