,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011643112296606327,1.493645155514427,1.5020232807967255,0.8750938595074951,1.5908432799504324,1.7090951397568057,1.8031104664851347,2.778680794306039,2.874997820595811,1.8644865914695898,3.0000328994546854,1.5494142155771393,0.006889747455716133,0.0012509437510743737,0.0008656229474581778,0.04059464484453201,0.00427765678614378,0.002294718287885189,0.0090036541223526,0.021451501175761223,0.015410875901579857,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022114729593693868,1.4903205099315104,1.5065533855905286,0.8843172287788087,1.5681475691519782,1.5579191078352213,1.8305008691745255,2.694404189316496,2.5885361866327377,1.72447264090684,2.7121330852977272,1.3146562933397172,0.008695069700479507,0.0004885633243247867,0.0006870536017231643,0.08770012110471725,0.005899582640267909,0.004012113902717829,0.023517818190157413,0.02547640260308981,0.022101225797086954,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031638156467724186,1.487521577472606,1.5111825608058074,0.9092388403749433,1.5639403401800505,1.423821205719812,1.8710108520148268,2.62599024749297,2.3235513432229644,1.5882241755427564,2.4509457896870113,1.1140981778706331,0.018774736672639847,0.005927417543716729,0.006422355945687741,0.13387854769825935,0.015709912055172026,0.0011090363841503859,0.031085241585969925,0.030384094920009375,0.01967788767069578,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04033346534284273,1.4851605024792722,1.5158687952481869,0.9509383810266187,1.5607578907664765,1.284928084326573,1.9115488291407583,2.562831602370235,2.0696563810815833,1.43927376640017,2.1995767778476356,0.9384605532025736,0.04042665474116802,0.004687509732320905,0.00186541787115857,0.1704876720905304,0.03669167461339384,0.006213664775714278,0.021052228286862373,0.02996800298569724,0.011077155359089375,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04832316236070017,1.4831733449207574,1.5206066315846192,0.9937539844295803,1.5690170188192438,1.1531141835388115,1.9595992269915008,2.5138487043047277,1.8178063166094525,1.290385081535057,1.9652950842659638,0.7648121868606157,0.05872664228081703,0.008362045278772712,0.0015800778928678483,0.207358218729496,0.054940066882409155,0.02161792921833694,0.008961700834333897,0.03692595165921375,0.016292534302920103,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05570493816579161,1.4815072013588513,1.5253879455987898,1.0396498863348365,1.5821517778387084,1.0260513685928758,2.007036555710237,2.4760585502744754,1.565009619659613,1.145002892411778,1.7397736150876182,0.5957464624074104,0.07617828622460365,0.011955259134992957,0.004009318974567577,0.23806345462799072,0.0698769815498963,0.046242453856393695,0.0009643575176596642,0.044764696329366416,0.03192471666261554,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06256682752916479,1.4801148685912644,1.530205222301217,1.0877434258593535,1.6040952767257768,0.9052524683244446,2.055634869784604,2.4412817062535304,1.3179591516682474,0.9970736500081279,1.5130906636725914,0.4472060015612582,0.09231478720903397,0.02061389642767608,0.010236862552119419,0.2656849529594183,0.08700311521533877,0.0737122620921582,0.015257039107382298,0.04318441933719441,0.04232849879190326,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06901506474083836,1.478952795206451,1.535065849895724,1.141178215163967,1.6274556258691033,0.783329048602935,2.1163351557939385,2.4089522551476685,1.0989633830251309,0.8519492891597115,1.2931010334629467,0.31300643133605677,0.11060882546007633,0.027913815574720502,0.011866184504469857,0.3022048156708479,0.10482319595757872,0.08307332429103553,0.02965665142983198,0.03860046359477565,0.05425065802410245,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.0751752020263998,1.477980538234584,1.5399998235544974,1.202111233963758,1.6668384851728206,0.6738763357988181,2.173383604953089,2.3955630679320916,0.9065940376294122,0.7339610499297777,1.0699600013418762,0.21227993446892757,0.13348065316677094,0.04924420942552388,0.02133232876076363,0.332712821662426,0.10525191310443915,0.07737782713957131,0.02109767124056816,0.019447347323875874,0.04888161784037948,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08113394530537782,1.4771608395785991,1.5450073329010374,1.266460994370776,1.7090683235116453,0.5811720581874666,2.231119065826531,2.3756900386134476,0.7207587000248572,0.6148719203088684,0.8872311041695816,0.12427765972016133,0.1570602711290121,0.07206919719465077,0.04184852688922547,0.36223824322223663,0.11249053865321912,0.0781709979637526,0.018997275503352284,0.02773716690717265,0.04683306347578764,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
