,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011625973624449538,1.493645155514427,1.5020154159261137,0.8787239760894119,1.593007252656035,1.70062636322296,1.8076102893401305,2.7781522650196546,2.8758328062319856,1.85654002071647,2.983445867915156,1.5493491468628187,0.010519864037632942,0.0009130289545282722,0.007603153586387634,0.04509446769952774,0.004806186072528362,0.003129703924059868,0.0010570833692327142,0.004864469636231661,0.015475944615900517,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.0220691927831163,1.4903205099315104,1.5065309855382425,0.8978020122494393,1.5653854580152884,1.5513248064591951,1.8359266613619778,2.6922432558657,2.5874996876751912,1.7041730249863187,2.687233045639777,1.3195096493872507,0.022179853171110153,0.003250674461014569,0.0059072477743029594,0.09312591329216957,0.008060516091063619,0.002975614945171401,0.0032182022696360946,0.0005763629451394081,0.0172478697495535,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03156560177288485,1.487521577472606,1.5111446896883791,0.9225439400559631,1.5515051977635435,1.4181966924033782,1.8751934328732958,2.6264941198977763,2.323419124957757,1.5540742739505837,2.4306853322718776,1.128426564388806,0.03207983635365963,0.006507724872790277,0.0007978426292538643,0.13806112855672836,0.01520603965036571,0.0009768181189429015,0.0030646600062027574,0.01012363750487566,0.005349501152522862,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.040268794132211835,1.4851605024792722,1.5158416528435128,0.9576324576094081,1.5601059345798467,1.2953989568968678,1.9199065924311636,2.5764343153767837,2.0661866533519033,1.4145088693312076,2.1841213733764953,0.9572515795219507,0.04712073132395744,0.004035553545691073,0.012336290441453457,0.17884543538093567,0.02308896160684526,0.009683392505394295,0.0037126687821000814,0.014512598514556885,0.00771387096028775,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04829516894971935,1.4831733449207574,1.5206129324863444,1.0018633099726264,1.5794476676257487,1.1755304764904866,1.963637784401741,2.5402216179251624,1.8114255660154903,1.2675001624597617,1.9542307767928295,0.7987921786607675,0.06683596782386303,0.018792694085277617,0.02399637084454298,0.21139677613973618,0.028567153261974454,0.027998679812299088,0.013923218240961432,0.025861644186079502,0.017687457497231662,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05572582455552238,1.4815072013588513,1.5254334955459128,1.0447003667005896,1.5901841316664382,1.051523574219887,2.0090047904876878,2.502904905451006,1.5657362610191192,1.1119729331075199,1.74269953847281,0.6385779069381582,0.08122876659035683,0.01998761296272278,0.029481524601578712,0.24003168940544128,0.04303062637336552,0.04551581249688752,0.03399431682191789,0.047690619714558125,0.010906727868132293,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06265607582751367,1.4801148685912644,1.5303049837514928,1.0965241027308916,1.6091484278918433,0.9292669590101031,2.068471350297819,2.473394151353741,1.3291864606444785,0.9674020799548038,1.5130501477063436,0.5003834976667489,0.10109546408057213,0.02566704759374261,0.03425135323777795,0.27852143347263336,0.05489067011512816,0.062484953115927055,0.0449286091607064,0.043143903370946646,0.01084899731358746,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06919985626313228,1.478952795206451,1.5352425222425772,1.1522519497752397,1.640844474965476,0.8174192154271063,2.128713343644056,2.4529644425457073,1.1184904371549977,0.8391434337923788,1.2807051219039498,0.3861717695096236,0.12168256007134914,0.041302664671093225,0.045956351328641176,0.3145830035209656,0.060811008559539914,0.06354627016116865,0.04246250679716468,0.02620455203577876,0.018914680149464402,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.0754453593027724,1.477980538234584,1.5402449977072274,1.2126819761536423,1.6750006662987744,0.7106576616478241,2.192188199827471,2.430930493375929,0.9176800156109777,0.7156430219733665,1.067077638358221,0.28609978798714397,0.14405139535665512,0.05740639055147767,0.05811365460976958,0.351517416536808,0.06988448766060174,0.06629184915800579,0.039415699196979403,0.01656498434022069,0.02493823567783693,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08147784265918075,1.4771608395785991,1.5453119367013386,1.264360766038793,1.7087820305284263,0.6097174982747944,2.2517826587909417,2.408704850101549,0.744648375673973,0.6030627123441799,0.8684307741123071,0.22193287750188248,0.15496004279702902,0.07178290421143174,0.0703939669765532,0.3829018361866474,0.07947572716511786,0.05428132231463678,0.030806483468040824,0.0089368368498981,0.05082215430593351,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08736685102492271,1.476459870900797,1.550442104507014,1.3138092160695676,1.7441693870881283,0.5118781103090422,2.315105988176848,2.3894080112077463,0.5854562925875328,0.49517359475895495,0.6791769803392324,0.17222300806188723,0.16109955916181207,0.08693903544917703,0.07922408869490027,0.4169156216084957,0.08553481730632484,0.042531443788902834,0.02383371745236218,0.00343818636611104,0.07574514920270303,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.09316940720629827,1.4758474374015669,1.5556300567318713,1.364487586562933,1.7768385229610364,0.4240963165545998,2.380682237729854,2.369761670592676,0.443309107466264,0.3904665876913396,0.4958015800774461,0.12721577333652945,0.1660673413425684,0.0989875947125256,0.09095252258703113,0.4525591544806957,0.0906406578142196,0.028484461858170107,0.020727991592139006,0.024805592838674784,0.09099430000787834,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09894103101586595,1.4752970658040112,1.5608746202684778,1.4189716398637502,1.813086827609616,0.3443483450866889,2.44859820257936,2.3441822088067745,0.31560945607422713,0.2817527764855726,0.33738606364048984,0.09288274441419732,0.17255005333572626,0.11459484463557601,0.10317727876827121,0.4903242215514183,0.09985321504063904,0.014983328088419512,0.02916177222505212,0.036400357726961374,0.10387933316087583,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.10471871024386024,1.4747859709251168,1.5661673832045684,1.4712722978384,1.8466331489118044,0.2660665661835109,2.516224961599203,2.3134688643120453,0.20052776348600285,0.19512428457330822,0.18684138459944358,0.07160506001015937,0.17464889120310545,0.12779808370396495,0.10914750071242452,0.5279346592724323,0.11197911039926112,0.0037663150869775563,0.023321619722992182,0.05527798505499959,0.11829286689317087,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.11054908983974279,1.4742949246359567,1.5715149236438706,1.5119869772714751,1.8754021859552354,0.19285608035454438,2.585202733930637,2.291632736136064,0.10307263695269755,0.11730442173875277,0.06080613787649719,0.06548158257705695,0.16303555760532618,0.1368049685843289,0.11243970808573067,0.5673473589122295,0.11270400672219694,0.010528762795729563,0.01659753220155835,0.06449128454551101,0.1379100444391952,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
15,0.16,0.11645493120376833,1.4738080583917526,1.5769129436855513,1.5557157626591678,1.901860677734547,0.11038541122441556,2.6556318521355697,2.2687329228013193,0.004648651227591976,0.0437567737875773,0.04446417637947713,0.06797915371062219,0.1523722605779767,0.14434200525283813,0.09881134075112641,0.6089566089212894,0.11172525421716273,0.009853041992755607,0.013510878663510084,0.0672713874373585,0.15775327446317533,1.403343502081191,1.757518672481709,0.011574070473289143,2.0466752432142803,2.380458177018482,0.005204390765163631,0.057267652451087385,0.022807211057881367,0.08977412075255314
16,0.17,0.12245063094930311,1.473312627178689,1.5823559311611683,1.596304231097948,1.9176976574257885,0.03794572596805794,2.722630297957656,2.251847983315646,0.08910186107252045,0.029200565336446993,0.14002468466432838,0.07592055678902124,0.13655767310410738,0.14234460447914898,0.08772962377406657,0.6481623388826847,0.1017563205678016,0.0005307926621753722,0.017630791291594505,0.07401417917571962,0.17611879730975488,1.4597465579938407,1.7753530529466395,0.04978389780600863,2.0744679590749713,2.3536043038834475,0.08963265373469582,0.01156977404485249,0.06601050548860878,0.10019824052073364
17,0.18000000000000002,0.12854518314088967,1.4727987554362927,1.5878378586106066,1.6408928078443,1.929005865401353,0.014779748618731797,2.7924657662916337,2.226749220811603,0.17112666755047387,0.09222188070631658,0.23234117200942314,0.07263460320775773,0.12277883104979992,0.13714591111056507,0.08911809441633523,0.691510334610939,0.09683610522188246,0.009613050817279145,0.019424382713623345,0.09042631438933313,0.17768694557162235,1.5181139767945,1.791859954290788,0.10389784303506702,2.1009554316806947,2.3235853260334856,0.16151361673319473,0.07279749799269324,0.14191485762009,0.10505234236386461
18,0.19000000000000003,0.1347527970102403,1.4722591779098397,1.5933651375683844,1.682963648446346,1.9362356130088711,0.06284205234086263,2.8523366218723494,2.2081800782706225,0.24109087476473062,0.1473492889170123,0.27253411066434663,0.06892421476811599,0.10456004738807678,0.12943582353182137,0.0882139754248783,0.7264789007604122,0.08203833107836545,0.01941308446112089,0.020688983611762524,0.06680351658724248,0.17446794969873736,1.5784036010582692,1.8067997894770498,0.15105602776574092,2.125857721111937,2.290218409348988,0.22167779030360973,0.12666030530524977,0.20573059407710412,0.10554373493062137
19,0.20000000000000004,0.1410644729485394,1.4716889821375183,1.5989291198690248,1.7283443976352624,1.93789156950752,0.0958646300217805,2.909841269452551,2.1769046035277286,0.27329428551356355,0.19638184785354829,0.30578317834765434,0.08349572913778834,0.08776826225221157,0.11796082113869488,0.09571880742441863,0.7609516270458698,0.07641742308624089,0.002304517402080819,0.022932952968403697,0.04746001563034952,0.18622228367166827,1.6405761353830508,1.8199307483688252,0.19158343744619913,2.1488896424066812,2.2533220266139695,0.27098976811148273,0.1734488948851446,0.2583231627173048,0.10272655453387992
20,0.21000000000000005,0.14748065646773473,1.471085354907392,1.604535590596709,1.7801007405368334,1.9550538866591305,0.13182833531933214,2.951802432572037,2.146297105356681,0.3121754911253638,0.2107798299384487,0.31520786608661744,0.09410541079367456,0.07550680451095104,0.12404619134031236,0.09400568413548172,0.7820429243147373,0.06641800911165774,0.0018443356093484908,0.0027118392754346132,0.014627281343564391,0.19160773096518824,1.7045939360258824,1.8310076953188181,0.22583401945481385,2.1697595082573,2.2127151144683386,0.3103311555160153,0.21349166921388332,0.30058058474305305,0.09750232017151368
21,0.22000000000000006,0.15399021188154202,1.4704473324570504,1.6101792141194455,1.8356980003176249,1.9713795983472115,0.16111414356479503,2.995155987794497,2.106944729474287,0.3435759753906394,0.24309112684986692,0.3071586305405841,0.10491983399127211,0.06527787260711193,0.13159680855460465,0.09307085489854217,0.8069861922413111,0.06127547542564571,0.0029880629444960505,0.00405748060438782,0.026241243118420243,0.1955467160223634,1.770420127710513,1.839782789792607,0.2541849984633372,2.188169795553186,2.168220204899933,0.34058791244614334,0.24714860745425474,0.33339987365900436,0.09062688203109129
22,0.23000000000000007,0.16058021734416839,1.4697755530974441,1.6158542792491986,1.890595880580265,1.9850469636123855,0.18997798878931188,3.0358917499089024,2.0646980731728264,0.37759689961965703,0.26823636242539384,0.29364083255078605,0.11249192086597269,0.05257788207381964,0.13903938769362867,0.08705422328785062,0.8320722747594118,0.05497154709883034,0.014956495870137587,0.0065697761019691825,0.0640354382339865,0.19521327503753128,1.8380179985064453,1.8460075759187569,0.2770322120771625,2.2038194751494906,2.1196696202716567,0.36264040374951945,0.274806138527363,0.35767627078477254,0.08272135417155858
