,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10299748426486625,6.071521307554834,6.121055089804422,18.114456367065976,0.5083620541735026,5.135547007998063,0.0007011163979768753,0.02068689465522766,0.04551440849900246,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.1969727448717339,6.036554081040345,6.131463380150897,16.621589383895635,0.518340012909877,4.65415969991887,0.004413550952449441,0.05957475304603577,0.07672261819243431,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.283414292384959,6.011180666374032,6.147957266377391,15.331732752949303,0.532136232038136,4.262609639139363,0.019670292967930436,0.09398608282208443,0.10963298380374908,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3630581837385248,5.991983746340912,6.167541159736047,14.142019654311817,0.5424613654999448,3.922725488377236,0.045477148378267884,0.12138182297348976,0.14254923909902573,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.436425337937537,5.977546357457585,6.189121083442928,13.02587186975053,0.5522659811342556,3.622379130277491,0.07042568200267851,0.1463463231921196,0.17796596512198448,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.503855947393708,5.9670766133172615,6.212281225005796,11.963893944950478,0.50224907838115,3.3362768250084316,0.09912856505252421,0.11041105166077614,0.19758230075240135,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5656921405198616,5.960051104617797,6.2367130197734575,10.957535302296089,0.4455946255026286,3.062861970735522,0.12369256117381155,0.06730251014232635,0.20376811269670725,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6222523565624948,5.956084322027786,6.26222315312435,10.000975193914353,0.3885077803038838,2.812577058525749,0.1474740339908749,0.023650620132684708,0.20914905285462737,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.673838357553324,5.954868574161523,6.288674424208175,9.091956584256547,0.33213694720444575,2.586257172001828,0.17278018430806696,0.019017133861780167,0.21539897052571177,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7207679277432784,5.956140552493786,6.3159741124830395,8.234543842496615,0.2749497575774781,2.3839446900891486,0.19764945865608752,0.061867233365774155,0.22213602298870683,8.432193301152703,0.33681699094325224,2.1618086671004417
