,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10314119603314965,6.071521307554834,6.121029692193293,18.132424095963906,0.5542339676065775,5.162639684607818,0.017266612499952316,0.06655880808830261,0.07260708510875702,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19742054151935234,6.036554081040345,6.131822211997133,16.6594279232371,0.47276743772815427,4.733570852669124,0.0334249883890152,0.014002177864313126,0.156133770942688,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2846179834130706,6.011180666374032,6.149169858104112,15.458429749572954,0.3960211020010667,4.346953180552909,0.10702670365571976,0.042129047214984894,0.1939765252172947,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3654680443095153,5.991983746340912,6.170078926419856,14.363452187659796,0.3085210733501626,3.991139047724627,0.1759553849697113,0.11255846917629242,0.21096279844641685,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4403875293857912,5.977546357457585,6.193419907142533,13.327897717120335,0.21027968257315943,3.654317054607614,0.23160016536712646,0.1956399753689766,0.20990388945210725,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5095507263861886,5.9670766133172615,6.218466470969196,12.321207110624464,0.11649866171488071,3.2943648962103596,0.25818460062146187,0.27533936500549316,0.1556703719543293,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5732478890002578,5.960051104617797,6.244962909187631,11.350041451195063,0.009523631959957424,2.9807344668012057,0.2688135877251625,0.36876848340034485,0.12164060876239091,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6317352048322854,5.956084322027786,6.272788743956884,10.400498970171764,0.09961877701647259,2.748712968627915,0.25204974226653576,0.46447593718767166,0.1452849629567936,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6852173762458822,5.954868574161523,6.301738079922501,9.48257125798467,0.20655711785974606,2.527826599612203,0.21783448942005634,0.557711198925972,0.15696839813608676,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7340412325035178,5.956140552493786,6.331732049396685,8.622491973918196,0.31676324996203264,2.3259119349312383,0.1902986727654934,0.6535802409052849,0.16410326783079654,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7785447542309324,5.959659239034228,6.362704545273854,7.8168059099477345,0.42749720421362597,2.151812010989037,0.16193529032170773,0.7489777132868767,0.17384189751464874,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8191024063737974,5.965189198740521,6.394606318913802,7.07301006728774,0.5397554890876043,2.0063156368948745,0.13428085297346115,0.8445340320467949,0.18405082367826253,6.938729214314279,0.3047785429591906,1.822264813216612
