199,-1843257689.242774
399,-701831810.3408648
599,-3005455066.6144853
799,-154600100.86695677
999,-1045521540.9857516
1199,-483548351.9177687
1399,-81526210.42743249
1599,-2440190644.1889834
1799,-1636700855.3072288
1999,-544578141.1474534
2199,-486564689.8701657
2399,-720041401.1372049
2599,-786327577.0497437
2799,-159128625.24169585
2999,-1216094246.435612
3199,-875946188.0862855
3399,-2510122765.9465995
3599,-2048650316.8932853
3799,-2370815824.9642315
3999,-3487917517.656031
4199,-321972016.3994008
4399,-1209280050.2604785
4599,-1708144809.1815364
4799,-496892930.8963379
4999,-2018073055.9989305
5199,-708373552.4586538
5399,-1897675840.1589768
5599,-1417228534.2914708
5799,-326044457.1455049
5999,-447278198.2433
6199,-2235957829.497916
6399,-153538862.33093733
6599,-245379357.71691293
6799,-2493263585.2796817
6999,-887212584.8226861
7199,-1169828701.1314435
7399,-1901131179.4232929
7599,-1764867321.1205246
7799,-617328128.8673296
7999,-1598356787.419593
8199,-2544264327.1127787
8399,-1307321268.3602495
8599,-1502601679.1511445
8799,-1704691832.3858635
8999,-3065786069.0709944
9199,-1745638955.9414318
9399,-908472391.0705044
9599,-823844699.5493355
9799,-2575505982.6089115
9999,-473686642.2377576
10199,-735890372.867621
10399,-1548977980.9588706
10599,-584096142.7496943
10799,-1048448393.9478076
10999,-3746408640.5656886
11199,-1225076252.90931
11399,-1854492212.471001
11599,-876183371.2550515
11799,-2874809547.315712
11999,-2103786944.3070364
12199,-2557899040.4572744
12399,-1381338684.9235528
12599,-936660201.097396
12799,-389923220.0052887
12999,-3389101509.428941
13199,-1589531830.0597367
13399,-1165540390.1375024
13599,-74380209.13097225
13799,-2866569031.096899
13999,-1762016216.3738978
14199,-586344315.3338597
14399,-2177278853.803708
14599,-3118609911.882599
14799,-1658275715.993678
14999,-792656902.3979145
15199,-1372926973.414471
15399,-1264122876.474734
15599,-626024268.6855519
15799,-966921824.7001956
15999,-240426141.310162
16199,-1133736080.8196175
16399,-1263406351.9361267
16599,-335912890.47027093
16799,-623681451.2659202
16999,-1012366397.3508114
17199,-1196140110.3126757
17399,-163629371.61570737
17599,-1739494216.1050596
17799,-580285909.7153212
17999,-131466822.55986902
18199,-595465304.7214888
18399,-2047617844.082467
18599,-2859795774.7444954
18799,-2203152797.9847827
18999,-970124446.540032
19199,-835567692.5124757
19399,-1370256483.3705392
19599,-768439511.4297395
19799,-1006765318.9825898
19999,-2674079966.991668
