,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10279255340753395,6.071521307554834,6.121217383019381,18.09370188633151,0.39018891686633544,5.08402506923823,0.02145559713244438,0.09748624265193939,0.006007530260831118,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19677922774361611,6.036554081040345,6.132243713841545,16.640726358716503,0.2808966105003234,4.618649759216402,0.01472342386841774,0.17786864936351776,0.041212677489966154,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28365114148408715,6.011180666374032,6.149595069255161,15.419746975863657,0.30160816051542333,4.26778924505178,0.06834392994642258,0.13654198870062828,0.11481258971616626,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.36388972529662544,5.991983746340912,6.170461130074706,14.25390854784252,0.21670690182730684,3.9684413414834663,0.0664117451524362,0.20437264069914818,0.18826509220525622,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.43796252439457845,5.977546357457585,6.193316252770876,13.150155723319598,0.2728941272164185,3.701612973645038,0.0538581715663895,0.13302553072571754,0.2571998084895313,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5057685811576473,5.9670766133172615,6.2172816388832315,12.039846401865297,0.30544065453418995,3.352402622768173,0.023176108137704432,0.08639737218618393,0.2137080985121429,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5683888853298067,5.960051104617797,6.242616621540813,11.087527900614583,0.32895834925751144,3.160878272371175,0.0063000371446833014,0.04933376610279083,0.30178441433236003,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6257053536168276,5.956084322027786,6.269124970291445,10.135514391695477,0.2213281026684525,2.877693981828161,0.012934836209751666,0.14352905750274658,0.2742659761570394,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6780418631661449,5.954868574161523,6.296716463183072,9.23144138430565,0.11052238150415317,2.6326134094952836,0.03329538425896317,0.24063169956207275,0.2617552080191672,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7256127451653712,5.956140552493786,6.325247146888061,8.355034095119018,0.006318958671390207,2.4235634592412194,0.07715920603368431,0.33049803227186203,0.2617547921407777,8.432193301152703,0.33681699094325224,2.1618086671004417
