,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10300489384764985,6.071521307554834,6.121208926197494,18.144319581186245,0.4033617370767923,5.044857158889606,0.029162097722291946,0.08431342244148254,0.04517544060945511,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.1972126963377748,6.036554081040345,6.132143142464986,16.678307614375964,0.3530849021990176,4.627171458097343,0.05230467952787876,0.10568035766482353,0.04973437637090683,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2844081429354615,6.011180666374032,6.149612322431485,15.486634557584605,0.299176510800715,4.247596421213338,0.1352315116673708,0.1389736384153366,0.0946197658777237,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.365399808883765,5.991983746340912,6.170570594692699,14.40516340072697,0.2825369143196767,3.931402307880543,0.21766659803688526,0.13854262820677832,0.15122605860233307,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.44054057113389694,5.977546357457585,6.193922815825032,13.357937774496362,0.2611792055924844,3.685237812403298,0.26164022274315357,0.1447404523496516,0.2408246472477913,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5101453701592633,5.9670766133172615,6.21894049509116,12.353652539517434,0.29277633522711227,3.463620557872096,0.29063002951443195,0.0990616914932616,0.324926033616066,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5744548456143215,5.960051104617797,6.245203543149023,11.3835885974409,0.3434444746368466,3.2597757262343485,0.3023607339709997,0.0348476407234557,0.40068186819553375,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.633570912722168,5.956084322027786,6.272155760765901,10.45741081027533,0.4075472944874162,2.941306046640493,0.3089615823701024,0.042690134316217154,0.3378780409693718,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6877759501259149,5.954868574161523,6.299859737646672,9.542150003610583,0.4661414755476576,2.770200105103035,0.2774132350459695,0.11498739448143169,0.3993419036269188,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7374955867714044,5.956140552493786,6.32806129190576,8.730859181378301,0.5289606758366331,2.5011903171906593,0.2986658802255988,0.19214368489338085,0.3393816500902176,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7828453504349379,5.959659239034228,6.356757733532922,7.903687455320042,0.5866754528882547,2.3640270917298984,0.24881683569401503,0.2651949438150041,0.38605697825551033,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.824406847156668,5.965189198740521,6.386470416880057,7.1945569578743545,0.472259837501276,2.228393843727395,0.25582774356007576,0.16748129454208538,0.4061290305107832,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8622431763566589,5.972486980731208,6.416360979388445,6.499742187257645,0.5208770352337337,2.0479043381804107,0.20824290066957474,0.23452708747936413,0.3492032643407583,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8974079204040312,5.98129000756876,6.4468756427252245,5.972438439126059,0.5701624313012796,2.0194205504817777,0.2500806339085102,0.3043145003612153,0.4073351863771677,5.722357805217549,0.2658479309400643,1.6120853641046098
