,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10285946968953906,6.071521307554834,6.121124915929252,18.09427337380297,0.4541957520885797,5.12074063309057,0.020884109660983086,0.03347940742969513,0.030708033591508865,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19683355630519483,6.036554081040345,6.1316095704615154,16.640638834883585,0.45648067157160005,4.59185977781022,0.014635900035500526,0.0022845882922410965,0.014422696083784103,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28312285096477563,6.011180666374032,6.148030995856317,15.338518911490521,0.4663363587158876,4.1388655462576835,0.01288413442671299,0.028186209499835968,0.01411110907793045,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3627264613524684,5.991983746340912,6.167781240091046,14.172524364352803,0.40977851305291185,3.7966657457328066,0.014972438337281346,0.011301029473543167,0.01648949645459652,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4360505946275478,5.977546357457585,6.189400978772107,13.075325572040141,0.42314844384439776,3.4202817869965796,0.020971979713067412,0.017228785902261734,0.024131378158926964,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5036082751967841,5.9670766133172615,6.212704479934087,12.039866574195848,0.3758910536051681,3.1519074751562273,0.023155935807153583,0.015946973115205765,0.013212950900197029,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5656135396703241,5.960051104617797,6.23702416053534,11.0495542199647,0.38993119630197937,2.8314845302307923,0.031673643505200744,0.011639080941677094,0.0276093278080225,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6225202071002389,5.956084322027786,6.262532012339381,10.117012750190195,0.34350609095923923,2.6133898584749478,0.031436477715033107,0.02135106921195984,0.009961852803826332,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6745480328598992,5.954868574161523,6.288742194987826,9.233538413791972,0.3611951093274106,2.3419037383965446,0.031198354772641324,0.010041028261184692,0.028954463079571724,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7220945685987151,5.956140552493786,6.315907687038327,8.399901725948704,0.31764093060940424,2.173414863042009,0.032291575203998946,0.019176060333848,0.011606195941567421,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7653714918983946,5.959659239034228,6.3435799576733425,7.611827751381216,0.3431132828749351,1.962761226538081,0.04304286824481096,0.02163277380168438,0.015208886936306953,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8048721743986292,5.965189198740521,6.372096648733638,6.898270706609381,0.2915624292875302,1.8428173049858065,0.040458507704897784,0.013216113671660423,0.020552491769194603,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8409298703405723,5.972486980731208,6.401044958032403,6.252221852719224,0.31455262862526023,1.6912698535764095,0.039277433868846856,0.028202680870890617,0.0074312202632427216,6.291499286588071,0.2863499477543696,1.6987010738396522
