,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10305850239033927,6.071521307554834,6.121090487715199,18.12614505862988,0.50499011138514,5.135633762558534,0.01098757516592741,0.017314951866865158,0.04560116305947304,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19722119674649086,6.036554081040345,6.131678971350567,16.674600895580962,0.4528978587258931,4.599628053026442,0.048597960732877254,0.005867401137948036,0.022190971300005913,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28406720291199516,6.011180666374032,6.148511182969671,15.44221135460057,0.4161836359697538,4.153740893052408,0.09080830868333578,0.021966513246297836,0.000764237716794014,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.36435732136137694,5.991983746340912,6.1685633008443554,14.316197531218286,0.3872730220122648,3.7505434760278686,0.12870072852820158,0.0338065205141902,0.029632773250341415,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4386675255603122,5.977546357457585,6.190695300943078,13.263356294358358,0.40365302834310124,3.420602479077584,0.16705874260514975,0.0022666295990347862,0.023810686077922583,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5072209087041617,5.9670766133172615,6.214336998058952,12.2498064374958,0.37757773746111895,3.070532189638803,0.18678392749279737,0.014260289259254932,0.06816233461722732,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5705481685726859,5.960051104617797,6.2393805995545994,11.31194014966655,0.34034619382749254,2.7939792555922587,0.23071228619664907,0.037945921532809734,0.06511460244655609,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6288776101273452,5.956084322027786,6.265397216523235,10.404598897083059,0.3699479379334333,2.5391976272449757,0.2561496691778302,0.005090777762234211,0.06423037842614576,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6823008420814818,5.954868574161523,6.292154920454227,9.517624601031127,0.3718562549996127,2.259239608432003,0.2528878324665129,0.020702173933386803,0.11161859304411337,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7309469793248736,5.956140552493786,6.319610290028196,8.636966699734595,0.34639322963505903,2.042366170011402,0.20477339858189225,0.009576238691806793,0.11944249708903953,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7751673558085204,5.959659239034228,6.347611845610654,7.813410993759763,0.34904327075254243,1.8522833388037758,0.1585403741337359,0.027562761679291725,0.12568677467061207,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8154201721705799,5.965189198740521,6.376102329590904,7.065996398515907,0.3710395718301308,1.7015207718747893,0.12726718420162797,0.06626102887094021,0.1207440413418226,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8520412157115347,5.972486980731208,6.405179705768684,6.381617011666087,0.3219247080423697,1.5646052493414346,0.09011772507801652,0.03557476028800011,0.13409582449821755,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8854373740088297,5.98129000756876,6.4346919737256085,5.762759292363122,0.3054523689432169,1.4745171464606075,0.0404014871455729,0.03960443800315261,0.1375682176440023,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.9161059062922072,5.991308108663114,6.464618349075407,5.233876934415202,0.27620815828875855,1.4172562849073824,0.0075208223424851894,0.03325730888172984,0.15034186834236607,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9446108691480952,6.002218165591739,6.494920364751082,4.808997316528623,0.242691053035032,1.3946462897971459,0.04992034798488021,0.0253184144385159,0.1756253539933823,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9715379501527424,6.013662359178093,6.525578939322369,4.484769449753099,0.21377359734963075,1.4458090752814108,0.09982884069904685,0.02490195239079185,0.17862005735514686,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.9975203124202526,6.025250336942028,6.556608085844296,4.278754452354644,0.16930569228724965,1.5496470704012217,0.14790076902136207,0.012048580480040982,0.18350678886054084,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,1.0232164048157255,6.036565327012917,6.588010225756591,4.195955337727496,0.11795921745406339,1.7139603217003556,0.19510442530736327,0.0044337578292470425,0.18388984591001645,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0493049153812364,6.047173876110441,6.619780311921935,4.24889021561853,0.053302303814197635,1.9131484188557168,0.23201839765533805,0.03089664244907908,0.20479615271324292,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.0764131068339642,6.056638546439476,6.65190727797989,4.41877435165462,0.009568687415766733,2.184646018104297,0.27722559263929725,0.05221776964026503,0.20610727550229058,4.695999944293917,0.0426490822244983,2.3907532936065876
