,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10309628318106676,6.071521307554834,6.121064421714031,18.135429824089478,0.5150022407068344,5.126669507106378,0.02027234062552452,0.027327081188559532,0.03663690760731697,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19721165171411698,6.036554081040345,6.131460823416243,16.653566812717482,0.5320127950180646,4.6324627151509565,0.027563877869397402,0.07324753515422344,0.05502563342452049,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28392478489266043,6.011180666374032,6.14794015160231,15.392957037298313,0.557130640749927,4.222589053147921,0.04155399138107896,0.11898049153387547,0.06961239781230688,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.36400775793017354,5.991983746340912,6.1674948242496965,14.239548439546134,0.5875333939133598,3.8614539559385403,0.0520516368560493,0.16645385138690472,0.0812777066603303,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.43792045883156433,5.977546357457585,6.188972664939795,13.150706849867687,0.6222614123637278,3.5280653292440687,0.05440929811447859,0.21634175442159176,0.08365216408856213,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5059301461652889,5.9670766133172615,6.212025406917902,12.103886585537047,0.5623439024419477,3.2076633960972374,0.040864075534045696,0.17050587572157383,0.06896887184120715,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5683669214585539,5.960051104617797,6.236331407691575,11.107020409108879,0.5045233182160085,2.91038216871004,0.02579254563897848,0.12623120285570621,0.05128831067122519,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6255251979890809,5.956084322027786,6.261673053748712,10.155657792223945,0.4496331612222674,2.633833246037357,0.007208564318716526,0.0847760010510683,0.030405240366235375,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6777159775131114,5.954868574161523,6.287917050465048,9.254058208091589,0.3947202242064227,2.3793135378028496,0.010678560473024845,0.0435661431401968,0.008455336326733232,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7252565639623447,5.956140552493786,6.3149722333596365,8.403914466966208,0.33873100225776354,2.1489255219711336,0.02827883418649435,0.0019140113145112991,0.012883145129308105,8.432193301152703,0.33681699094325224,2.1618086671004417
