,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10308955354210471,6.071521307554834,6.121050463005459,18.134559827243756,0.5179233544512125,5.124797466775014,0.019402343779802322,0.030248194932937622,0.03476486727595329,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19716182400392623,6.036554081040345,6.131422314946087,16.645096597028324,0.5344419171233055,4.633086388351564,0.019093662180239335,0.07567665725946426,0.05564930662512779,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2837872597425036,6.011180666374032,6.147859138308911,15.375155686064229,0.5604122880893903,4.226178365693876,0.023752640146994963,0.1222621388733387,0.07320171035826206,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3637438374708524,5.991983746340912,6.167355582960214,14.213685629024049,0.5912229866175367,3.867571124752484,0.026188826333964244,0.17014344409108162,0.08739487547427416,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4373983356809656,5.977546357457585,6.188765136366543,13.096620899646053,0.6157639193499882,3.547771198268688,0.0003233478928450495,0.20984426140785217,0.10335803311318159,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5051447076304418,5.9670766133172615,6.211755228343452,12.047554641030665,0.5551004237712314,3.233065475200752,0.015467868972336873,0.16326239705085754,0.0943709509447217,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5673133729510711,5.960051104617797,6.23600489731058,11.048657128995325,0.4961939844785159,2.94122084613684,0.03257073447457515,0.11790186911821365,0.08212698809802532,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6242113124441231,5.956084322027786,6.261304641558003,10.098022824990192,0.4389983086489918,2.669240138923742,0.050426402915036306,0.07414114847779274,0.0658121332526207,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6761430957391877,5.954868574161523,6.287510509810794,9.196524363862988,0.3830231758850564,2.4167522077433063,0.06821240470162593,0.03186909481883049,0.04589400626718998,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7234143777292886,5.956140552493786,6.314519104224439,8.344422712602219,0.32748877462893644,2.187202454871905,0.08777058855048381,0.009328216314315796,0.025393787771463394,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7663580083467063,5.959659239034228,6.342257277864452,7.547342475277847,0.27124172839593214,1.9824841296854208,0.10752814434817992,0.05023878067731857,0.004514016211032867,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8053254128734804,5.965189198740521,6.370652028255796,6.809280023887894,0.21606742649624466,1.8035549822768422,0.12944919042638503,0.08871111646294594,0.018709830939769745,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8407217005789483,5.972486980731208,6.399658506511626,6.1401772050485235,0.15926296562336528,1.6565632759177562,0.15132208153954707,0.12708698213100433,0.04213779792189598,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8729992209825299,5.98129000756876,6.429240772844018,5.549104520595798,0.10034552800861252,1.5466392517996839,0.17325328462175094,0.1655024029314518,0.06544611230492592,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.902661881585756,5.991308108663114,6.459369414861023,5.046293493180309,0.038928054445099364,1.4789418264938672,0.19510426357737742,0.20402279496192932,0.08865632675588131,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9302619885097365,6.002218165591739,6.4900174147511605,4.641771960926055,0.024965128438252965,1.4582457346647233,0.21714570358744822,0.24233776703476906,0.1120259091258049,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9563963123703392,6.013662359178093,6.52116154634688,4.345244902049767,0.09159934468568853,1.488894156958829,0.2393533884023782,0.28047098964452744,0.13553497567772865,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,0.9816974802401321,6.025250336942028,6.552783899244789,4.165201309859423,0.16149535955037533,1.5742502008717174,0.2614539115165826,0.318752471357584,0.15890365839004517,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,1.006817766751421,6.036565327012917,6.584867421018584,4.1074283471427,0.23456603612239596,1.7155281683883319,0.28363141589215957,0.3569590114057064,0.18232199922204018,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0324137387461143,6.047173876110441,6.617396323063856,4.174908870598529,0.3107820319574245,1.9120856313103376,0.3059997426753398,0.3949809782207012,0.20585894025862217,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.059130699059778,6.056638546439476,6.650357455855124,4.36754253864875,0.39028478475319334,2.161330998140522,0.32845740564516746,0.43293386697769165,0.2294222954660654,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.0875856734916576,6.064532623660359,6.6837391097983865,4.681623388920559,0.47302830543324165,2.458492078311739,0.3510221073811408,0.47079650312662125,0.25302855484187603,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.1183526743387338,6.070455706383978,6.717531300820666,5.110047553360437,0.5589843933428322,2.796983160788125,0.37367280371836387,0.5086109302937984,0.2766297273337841,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.1519497862961219,6.07404898909251,6.751725550100486,5.642571930624071,0.6480687518139611,3.168601026960968,0.3963563478027936,0.5464019067585468,0.30023691058158875,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.1888270464446002,6.075009116385419,6.786312824684914,6.26595216152471,0.7399077464050055,3.563841474008616,0.4192908721452113,0.5839361846446991,0.3240105453878641,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.2293594622838917,6.07309965952853,6.821285585758811,6.965048901516544,0.8343948266400798,3.9727102577789415,0.442427361238515,0.6212709881365299,0.3479022830724716,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.273841086038698,6.068159515523756,6.856637987844783,7.723242308698177,0.9314455793024075,4.384990084023847,0.46567675643018447,0.6585010066628456,0.371847877278924,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.3224788504804725,6.060107817134977,6.89236322228261,8.522543794636626,1.0306459092483662,4.790661172229171,0.48946327515295707,0.6953986957669258,0.39578032679855824,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.3753940853778375,6.048945233099878,6.92845661728376,9.345538721323718,1.131961962916186,5.180100610536629,0.5134265197848435,0.7321167476475239,0.41981254518032074,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.4326224301623889,6.034751800920548,6.964915836717854,10.17491815848735,1.2354414204439128,5.54495143141155,0.537479469407117,0.7688825577497482,0.4436815772205591,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.4941149581692608,6.017681649190866,7.00173733820699,10.994048774245636,1.3406424617791581,5.877426316523165,0.5617484001850244,0.8054211512207985,0.4676805343478918,11.55579717443066,0.5352213105583596,6.345106850871057
31,0.3200000000000001,1.5597442939494843,5.997955121381132,7.0389179860302935,11.78781496100308,1.4473658531824507,6.171153489942509,0.5861454734986182,0.8416821360588074,0.4919688683003187,12.373960434501699,0.6056837171236433,6.663122358242828
32,0.3300000000000001,1.6293120050476,5.9758489062470606,7.076456268159384,12.54267023218453,1.5556379140545684,6.42147544612216,0.6106305251305457,0.8778185285627842,0.5163541845977306,13.153300757315076,0.6778193854917842,6.93782963071989
33,0.34000000000000014,1.7025565996715848,5.951684816235219,7.114354414020145,13.246194190621337,1.6659470173232855,6.626520574069209,0.6358665785228368,0.9144201576709747,0.5392334870994091,13.882060769144173,0.7515268596523107,7.165754061168618
34,0.35000000000000014,1.7791639713337122,5.925817843438701,7.152611731180541,13.889182688344711,1.7776224562294112,6.782590355170123,0.6612478642200585,0.9508905038237572,0.5621617250144482,14.55043055256477,0.8267319524056541,7.344752080184572
35,0.36000000000000015,1.8587778490201465,5.898624073913411,7.191228017707853,14.46381567184876,1.8906258743689417,6.888787341529324,0.6867661586438771,0.9872371628880501,0.5851342529058456,15.150581830492637,0.9033887114808916,7.473921594435169
36,0.37000000000000016,1.9410106432052405,5.8704889668816405,7.230202848431279,14.964332992944774,2.004827398712338,6.945018115045144,0.7122978473489638,1.0233480408787727,0.6084610093384981,15.676630840293738,0.9814793578335652,7.553479124383642
37,0.38000000000000017,2.0254541441392586,5.8417964159716815,7.269536895827734,15.386590572885925,2.120364592225217,6.952796550517315,0.7379530890320893,1.059351336210966,0.6318184733390808,16.124543661918015,1.061013256014251,7.584615023856395
38,0.3900000000000002,2.111689799303507,5.8129189139907895,7.309231461606099,15.728346925748227,2.2373103636131075,6.9141012368926535,0.7636508809810039,1.0952853634953499,0.6552357487380505,16.49199780672923,1.1420250001177579,7.569336985630704
39,0.4000000000000002,2.1992981071436235,5.784209047736049,7.34929044877619,15.988599373227817,2.3561188166461715,6.832469129400132,0.7896137720381375,1.1315470971167088,0.6778414007276297,16.778213145265955,1.2245717195294628,7.510310530127762
40,0.4100000000000002,2.2878653664883957,5.75599246009573,7.38971556619225,16.168113809027663,2.4764639799982744,6.710221557572455,0.8156501872872468,1.1677342541515827,0.700481966137886,16.98376399631491,1.3087297258466914,7.410703523710341
41,0.4200000000000002,2.376988153116985,5.728562336623373,7.430506335491443,16.267700715639894,2.5981806373346004,6.551566088017271,0.8426819106971379,1.203590001910925,0.7224740330129862,17.11038262633703,1.3945906354236757,7.274040121030257
42,0.4300000000000002,2.4662847695274395,5.702175404964615,7.471664810054952,16.290969457707643,2.7216279074062895,6.359577789521276,0.8697932305221912,1.239370796829462,0.7444901838898659,17.160762688229834,1.4822571105768276,7.104067973411142
43,0.4400000000000002,2.5553968360041224,5.677049379004115,7.513193373349295,16.241377782669897,2.8469419838515333,6.138164302950704,0.8969916103815194,1.2751036174595356,0.7664768546819687,17.138369393051416,1.5718383663919977,6.904641157632673
44,0.45000000000000023,2.643992230727834,5.653361735595064,7.555094277303031,16.122901285162833,2.9742016207306845,5.891237493439633,0.9243602676724549,1.3107560314238071,0.7883825991302729,17.047261552835288,1.6634455893068776,6.679620092569906
45,0.46000000000000024,2.7317679420380743,5.631249679855648,7.5973701321717995,15.940109492443995,3.1035447614421265,5.622530824529447,0.9518196283315774,1.3463573530316353,0.810257913544774,16.891929120775572,1.7571874084104913,6.432788738074221
46,0.47000000000000025,2.8184504606161447,5.610811134450987,7.640024247319177,15.697218185635823,3.2352335928161104,5.336685204732461,0.9799303392355796,1.3820680417120457,0.831103403121233,16.677148524871402,1.8531655511040648,6.167788607853694
47,0.48000000000000026,2.903797972112405,5.592106577890703,7.683059459625427,15.399729558022496,3.369215207508672,5.036177596895301,1.0081274023687001,1.417744405567646,0.8518909644335508,16.407856960391197,1.9514708019410258,5.8880685613288515
48,0.49000000000000027,2.9875996909262077,5.575161555306298,7.7264786738389155,15.052664881167743,3.505564478707706,4.724186007959574,1.0363809967820998,1.4533851109445095,0.8726629391312599,16.089045877949843,2.0521793677631965,5.596848947090834
49,0.5000000000000002,3.069672929517649,5.559969690931257,7.770283318334756,14.660081597882602,3.6441812619187726,4.404679622328625,1.0655915717070457,1.488831527531147,0.8924188055098057,15.725673169589648,2.1553497343876256,5.2970984278384305
50,0.5100000000000002,3.149866963806673,5.546496043023501,7.8144763584181565,14.22770352506307,3.7852714002867045,4.079428769904079,1.094889474887168,1.5242513194680214,0.9120929278433323,15.322592999950238,2.261020080818683,4.9915216977474115
51,0.5200000000000002,3.228059603929576,5.534680657684828,7.859060751981302,13.760225335940932,3.9288485187749247,3.750870325109431,1.1242764981871005,1.5596422217786312,0.931685958057642,14.884501834128033,2.3692062969962935,4.682556283167073
52,0.5300000000000002,3.3041552115664197,5.5244421964567065,7.9040388248027735,13.261959270294403,4.0748189156990104,3.42130786031691,1.1539396865700837,1.5949182845652103,0.9510688129812479,14.415898956864487,2.4799006311338005,4.372376673298158
53,0.5400000000000003,3.378083812660168,5.515681532354249,7.9494129323527325,12.737126036879197,4.223162260573561,3.092776857793619,1.183933600637829,1.6300912871956825,0.9701272808015347,13.921059637517025,2.593070973377879,4.062904138595154
54,0.5500000000000003,3.4498003886474424,5.508285228972213,7.995186015191084,12.190007636955446,4.373906058954516,2.7667324278959993,1.214011413831031,1.6652452945709229,0.9890883155167103,13.404019050786477,2.7086607643835925,3.7558207434127096
55,0.5600000000000003,3.5192649557435796,5.502128836508229,8.041341036187939,11.620208266392146,4.523843573766491,2.446298185104719,1.2483568283205386,1.6972540728747845,1.0062880460172892,12.868565094712684,2.826589500891706,3.4525862311220084
