,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011583989558155004,1.493645155514427,1.5019857030203316,0.903190924673134,1.589780102239102,1.6998080650246772,1.776441244554929,2.768615349560916,2.866899944266836,1.8279839395993391,2.9761349456575537,1.5668615502913732,0.03498681262135506,0.002314121462404728,0.008421451784670353,0.013925422914326191,0.014343101531267166,0.005803158041089773,0.027498997747898102,0.002446452621370554,0.0020364588126540184,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021943342267674956,1.4903205099315104,1.5064403777500002,0.9464842288043195,1.564257730569142,1.540570161588437,1.7696895758631084,2.670513787730537,2.573668242921159,1.6470419968342478,2.6818507862634298,1.3411081746161608,0.0708620697259903,0.004378401907160878,0.016661892645061016,0.026888827793300152,0.029789984226226807,0.010855829808861017,0.053912825882434845,0.004805896431207657,0.0043506554793566465,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031306971904275824,1.487521577472606,1.5109596919082817,0.9969190758800474,1.5531997843280974,1.391453604485812,1.777773031933414,2.595766111998179,2.3083163550401813,1.4772591806651796,2.4138232151685766,1.1352424182667304,0.10645497217774391,0.0048131383082363755,0.025945245288312435,0.04064072761684656,0.045934047549963,0.014125951798632741,0.0798797532916069,0.006738479598425329,0.0014663527254015207,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03983566233800526,1.4851605024792722,1.515529371210264,1.052696486706965,1.5490865251494006,1.2490112388377452,1.7952024046952484,2.5383629407350523,2.058498618356677,1.3119967646616217,2.1660072015707037,0.9460622588151884,0.1421847604215145,0.00698385588475503,0.034051427617669106,0.054141247645020485,0.06116033624857664,0.017371427500620484,0.1062247734516859,0.003601573291234672,0.0034754497464746237,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.047652531073529285,1.4831733449207574,1.5201426103472262,1.1115062309882466,1.5518194845810227,1.1092936834269056,1.8198302810069584,2.4918269474480255,1.8195123051525606,1.1473000553528228,1.9300466165090628,0.7744300745307899,0.17647888883948326,0.008835488959448412,0.04224042221903801,0.06758927274495363,0.07696182373911142,0.019911940675228834,0.1341233253479004,0.0016774839023128152,0.006674646632745862,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.054867394335701244,1.4815072013588513,1.5247999034011162,1.1729172629067302,1.5593929928728636,0.9717465206625506,1.853180612589221,2.456376337192497,1.5895588965768546,0.9823498811419107,1.7023063402145664,0.6187789174140247,0.20944566279649734,0.010803525830851868,0.05029552895575762,0.0842075115069747,0.08955919463187456,0.02169317693915218,0.16361736878752708,0.007297421456314623,0.00889226165600121,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06158094973827099,1.4801148685912644,1.5295020800010086,1.2421294172538733,1.5710454129335194,0.837218943098971,1.8904326684405308,2.427372994642237,1.3696812756252537,0.8237621696871378,1.481882107468954,0.4767923709658275,0.24670077860355377,0.012435967364581302,0.05779666267335415,0.10048275161534548,0.10091182682663202,0.021990138135151938,0.18856851942837238,0.01197586313355714,0.01274212938733399,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06788916116932583,1.478952795206451,1.5342491308241264,1.3167350406378715,1.584093127090952,0.7040121972983238,1.9275271691172455,2.401395303193639,1.1611786333307295,0.6743603224846088,1.278790042944522,0.34817381459894436,0.28616565093398094,0.015448683203430846,0.06745066680014133,0.11339682899415493,0.11238014791160822,0.02085807398543693,0.2072456181049347,0.024289473076350987,0.019083274761214852,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07388484160587351,1.477980538234584,1.5390448762709037,1.3942914577267471,1.599259607821341,0.5744144994367933,1.9664027488176012,2.3813230672149825,0.9681495539243143,0.5272493814086119,1.0876300375772348,0.24057988802461583,0.32566087692976,0.018334667925955728,0.07812950760126114,0.12573196552693844,0.11949191382154822,0.01582231084466912,0.227809339761734,0.03711738355923444,0.020581664284691215,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07964843255914458,1.4771608395785991,1.5438877210454338,1.4717857391764697,1.614825251974879,0.4495693987443061,2.009735299555357,2.3608392327797447,0.7897481054624627,0.3848370262317611,0.9110715324413782,0.14778028524515904,0.36238501593470573,0.022173874342115596,0.08975413255393505,0.14085447695106268,0.12734134448692203,0.009181592526147142,0.2490321695804596,0.051577595178969204,0.02333043795078993,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08525376385995201,1.476459870900797,1.5487766178031324,1.547013474209744,1.6323874455650513,0.32906728641027977,2.0543690952456846,2.3403165894415396,0.6290930226447202,0.2496775538503352,0.7516557269853162,0.06003045397538227,0.3943038173019886,0.02484290607389994,0.10358673520386219,0.1561787286773324,0.13462623907253146,0.0011052862682845443,0.26932975836098194,0.06904056027997285,0.03644740488380194,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.09077537065689117,1.4758474374015669,1.553718717045374,1.622887585332097,1.6553586500849566,0.21834481785913684,2.100362123273737,2.3234239075123027,0.4838918519873529,0.11675922905910285,0.6096179881686709,0.006971794795363015,0.4244673401117325,0.022492278163554147,0.11479897610843182,0.17223904002457857,0.136978420894593,0.012098282662918791,0.2944353502243757,0.08901081525254995,0.04319326812401414,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09626053582133656,1.4752970658040112,1.5587079369758814,1.70216044019123,1.6796112713093614,0.11537714641984806,2.144222847447436,2.30606493998555,0.3403944889193294,0.01223335169192119,0.4789681425229829,0.06458370178810922,0.4557388536632061,0.01888071166467853,0.12579391989856958,0.18594886641949415,0.1379704838618636,0.009801704756682739,0.32314790040254593,0.1051817211555317,0.05358711304143071,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
