,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011600086381417709,1.493645155514427,1.5019842853144063,0.8283579264569818,1.5913717890969663,1.7164028866118821,1.7771487153668324,2.764711683049738,2.866393606069098,1.8588674176000992,2.9880421995376074,1.5773597908814687,0.039846185594797134,0.0007224346045404673,0.00817336980253458,0.014632893726229668,0.018246768042445183,0.006309496238827705,0.0033844802528619766,0.009460801258683205,0.012534699402749538,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021987348563465427,1.4903205099315104,1.5064362838261858,0.7914980931427175,1.5655557744460284,1.569765828832931,1.7699884205134961,2.6720808404078107,2.5701764067868145,1.706398377088278,2.70487293409028,1.3598865660314141,0.08412406593561172,0.0030803580302745104,0.012533774599432945,0.027187672443687916,0.028222931548953056,0.014347665943205357,0.005443554371595383,0.018216251395642757,0.023129046894609928,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03139232680559026,1.487521577472606,1.510960987143893,0.8063400377666917,1.5549325646060592,1.4299326243735573,1.7643199767602553,2.613477227999189,2.3080946408956087,1.5625824883283819,2.4387779461626446,1.1569051124359389,0.08412406593561172,0.0030803580302745104,0.012533774599432945,0.027187672443687916,0.028222931548953056,0.014347665943205357,0.005443554371595383,0.018216251395642757,0.023129046894609928,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03996836500482214,1.4851605024792722,1.515540844342775,0.8263876603498389,1.5529900230038811,1.2955964410548473,1.7682488294939158,2.571300345434676,2.0615223799140923,1.423665092484903,2.187825026257581,0.9726667554562729,0.08412406593561172,0.0030803580302745104,0.012533774599432945,0.027187672443687916,0.028222931548953056,0.014347665943205357,0.005443554371595383,0.018216251395642757,0.023129046894609928,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04783366845362524,1.4831733449207574,1.5201673337903614,0.8509032762131515,1.5575746155101966,1.1640678802453766,1.7794286807056927,2.540565839638184,1.825076579884584,1.2868669350723185,1.9465853840023928,0.8042337680581457,0.08412406593561172,0.0030803580302745104,0.012533774599432945,0.027187672443687916,0.028222931548953056,0.014347665943205357,0.005443554371595383,0.018216251395642757,0.023129046894609928,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.055088992201019996,1.4815072013588513,1.5248350526426917,0.879347534174621,1.567116160673441,1.0345758242177412,1.7961607735259342,2.5177126002754187,1.5969044075728014,1.1514108043010332,1.7132251701538945,0.6508002259646358,0.08412406593561172,0.0030803580302745104,0.012533774599432945,0.027187672443687916,0.028222931548953056,0.014347665943205357,0.005443554371595383,0.018216251395642757,0.023129046894609928,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06182645694916113,1.4801148685912644,1.5295399299317587,0.9113045727147078,1.5804010222678262,0.9075493803717581,1.8171375892688733,2.500061889919916,1.3773237478172002,1.0177742434871055,1.4881224957310397,0.5126635472477714,0.08412406593561172,0.0030803580302745104,0.012533774599432945,0.027187672443687916,0.028222931548953056,0.014347665943205357,0.005443554371595383,0.018216251395642757,0.023129046894609928,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06813310647760555,1.478952795206451,1.5342785797747158,0.9464453237682788,1.5964614522641083,0.783996638697898,1.8413180125667785,2.485552519556294,1.167689041372961,0.8870494949611388,1.2727168212638138,0.39038613625476914,0.08412406593561172,0.0030803580302745104,0.012533774599432945,0.027187672443687916,0.028222931548953056,0.014347665943205357,0.005443554371595383,0.018216251395642757,0.023129046894609928,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07408940029638615,1.477980538234584,1.539039249842239,0.9500513831219974,1.6262792133566564,0.6814106743385172,1.8710474041141802,2.457477412395822,0.9580353618056789,0.7671672739056448,1.0908311365734493,0.28563402386872727,0.1185791976749897,0.008684937609359622,0.028866667300462723,0.030376620823517442,0.04333756864070892,0.02593650296330452,0.012108552735298872,0.04031848255544901,0.024472471559420228,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.0797679691906584,1.4771608395785991,1.5438153207334209,0.9534528182079371,1.6449740618961082,0.580426300151548,1.9029938725770967,2.4325770535279845,0.7656537058447106,0.6525817313127471,0.9260823846916487,0.19674380231218166,0.15594790503382683,0.007974935579113662,0.04110276885330677,0.0341130499728024,0.05560352373868227,0.0332759921438992,0.018712535500526428,0.06658844742923975,0.025633079116232693,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
