,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011579624552923606,1.493645155514427,1.5019751638766548,0.8952361409354745,1.5725543813194334,1.7053588579311105,1.7725658362333099,2.7611370788812035,2.862216682063947,1.8343012179696003,2.98642283167735,1.5783131951143283,0.027032028883695602,0.019539842382073402,0.002870658878237009,0.010050014592707157,0.02182137221097946,0.0104864202439785,0.02118171937763691,0.007841433398425579,0.01348810363560915,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021928974772644123,1.4903205099315104,1.5064078832677161,0.9249949084814483,1.5314069316512078,1.5508750367946393,1.7631774387332055,2.6547427991916757,2.5644404283026607,1.6571888084387476,2.704788455682182,1.3674957247857629,0.04937274940311909,0.03722920082509518,0.0063570174388587475,0.020376690663397312,0.04556097276508808,0.020083644427359104,0.04376601427793503,0.018131772987544537,0.030738205648958683,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03127228848450396,1.487521577472606,1.510891756099048,0.9698136885797944,1.50326671206123,1.4090940368286988,1.7675948626978268,2.571434452919581,2.2938116702063716,1.4937278378458465,2.4493045101348794,1.1671836281864811,0.079349584877491,0.05474621057510376,0.00830481294542551,0.03046255838125944,0.07026570662856102,0.028630636632442474,0.06341109611093998,0.028742815367877483,0.03340756264515221,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03976805821099305,1.4851605024792722,1.5154106355765073,1.0151217670693327,1.483380261067291,1.2727453550660426,1.7818013154591081,2.50348166465653,2.043064688728916,1.3335888005512473,2.2155614423441357,0.981573432123084,0.10461004078388214,0.07269011996686459,0.010317311389371753,0.040740158408880234,0.09604161232709885,0.03280535712838173,0.08463273756206036,0.045952667482197285,0.03203572356142104,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04754493794211014,1.4831733449207574,1.5199654160836007,1.0692038311145131,1.478133861836062,1.1401423539449314,1.8050812811579966,2.4493326532144053,1.8028583112870855,1.1745170896033206,1.9922716792584114,0.8140985061527661,0.13417648896574974,0.08252111170440912,0.011391751701012254,0.0528402728959918,0.11945611797273159,0.03656593454070389,0.10690629109740257,0.0639025466516614,0.032993784989230335,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05470975284217622,1.4815072013588513,1.5245498302187885,1.1073649435067177,1.47496179214807,1.008523476833348,1.8289600193155813,2.4034036134625887,1.5689838617954954,1.0240258501688935,1.796291378441968,0.6605028781335617,0.14389334339648485,0.09523472655564547,0.01351857278496027,0.05998691823333502,0.14253191836178303,0.04226821172051132,0.1219413997605443,0.1012824596837163,0.03283169906353578,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06135938463440423,1.4801148685912644,1.529164067806832,1.1437569741403972,1.476432621061169,0.8801704452377198,1.8613652787734967,2.3645859396043214,1.3462142394573955,0.8748417921569802,1.6099597708337743,0.5246595246788415,0.14832833549007773,0.1070487592369318,0.014845160534605384,0.07141536194831133,0.16369888186454773,0.045457174303010106,0.13748889695852995,0.14005352649837732,0.03512502432567999,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06758470799971626,1.478952795206451,1.5338094109622242,1.1868966936685352,1.48068030080735,0.7549661827230361,1.8997743868990873,2.331466071304093,1.1354992940543356,0.7281390239464604,1.4331008411005972,0.4040021871393624,0.15632730396464467,0.11886150948703289,0.016496681375429034,0.08564404677599669,0.18230937980115414,0.04653741326183081,0.1534669166430831,0.17860027123242617,0.036745097779203206,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07347403671810539,1.477980538234584,1.5384878817993466,1.2278170187558386,1.4883257198453521,0.6347571851055226,1.938384932683804,2.305056040384518,0.9401491068692223,0.5864356313800017,1.2717496438514149,0.2973533381919998,0.15918643795885146,0.12926855590194464,0.017786821932531893,0.09771414939314127,0.19575894065201283,0.0438227578997612,0.16862308979034424,0.22123698983341455,0.036191785882692784,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07910518586580946,1.4771608395785991,1.5431983833665666,1.27015543321197,1.4979669207502306,0.5211122415818223,1.9796464622968393,2.279842509399805,0.764660202121417,0.4491996918700887,1.1219449498812488,0.2021931099871894,0.16075470997020602,0.13903220556676388,0.018211289716418833,0.11076563969254494,0.20833806786686182,0.034269495867192745,0.184669503942132,0.26245101261883974,0.031082386791240424,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08455339827082119,1.476459870900797,1.54794451336401,1.320734789642084,1.5133669814625466,0.4111053286040241,2.0244560190460934,2.2560826232511717,0.6005068193250012,0.32106842853419215,0.9871323734412524,0.11919547229500023,0.1680251327343285,0.14386337017640471,0.02154869301011786,0.12626565247774124,0.2188602052628994,0.027480917051434517,0.19793888367712498,0.304517206735909,0.02271761343581602,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.08988152907688714,1.4758474374015669,1.55272484792976,1.3713982589742555,1.5297625405692021,0.30776199889510625,2.0659068481106826,2.2343048708303526,0.456351055463672,0.19724528638530048,0.8674083952181405,0.05065147255302706,0.172978013753891,0.14808838767930865,0.02538179507246241,0.1377837648615241,0.2260974575765431,0.01544251386076212,0.2139492928981781,0.3468012223020196,0.014429999224375933,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09514064284569605,1.4752970658040112,1.5575354438312623,1.4214624683759867,1.5454650077483827,0.21238186718641103,2.1043310289091277,2.212499976085997,0.3273819387592734,0.08127381339732842,0.7643068198724833,0.0039505600660447605,0.17504088184796274,0.15302697522565722,0.028789199132006615,0.146057047881186,0.23153544776141644,0.0032108454033732414,0.22964073531329632,0.39052039850503206,0.0070460286806337535,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.10037645408490896,1.4747859709251168,1.5623756705242986,1.4739375518929911,1.5625627376804356,0.12294541941191969,2.14336068449715,2.189222369234659,0.21438200451373243,0.027928777295687213,0.6761807935298346,0.04085785463324237,0.1773141452576965,0.15627232752740383,0.03397364605916664,0.15507038217037916,0.23622560547664762,0.01008792594075203,0.2463746815919876,0.4340614238753915,0.005829952249769121,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.10562468129925003,1.4742949246359567,1.5672441839984854,1.52364653869506,1.5811495756554992,0.04089870401833119,2.1799355823923543,2.167569990536988,0.11219043865551173,0.12973781464525158,0.6043103001023695,0.06537074752791482,0.174695119028911,0.15744764171540737,0.03951766825048253,0.1620802073739469,0.2367667523212731,0.01964656449854374,0.2636397685855627,0.47901287768036127,0.007057714334223419,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
15,0.16,0.11090616434327684,1.4738080583917526,1.5721337094945773,1.5679510108877028,1.5975549645764462,0.033302679328625996,2.215137854017825,2.144265156365037,0.014810031743957147,0.21980846989990338,0.5480797415614524,0.08394025578381742,0.16460750880651176,0.1599637079052627,0.04487674980191514,0.16846261080354452,0.23619302065344527,0.020014422509120777,0.2770761223509908,0.525272530503571,0.005833864968735725,1.403343502081191,1.757518672481709,0.011574070473289143,2.0466752432142803,2.380458177018482,0.005204390765163631,0.057267652451087385,0.022807211057881367,0.08977412075255314
16,0.17,0.11623693064471965,1.473312627178689,1.5770390343645577,1.6085278340690101,1.6116396857564275,0.10111556101921322,2.250081055058834,2.1187405258310616,0.06925450138962148,0.299913700936537,0.5036674332185641,0.100842893333941,0.14878127607516944,0.163713367190212,0.05133166321320459,0.17561309598386288,0.2348637780523859,0.02037815234507434,0.28834392689168453,0.5696779387071729,0.0006446528132073581,1.4597465579938407,1.7753530529466395,0.04978389780600863,2.0744679590749713,2.3536043038834475,0.08963265373469582,0.01156977404485249,0.06601050548860878,0.10019824052073364
17,0.18000000000000002,0.12163571601683068,1.4727987554362927,1.5819624421284206,1.6618869111251273,1.6247739849358307,0.16098007017526642,2.284318899601266,2.089813937789136,0.14160153574839926,0.37192253980535156,0.47467313234350106,0.11292246206919519,0.14377293433062732,0.16708596935495734,0.05708222714019939,0.18336346792057157,0.2337713882443495,0.019912080984795466,0.2991250418126583,0.6165879899635911,0.00787011970533058,1.5181139767945,1.791859954290788,0.10389784303506702,2.1009554316806947,2.3235853260334856,0.16151361673319473,0.07279749799269324,0.14191485762009,0.10505234236386461
18,0.19000000000000003,0.1271168454714058,1.4722591779098397,1.5869080235205149,1.7197048083026654,1.6403093351339022,0.2121851988759649,2.3194776024028796,2.05861271163473,0.1953192895694053,0.43652543914211517,0.45532180523783583,0.12868745824664635,0.1413012072443962,0.16649045434314758,0.06112917111022398,0.19361988129094243,0.23160569771425799,0.026358500734204426,0.3098651338368654,0.66105239931494,0.02314372331602499,1.5784036010582692,1.8067997894770498,0.15105602776574092,2.125857721111937,2.290218409348988,0.22167779030360973,0.12666030530524977,0.20573059407710412,0.10554373493062137
19,0.20000000000000004,0.13268403121211395,1.4716889821375183,1.5918754404403783,1.7788552474389485,1.6536749125612922,0.2589580465659236,2.3534738269750566,2.024806421113536,0.22725678723408888,0.49156040024455583,0.44409487124762714,0.1413960463609022,0.1382791120558977,0.166255835807533,0.06737460911972448,0.20458418456837535,0.2285156055004336,0.04373298087739386,0.31811150535941124,0.702418033964932,0.038669491827022284,1.6405761353830508,1.8199307483688252,0.19158343744619913,2.1488896424066812,2.2533220266139695,0.27098976811148273,0.1734488948851446,0.2583231627173048,0.10272655453387992
20,0.21000000000000005,0.1383317878454548,1.471085354907392,1.5968600296040694,1.8358446248320586,1.6650780789917698,0.2991718232242049,2.3841897626757027,1.988267191629021,0.2490468382011577,0.538377111601196,0.4403233003607091,0.15776685419743236,0.13125068880617619,0.16592961632704828,0.07333780376939103,0.2144302544184029,0.22444792283931747,0.06128431731485762,0.32488544238731265,0.7409038851037621,0.06026453402591869,1.7045939360258824,1.8310076953188181,0.22583401945481385,2.1697595082573,2.2127151144683386,0.3103311555160153,0.21349166921388332,0.30058058474305305,0.09750232017151368
21,0.22000000000000006,0.14405508209327814,1.4704473324570504,1.601858392497202,1.8928413457928217,1.6774427081319478,0.3342760415477314,2.4147752616545044,1.9461942925866764,0.27926875859201467,0.5817473186803902,0.45086783593149027,0.16621054550911932,0.12242121808230877,0.16234008166065905,0.08009104308439419,0.2266054661013186,0.2220259123132564,0.06131915385412867,0.3345987112261355,0.7842677095904946,0.07558366347802803,1.770420127710513,1.839782789792607,0.2541849984633372,2.188169795553186,2.168220204899933,0.34058791244614334,0.24714860745425474,0.33339987365900436,0.09062688203109129
22,0.23000000000000007,0.14985159590568822,1.4697755530974441,1.6068723903509472,1.951240261328537,1.687208990840427,0.3668095286842317,2.445014516370126,1.9029053708402217,0.29863837125956705,0.6165479434922034,0.46908943877186665,0.17259378768449585,0.11322226282209158,0.15879858507832978,0.08977731660706922,0.24119504122063518,0.21676424943143502,0.0640020324899524,0.3417418049648404,0.8267657095566392,0.08987243351293728,1.8380179985064453,1.8460075759187569,0.2770322120771625,2.2038194751494906,2.1196696202716567,0.36264040374951945,0.274806138527363,0.35767627078477254,0.08272135417155858
23,0.24000000000000007,0.1557103546499905,1.4690720109089348,1.611898286942651,2.0102403761507572,1.6944228142579643,0.3949867645169545,2.4704353440613795,1.8554269164817327,0.3093348716868504,0.6426648376235589,0.49498522478372775,0.17957741743553962,0.10288974922150373,0.15501343867799733,0.1002010001684539,0.2540276409126818,0.2114868662902154,0.068020131537196,0.34579255105927587,0.8692793445661664,0.10529216070426628,1.9073506269292535,1.8494362529359616,0.2947857643485006,2.2164077031486977,2.066913782771948,0.3773550032240464,0.29687228656428294,0.37429411978243865,0.07428525673127334
24,0.25000000000000006,0.16161620960565112,1.4683398097917069,1.6169294351272896,2.069729565851476,1.698267219089658,0.41898850921602476,2.490728336906074,1.8013094408038577,0.3143949821010819,0.6609379168998024,0.5280236256725133,0.1869817662967439,0.09134886786341667,0.1515625958709279,0.11112290219170973,0.26508979545906186,0.2085212518577464,0.07118159495803411,0.3471662357915193,0.9121423112228513,0.12127115641487762,1.9783806979880594,1.8498298149605858,0.30786560702431504,2.225638541447012,2.009830692661604,0.385576577059116,0.3137716811082832,0.38411868555033796,0.06571060988186629
25,0.26000000000000006,0.16755570048768922,1.4675829181264792,1.621961098233128,2.1308178973277987,1.6977368977898084,0.43829500459858456,2.507147969305361,1.740994279428066,0.30889914386356604,0.6744095480635394,0.5666551574332341,0.19465330347475573,0.07974743004888296,0.14922384115925524,0.12159810186130926,0.27592160971835256,0.20734139817068353,0.07922239564868505,0.3484692688798532,0.9546437533572316,0.13735718530369923,2.0510704672789157,1.8469607389490637,0.3166969027372753,2.2312263595870085,1.9483356775987495,0.3881215395122511,0.3259402791836862,0.38798859592399754,0.0572961181710565
26,0.2700000000000001,0.17351679589630956,1.466805925363545,1.6269894348237193,2.1948943174491973,1.6930129908899352,0.4517391329897822,2.518603222775676,1.6758436449730747,0.30069968151347454,0.6842036025592877,0.6099980670133598,0.20706288025292177,0.06951248273253441,0.1476049148623133,0.13003393792314455,0.2857016515918076,0.20654696034034714,0.0850717417015403,0.3503837750758976,0.9967069076374173,0.15780200500739738,2.125381834716663,1.8406179057522485,0.32170519506663764,2.2329015711838682,1.8823906053134218,0.38577142321501484,0.3338198274833901,0.38670884062405747,0.049260875245524395
27,0.2800000000000001,0.17948911548097524,1.466013802827307,1.6320114975703968,2.263421181561707,1.6851661570113585,0.4624815585690674,2.5263605850385633,1.6037728997799343,0.2884612522443391,0.6907749827800429,0.6570808011804159,0.22180796553360527,0.0621446892619133,0.14544530330749694,0.13917004474205896,0.29594420874491334,0.2082389772986062,0.0908057997985452,0.3529227776452899,1.0381252141669393,0.1800507387961261,2.201276492299794,1.8306114603188555,0.32331151382700846,2.23041637629365,1.8120118770785405,0.3792670520428843,0.33785220513475295,0.3810444129865233,0.041757226737479176
28,0.2900000000000001,0.18546178209372752,1.4652116717823784,1.6370227745795893,2.3325549280938205,1.6741050523688779,0.4725523291643283,2.531321606799703,1.5244947641764586,0.2785279111446156,0.694551315775801,0.7089117636547619,0.23268935447860287,0.05383881460875273,0.14267229895631317,0.15062473685247824,0.3077713926322758,0.21278190548764542,0.0907755566531705,0.35607747361063957,1.080626511014998,0.19780677993549034,2.2787161134850678,1.816777351325191,0.3219275923118501,2.2235502141674273,1.737276669664104,0.3693034677977861,0.33847384216516146,0.371714747360236,0.03488257454311253
29,0.3000000000000001,0.1914262085110479,1.4644045822905742,1.642020392399191,2.4028671267429704,1.6586715267317347,0.47983272654699116,2.53102855128451,1.4419655785327414,0.27072042147816233,0.6968050893837074,0.7654224264416304,0.23906055824736108,0.045204571448266506,0.14030980785901193,0.16188134596450254,0.3189138756133616,0.2163614784949459,0.08580534511747828,0.3606946696527302,1.1248115384951234,0.21037055150372908,2.357662555294704,1.7989813345907466,0.3179513805824886,2.2121146756711485,1.6583270570276873,0.3565257665956406,0.33611041973097716,0.359389112053493,0.028690006743632007
30,0.3100000000000001,0.1973751513342783,1.4635973065707755,1.6470020987669394,2.47523770987628,1.639032271299809,0.484930614967923,2.526551079342773,1.3549953225266271,0.260424730327214,0.6954081379624821,0.8248814004269427,0.24419571156470432,0.03715966176241636,0.1380900035292143,0.17316759628010914,0.3305934020318091,0.22037648555124179,0.08110123805272451,0.3642360989470035,1.1695644864812493,0.22099800378782675,2.4380780481138635,1.7771222748290234,0.31176301868781386,2.1959576773109637,1.575371808077869,0.34152596837993854,0.3311720390154786,0.3446830860543067,0.02319770777687758
31,0.3200000000000001,0.2033010661671963,1.4627941504648585,1.6519638104484111,2.553565059985834,1.6153006147570486,0.4868428511181784,2.51635971231632,1.2603136612710304,0.2523675933936442,0.6915720711238417,0.8860551836997872,0.2505436672614272,0.033639707835391164,0.1358340180158848,0.1831214536796324,0.34139295713976026,0.22837215155595914,0.07247339773493877,0.3675230627413839,1.2142113791778684,0.23214651428861544,2.5199253521504428,1.7511346327729334,0.303721397438546,2.17496675517656,1.4886858128269895,0.32484099112858295,0.32404900838245776,0.3281561954780811,0.018397152972811744
