,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.01158436791204058,1.493645155514427,1.5019762986351686,0.8552750040579378,1.5963569853800534,1.7151392104006442,1.7920099675257126,2.747840020239293,2.876889156999598,1.8479202944302002,2.970184754133674,1.5691254930247802,0.012929107993841171,0.004262761678546667,0.006909693591296673,0.0294941458851099,0.035118430852890015,0.004186054691672325,0.00756264291703701,0.00839664414525032,0.004300401546061039,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021957740104907985,1.4903205099315104,1.5064208745557133,0.8450225053574735,1.5764812967529624,1.5729503690301843,1.800828265120313,2.6348005993803363,2.591687416681126,1.679115226385563,2.6902676969192263,1.3428073043177529,0.030599653720855713,0.007845164276659489,0.015718314796686172,0.058027517050504684,0.06550317257642746,0.0071633439511060715,0.021839596331119537,0.003611014224588871,0.006049785180948675,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03138398566362858,1.487521577472606,1.5109600417743585,0.8293189228659835,1.563129849375326,1.437919629543992,1.8076009526533952,2.588025848171034,2.334675868209336,1.5162493839563573,2.4474910779331362,1.157415764403427,0.06114518083631992,0.005116926738992333,0.02052077976986766,0.07046864833682775,0.0536743113771081,0.012233561370521784,0.04088955000042915,0.026929383166134357,0.023639698862098157,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.039979090308079675,1.4851605024792722,1.515559956211815,0.8463331181603749,1.545007200403129,1.3006896984634364,1.8493337421367524,2.5542487008113963,2.0720931756550245,1.35771494653995,2.19134465957681,0.9804437514606681,0.0641786081250757,0.011063180631026626,0.01762703200802207,0.10827258508652449,0.04527457617223263,0.0037768702022731304,0.06050659157335758,0.021735884714871645,0.030906042899005115,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.047903932437712016,1.4831733449207574,1.5202415410526948,0.8629573426197145,1.5405216051023614,1.1721417263564506,1.8965858475294375,2.5490171058524353,1.8404086482012225,1.2027098537514367,1.9514193663284831,0.8057596286871902,0.0720699995290488,0.020133368438109756,0.020607620710507035,0.1443448392674327,0.019771665334701538,0.000984402373433113,0.07871352694928646,0.023050233721733093,0.0246549075236544,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05528598352338223,1.4815072013588513,1.5250140562497825,0.8845062311967461,1.5468808471051767,1.0527790485060409,1.9304525732649374,2.5584622041578506,1.6389192085162356,1.0553743272866107,1.7259715321694995,0.6429853365401553,0.0789653689134866,0.023315671598538756,0.030736998887732625,0.1614794721826911,0.012526672333478928,0.027667135000228882,0.09059292264282703,0.03096261341124773,0.01531415747012943,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06221698623776329,1.4801148685912644,1.5298714291260689,0.9037629932875102,1.557273620088883,0.939641294349396,1.9854726414759856,2.5629449577960166,1.4343835294430671,0.9309579903465368,1.5085715129055817,0.4939898519731427,0.0916656453628093,0.026207760209217668,0.04462568857707083,0.19552272465080023,0.034660136327147484,0.04271211568266153,0.08137269876897335,0.03866526857018471,0.004455351619981229,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06878449372313918,1.478952795206451,1.5348164788216812,0.9452302632939278,1.5774898982604524,0.8313391433054116,2.0409089768095945,2.5757415126973493,1.2234228454982998,0.8203669923337661,1.2912915544344945,0.3629410009658973,0.08533912640996277,0.02205191203393042,0.05987627920694649,0.2267786366865039,0.06196606159210205,0.041386138182133436,0.06123894825577736,0.03679098456632346,0.004316088394261897,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07504897710368635,1.477980538234584,1.539834209520476,0.9965080253380689,1.6094067216691201,0.7174545466967946,2.088076223837235,2.588485143356668,1.0228233154320434,0.7039822819610635,1.065716205290862,0.23572975668149698,0.07212255545891821,0.008187554078176618,0.06491053965874016,0.2474054405465722,0.08767016232013702,0.03885145066305995,0.0510764392092824,0.01520355127286166,0.02543179562781006,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.0810976182919426,1.4771608395785991,1.544926924815728,1.044346088888618,1.6393262720927746,0.6058246998324008,2.1336476842889147,2.6096067609970306,0.8362449471988334,0.5933472779475404,0.8554044838883733,0.12542827372008689,0.06505463435314596,0.0023271457757800817,0.06650116853415966,0.2647668616846204,0.12142618373036385,0.037315249210223556,0.04052191786468029,0.0040894533740356565,0.045682449475862086,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08701039109365598,1.476459870900797,1.5500959456088064,1.0954580910508964,1.6716378036020034,0.4911123936333733,2.1785519621319427,2.6278555309254843,0.6642132059265535,0.49979034260205657,0.671930244251396,0.028539930956508044,0.05725156585685909,0.014407451963052154,0.05845837201923132,0.2803615955635905,0.1529127024114132,0.03622546955011785,0.01921696960926056,0.010684922453947365,0.06793792790267617,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.0928462246960057,1.4758474374015669,1.5553358542611666,1.150153848595397,1.7036644172367166,0.38773960316462197,2.220249867350287,2.643790071716036,0.5087621568729062,0.41720765044796737,0.4916408074176303,0.04707168395177162,0.048266396624967456,0.02581348898820579,0.05459580919705331,0.2921267841011286,0.1833877433091402,0.03696858754847199,0.006013071164488792,0.02896636549849063,0.08329315728042275,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09864137564003003,1.4752970658040112,1.5606309018446771,1.2087722877427696,1.7405618304367387,0.2924995256073426,2.2705986390641737,2.640960010627783,0.36137558491252225,0.3359986270225449,0.31453020473990556,0.10849149141799329,0.03764929878525436,0.04206984746269882,0.05132845928892493,0.312324658036232,0.19692458678036928,0.030782800749875605,0.025084078311920166,0.059256216627545655,0.09749490267131478,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.10444016948667137,1.4747859709251168,1.565977809677554,1.2679205871482147,1.7832533147385572,0.2008272396207784,2.3177991750294886,2.6321892667409257,0.22533990925583178,0.26562494013871907,0.15458310160179814,0.1537234760319111,0.028702819487079978,0.06441824953071773,0.04390817414969206,0.3295088727027178,0.20674129202961922,0.021045830682851374,0.04717903584241867,0.08753626805264503,0.10703566914889961,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.11028360440382264,1.4742949246359567,1.571378560609895,1.3427816388101506,1.8242893797635675,0.10755659568997013,2.3644031648901,2.6174008192372025,0.11245774709370851,0.19896234409979885,0.017863054544576984,0.19399882235970978,0.006169780855998397,0.08569216239266098,0.027140223421156406,0.34654778987169266,0.21306407637894154,0.019913872936740518,0.06506039015948772,0.10743436787743121,0.12157036049757153,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
15,0.16,0.11618806438250556,1.4738080583917526,1.5768215711623292,1.4224467779260184,1.8585301347585104,0.024080012497579704,2.412360462159426,2.5865543456259554,0.010757395268422038,0.14842971376984254,0.09360956840529805,0.2261781038621838,0.019103275844827294,0.10101146227680147,0.012505942024290562,0.3656852189451456,0.20609616860747337,0.015961786033585668,0.09116206131875515,0.11641677946317941,0.13640398310963064,1.403343502081191,1.757518672481709,0.011574070473289143,2.0466752432142803,2.380458177018482,0.005204390765163631,0.057267652451087385,0.022807211057881367,0.08977412075255314
16,0.17,0.1221891867400892,1.473312627178689,1.5823183133640581,1.5025636423453952,1.890653552547929,0.044883595999379924,2.4738236630398007,2.554487107532158,0.06490201210701159,0.09411397084017492,0.18668400094984172,0.251054227504249,0.04281708435155451,0.11530049960128963,0.004900301806628704,0.39935570396482944,0.20088280364871025,0.024730641627684236,0.10568374488502741,0.12067349546123296,0.15085598698351532,1.4597465579938407,1.7753530529466395,0.04978389780600863,2.0744679590749713,2.3536043038834475,0.08963265373469582,0.01156977404485249,0.06601050548860878,0.10019824052073364
