199,-350853586.7375512
399,-283734864.5709061
599,-330949838.55017525
799,-87534834.00567922
999,-206580548.955712
1199,-263761033.7988186
1399,-323114417.09325856
1599,-237648299.95151097
1799,-258823844.6520489
1999,-317560187.6969597
2199,-371864306.43131423
2399,-193075461.1725649
2599,-248956618.21130875
2799,-316884012.18476045
2999,-191720553.11351985
3199,-309188052.7551725
3399,-466066856.2417551
3599,-153724097.78809354
3799,-347444736.8020057
3999,-331007737.0771571
4199,-307836608.2998648
4399,-374903628.2011557
4599,-442786610.2442381
4799,-180180214.8770297
4999,-199394456.91766423
5199,-548890226.3128179
5399,-253113224.8834718
5599,-257222954.207718
5799,-216723874.12871227
5999,-316883243.85641694
6199,-176883936.46655524
6399,-247329904.87773576
6599,-269983655.7500474
6799,-344689804.7040245
6999,-383459553.40794224
7199,-359263664.81091595
7399,-334624696.440195
7599,-186157073.93269467
7799,-326232683.1895009
7999,-178050237.27574235
8199,-272958565.09828365
8399,-403802044.3126143
8599,-368029688.5369565
8799,-350638221.7331074
8999,-294896848.7194357
9199,-315202182.5217692
9399,-208890268.2392079
9599,-330882698.4106855
9799,-103745675.52031752
9999,-285585136.8170137
10199,-361619185.1601003
10399,-461270465.5801403
10599,-374320598.1479536
10799,-214544155.89791483
10999,-347412291.47110766
11199,-228626313.77396697
11399,-167043308.5878044
11599,-182138468.2716904
11799,-251777874.0608436
11999,-198655512.37642887
12199,-311665004.7016837
12399,-245832663.569432
12599,-217912881.13522747
12799,-221716464.02907604
12999,-280513498.41720587
13199,-309755800.25513244
13399,-377225196.7884431
13599,-390106073.7929314
13799,-359041021.4541348
13999,-197698252.4405912
14199,-393530437.5702657
14399,-314309013.5587838
14599,-294226072.9859066
14799,-226256686.20012543
14999,-220199489.22156644
15199,-256975801.64763397
15399,-216015322.72272572
15599,-290755405.4260408
15799,-283407436.6293584
15999,-65215622.27692436
16199,-311212982.8576483
16399,-172427620.5095731
16599,-325905994.85466564
16799,-343272561.8841544
16999,-215831515.38509563
17199,-369355408.9468504
17399,-369821626.8484878
17599,-592131966.9769052
17799,-298311473.1385842
17999,-390704902.9080997
18199,-352798156.59525764
18399,-322098073.74942327
18599,-345997076.74223614
18799,-385747461.6864677
18999,-410880205.0756394
19199,-376817535.0405499
19399,-414675079.5539156
19599,-299992109.420459
19799,-429371885.1821014
19999,-260427757.44193268
