199,-27613.6830450087
399,-28440.09646974296
599,-26852.717596963517
799,-26709.256253544525
999,-30131.76361679368
1199,-19507.66680387108
1399,-26658.66237159013
1599,-22632.607699202115
1799,-21811.38517509828
1999,-23509.6131081072
2199,-24316.652037443386
2399,-18408.928147012844
2599,-25055.230005468544
2799,-20193.54988959329
2999,-19646.843517505647
3199,-23020.16182676569
3399,-27800.0886389821
3599,-31968.289285882605
3799,-19740.99408961608
3999,-24128.15551455874
4199,-23529.086377452317
4399,-24051.643912774274
4599,-25967.89236817642
4799,-28385.30077135472
4999,-28456.680639753777
5199,-24414.88658002282
5399,-27067.194069516936
5599,-21378.53035975797
5799,-29545.49457008944
5999,-19102.918661623946
6199,-17633.400837068108
6399,-21573.00231742837
6599,-20871.90326971631
6799,-19803.384141446044
6999,-21310.41209685323
7199,-29996.158496454074
7399,-30673.159584433088
7599,-22612.46937101564
7799,-19977.038338779017
7999,-22706.14152686088
8199,-28653.37520297697
8399,-32946.97044113881
8599,-28463.55820847087
8799,-27913.02319744913
8999,-21047.31092521916
9199,-20618.1534132683
9399,-27872.68809217761
9599,-19110.518517615103
9799,-19915.17529363465
9999,-19749.424026228982
10199,-20813.021435630177
10399,-28871.567062090475
10599,-22032.840558263422
10799,-27252.85301167748
10999,-25297.877187082675
11199,-15394.06633056792
11399,-28263.93670476686
11599,-29485.37346464333
11799,-23862.042713664665
11999,-22095.551833130678
12199,-27247.541609314507
12399,-29227.926072971502
12599,-39579.84740688003
12799,-22526.012438329468
12999,-22483.052389280358
13199,-20486.268756841742
13399,-23481.6126732678
13599,-18453.745026672324
13799,-20116.492801716613
13999,-25793.48570096487
14199,-19421.090312020195
14399,-23120.182045436835
14599,-22712.38710121575
14799,-22541.501336033318
14999,-35356.412649071186
15199,-24003.1119972834
15399,-24034.37593071257
15599,-30590.75525329637
15799,-25770.33488081754
15999,-21835.95302641496
16199,-23500.05652677584
16399,-24964.93821236176
16599,-20957.85035234702
16799,-23505.001095432777
16999,-25538.529300505492
17199,-38513.32471071904
17399,-21556.012110298117
17599,-25917.65591789482
17799,-23575.21973453936
17999,-22890.40566237637
18199,-23639.63441766095
18399,-26347.067040737347
18599,-23519.24362318026
18799,-26703.594936940543
18999,-27329.930273852504
19199,-23112.53185411732
19399,-30573.777870915743
19599,-28639.48843935152
19799,-20593.75933753036
19999,-22175.54616402274
