,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011631418486467744,1.493645155514427,1.502006122072697,0.9383496147382795,1.5292109509344398,1.7251670241258177,1.7510628943864623,2.789104649696439,2.880422089139531,1.8714266061299483,2.9943683981154883,1.5751431518842716,0.07014550268650055,0.06288327276706696,0.016937507316470146,0.011452927254140377,0.006146198604255915,0.007718986831605434,0.01594366878271103,0.015786999836564064,0.010318060405552387,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02208554041277213,1.4903205099315104,1.5064997526095278,1.010100780263155,1.4403572884177893,1.5952218177765078,1.722332974989936,2.708829533732436,2.599886581790671,1.7322575802778895,2.729233740771496,1.3535955262777088,0.1344786211848259,0.12827884405851364,0.03798976354300976,0.02046777307987213,0.008525761775672436,0.015362509060651064,0.03130275756120682,0.04257705807685852,0.016838007140904665,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031557416793540946,1.487521577472606,1.5110564923146248,1.0874092680549587,1.3608760809219516,1.464651901546838,1.7363813733367195,2.6371955804287577,2.3310457022673226,1.5943469755986477,2.487784357037071,1.1456955393048842,0.1969451643526554,0.19713684171438217,0.04725305177271366,0.000750930979847908,0.004504579119384289,0.00860339542850852,0.0372080416418612,0.06722266227006912,0.011919473763555288,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04020098464218886,1.4851605024792722,1.5156597448239773,1.172103343303435,1.2931400623209675,1.3383530283217693,1.7594058201337812,2.5835550156970126,2.0734326559359006,1.4626482493894812,2.262807556694991,0.9523670986739736,0.2615916170179844,0.26293031871318817,0.05529036186635494,0.018344663083553314,0.015968261286616325,0.0024373899213969707,0.04442671127617359,0.09319878183305264,0.002829390112310648,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04815398001520028,1.4831733449207574,1.5203312046331974,1.2815013824484174,1.3211164026744824,1.2125592702017018,1.789587986002531,2.5291670250195963,1.8132434201659215,1.332545654484854,2.042857706351643,0.7686860957528896,0.346474040299654,0.23953857086598873,0.06102516455575824,0.0373469777405262,0.03962174616754055,0.026180825661867857,0.05112227378413081,0.11448857374489307,0.0124186254106462,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05551808716756264,1.4815072013588513,1.5250573372387628,1.397348110819757,1.3076884597832128,1.0946319401840314,1.825808886590402,2.490362614139459,1.5678320553534284,1.2006296361177213,1.8336103559692885,0.602059284399152,0.43387651070952415,0.26250805892050266,0.07258989056572318,0.05683578550815582,0.05557291768491268,0.043420018162578344,0.05466238618828356,0.13860143721103668,0.02561189467087388,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.062419787493958205,1.4801148685912644,1.5298687627374914,1.5088660997582888,1.3639028887742388,0.9970402443319945,1.8324502497543793,2.473560480443293,1.3351163116467712,1.0795593362972744,1.6223609195106465,0.4486870214530567,0.5134374611079693,0.21957849152386189,0.10202463855966926,0.042500332929193974,0.054724341025575995,0.05655510211363435,0.06722864718176425,0.15245467517524958,0.04084747890010476,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.0689482500844551,1.478952795206451,1.5347655972241616,1.6276498253077476,1.418101157014959,0.8983203511176165,1.850312919241849,2.464756483441378,1.1120627426063778,0.9639278361088149,1.407504971464434,0.30514816241944986,0.597080435603857,0.1814406532794237,0.12685748701915145,0.03618257911875844,0.04901896766386926,0.06997396470978856,0.08232189551927149,0.15300440159626305,0.06210892694070935,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07517906463393596,1.477980538234584,1.539737611781438,1.74815023784259,1.4716518168643689,0.8040593581807888,1.8494452207666123,2.463115498865666,0.8985297850721792,0.8470412807041356,1.1992281563676601,0.18879002987897653,0.6795196570456028,0.1459424588829279,0.1515153511427343,0.008774437475949526,0.03769948217086494,0.08544207969680429,0.09198255953378975,0.1487155023496598,0.07237152243033051,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.0811956690410676,1.4771608395785991,1.5447831162532195,1.8676897288491305,1.5273661890793742,0.7142483105159314,1.839896980488445,2.4631882549502735,0.7134505245103759,0.7358877162810666,1.0022369224234304,0.08440551024896778,0.7582890056073666,0.10963293723762035,0.17492477921769023,0.028983842115849257,0.024992322316393256,0.08547917347823386,0.10201852046884596,0.14274298516102135,0.08670521294698119,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08707562230477439,1.476459870900797,1.54990183198578,1.990020153625447,1.5777409342648172,0.6363781763509886,1.8336632838457179,2.461455685304867,0.5580624666641782,0.6310945500928137,0.8112029334886554,0.0009294046527473371,0.8373104967176914,0.07948941737413406,0.20372415473684669,0.06452708272263408,0.013487143209204078,0.06992526971225743,0.11208723788149655,0.12858776678331196,0.09554845420643687,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.09285392121565646,1.4758474374015669,1.5550657106830434,2.1177570074996366,1.618588740097032,0.5567084667170582,1.8215994693380364,2.440851530178885,0.4160039918807867,0.5364576371654448,0.6348327805143213,0.06874700604018456,0.9193367622792721,0.05926218815147877,0.22356467274948955,0.10652361391112208,0.019550798228010535,0.05578957744364743,0.12526305788196623,0.11422560759820044,0.10496847936883569,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
