,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.01161425338525005,1.493645155514427,1.5019983134387764,0.8556043597671925,1.6101190873767435,1.7238103777072462,1.742220661749355,2.7775172045379275,2.8685774932453136,1.83179072062308,3.0024658343945467,1.5783631233175535,0.01259975228458643,0.018024863675236702,0.015580860897898674,0.02029515989124775,0.0054412465542554855,0.004125609062612057,0.023692216724157333,0.02388443611562252,0.013538031838834286,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.0220298411694013,1.4903205099315104,1.5064770794990114,0.8504834829117948,1.6071791444694727,1.5888237024694152,1.7018095740126822,2.6892540528950613,2.5764132975833864,1.6550292334383423,2.733793490508878,1.3627365407009302,0.025138676166534424,0.038543011993169785,0.03159164823591709,0.040991174057126045,0.01104971906170249,0.008110775146633387,0.04592558927834034,0.047136807814240456,0.025979021564126015,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03146943186683831,1.487521577472606,1.5110296264373886,0.8529188613554802,1.6187461347944176,1.465493813429,1.6751281032023897,2.625938785983541,2.3090662934629953,1.4893094759138072,2.488679900061015,1.1727875039185305,0.037545242346823215,0.060733212158083916,0.048094963654875755,0.062004201114177704,0.015761373564600945,0.01337601337581873,0.06782945804297924,0.06811820529401302,0.03901143837720156,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.0400842460709985,1.4851605024792722,1.5156384096826447,0.8599351036875774,1.6425140939690073,1.3501068686937356,1.6625039991612194,2.578485544266979,2.0532295232878797,1.3295073222088334,2.2571712837430304,0.9989488340427917,0.05057662259787321,0.08644371293485165,0.0670442022383213,0.07855715788900852,0.02103773271664977,0.022640522569417953,0.08871421590447426,0.08756250888109207,0.04941112548112869,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.047993414696855696,1.4831733449207574,1.5202954585942006,0.8698400332114521,1.6722377873249512,1.2385935997539053,1.6572619902890586,2.5434793710198207,1.8110298554645432,1.1708690208474555,2.03411528448618,0.8417083714503295,0.06518730893731117,0.1115828137844801,0.08705949410796165,0.09497901797294617,0.0253094001673162,0.028394390363246202,0.11055435985326767,0.10574615187942982,0.06060365028679371,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.0552987889002284,1.4815072013588513,1.5249962403586872,0.8794980955073236,1.7073203083419963,1.1294463561492607,1.660395361634891,2.5170308379246955,1.5768881685481027,1.0158461008067228,1.8202354182710434,0.6974941777874532,0.08397350460290909,0.13712378963828087,0.10740430653095245,0.10857773944735527,0.028904693899676204,0.03436390496790409,0.130121149122715,0.12522649951279163,0.06982299871742725,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.062090365665001486,1.4801148685912644,1.5297360428764994,0.8878746574057554,1.7443181495660174,1.0204062564768281,1.6684327466045719,2.499641489309024,1.3501729045247255,0.8619553582948305,1.614016465751155,0.5678968367354313,0.10755398124456406,0.16083676926791668,0.12539065070450306,0.12151717022061348,0.02864333215984516,0.0414985092356801,0.15037533082067966,0.14411022141575813,0.07836233638226986,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06845628389889004,1.478952795206451,1.534512812961659,0.8984483725011556,1.783464240794771,0.9148981318300125,1.6819171648263072,2.4870974279729845,1.1329566008864107,0.7107829141410552,1.418167390021765,0.4534672088981684,0.13212101720273495,0.18392243050038815,0.14343526773154736,0.13221317529678345,0.02667802313226275,0.04908010642975569,0.17082302644848824,0.16366682015359402,0.08621011953800917,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07447996444500116,1.477980538234584,1.5393236996250794,0.9101856639675203,1.8193606623754477,0.813100399782238,1.7037612499986077,2.475951041566152,0.9258808957801477,0.5638478682344357,1.239268451240257,0.35399357093057293,0.15844491682946682,0.20176638662815094,0.16055639274418354,0.13690953329205513,0.024863939470378682,0.05809096898883581,0.19121085293591022,0.18875579722225666,0.09283201862126589,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08023835753948164,1.4771608395785991,1.544166311003512,0.9249735904117402,1.8541305240038932,0.7173617782278867,1.7295976889336067,2.466598259757211,0.730374326152782,0.4216391802661372,1.0743202286894253,0.2699296027704863,0.18442713283002377,0.2171313976868987,0.17803824692964554,0.13928313367068768,0.021582317509455606,0.06855537183582783,0.21223001554608345,0.21482629142701626,0.09881887957453728,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08580194986335514,1.476459870900797,1.5490371317847267,0.9432521178857867,1.8864015420498037,0.6304546653562264,1.7578267585470628,2.454460860826697,0.5510646975659441,0.2882880140870038,0.9264819120878908,0.20426176502096932,0.20945753902196884,0.22917119041085243,0.1978006437420845,0.1403636080212891,0.02048196768737398,0.07692303881049156,0.23071929812431335,0.24386674538254738,0.10778390616178513,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.09123000760867166,1.4758474374015669,1.5539319192380072,0.9620333239635839,1.9213259137213687,0.5519985174657939,1.7872321548563943,2.440134873237663,0.3869133067111376,0.16199811136234077,0.7900859540649122,0.1521239921821963,0.23638692125678062,0.24347498547285795,0.2188547234982252,0.14089092839276418,0.020267455169232562,0.08488026261329651,0.2491964679211378,0.2694787811487913,0.11590251885354519,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09657661915964678,1.4752970658040112,1.5588491621720928,0.9857902897443382,1.9564241169466847,0.48179005891528237,1.8170707688545191,2.425173671349217,0.23669030058015,0.04135742843214707,0.668618613728806,0.11432355618231328,0.2606312967836857,0.2579321339726448,0.2406189925968647,0.1412032121734228,0.018861752498196438,0.09390248358249664,0.26955712027847767,0.29483219236135483,0.1253201449289918,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.10188520917168811,1.4747859709251168,1.5637857008885563,1.0131974124178988,1.9903174834991102,0.4207706391618584,1.84730357663879,2.408237666452652,0.10037020087181711,0.07286452527675868,0.5614510044441484,0.0875993036468285,0.2834259942173958,0.27148241829127073,0.26385157369077206,0.14098672568798065,0.01721030825865455,0.10392387770116329,0.2913104295730591,0.3193316347897053,0.13428711052984,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.10719086043197787,1.4742949246359567,1.5687385734429244,1.0410145985332506,2.0238223228428156,0.36686023719550953,1.8791927315205976,2.3889016613882017,0.02228808846573413,0.17942670708425934,0.46773721919758765,0.06918104109413294,0.30793682113289833,0.28522510547190905,0.2864438649266958,0.13866264349780977,0.015435081470059231,0.11483196262270212,0.31332866102457047,0.34243979677557945,0.14160950295627117,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
15,0.16,0.11252284971827053,1.4738080583917526,1.573706427208472,1.0687835660047884,2.0587364212652375,0.3136545601683613,1.9083216369648417,2.3678075374721455,0.12556744649353954,0.27765017040164336,0.39199666902575875,0.0602533918201526,0.33455993607640266,0.3012177487835288,0.3020804896950722,0.1383536062494386,0.012650639546336606,0.12036305572837591,0.33491782285273075,0.3691894579678774,0.15002751257270575,1.403343502081191,1.757518672481709,0.011574070473289143,2.0466752432142803,2.380458177018482,0.005204390765163631,0.057267652451087385,0.022807211057881367,0.08977412075255314
16,0.17,0.11789936666870199,1.473312627178689,1.5786859751938451,1.0993863211553807,2.092994233886612,0.2672377738765876,1.9368005276079914,2.342482183193614,0.21046956505025988,0.3710750586224606,0.3278653821288601,0.060981899929863165,0.36036023683845997,0.3176411809399724,0.3170216716825962,0.1376674314669799,0.011122120689833537,0.12083691131556407,0.3595052845776081,0.39387588761746883,0.1611801404505968,1.4597465579938407,1.7753530529466395,0.04978389780600863,2.0744679590749713,2.3536043038834475,0.08963265373469582,0.01156977404485249,0.06601050548860878,0.10019824052073364
17,0.18000000000000002,0.12333159145705465,1.4727987554362927,1.5836738590983404,1.1318525061786362,2.125843497619729,0.22710078536519915,1.9624354188673072,2.3141746720425593,0.2774125477247289,0.4576836063315261,0.2759548089711966,0.06702597839268999,0.3862614706158638,0.33398354332894087,0.33099862840026617,0.13852001281338744,0.009410653990926221,0.11589893099153414,0.38488610833883286,0.41786966659128666,0.1720783207565546,1.5181139767945,1.791859954290788,0.10389784303506702,2.1009554316806947,2.3235853260334856,0.16151361673319473,0.07279749799269324,0.14191485762009,0.10505234236386461
