,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011571782894915105,1.493645155514427,1.5019658555107434,0.8394447666395246,1.5955783189154416,1.7139049267298612,1.7408580623168866,2.771503221608638,2.844337199705253,1.8640605169796387,2.9905971051384532,1.5624390004345465,0.028759345412254333,0.003484095213934779,0.00567540992051363,0.021657759323716164,0.011455229483544827,0.028365902602672577,0.008577579632401466,0.012015706859529018,0.0023860910441726446,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02190153127350755,1.4903205099315104,1.5063791248622216,0.8206582723405057,1.5711995267331704,1.5709469554051227,1.69730555275552,2.682506414554022,2.5253839362645896,1.7181081919794972,2.7078950488365527,1.3285628660523026,0.054963886737823486,0.0025633942568674684,0.01371490117162466,0.04549519531428814,0.01779735740274191,0.05914013646543026,0.017153369262814522,0.02123836614191532,0.008194653084501624,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031224222870674685,1.487521577472606,1.5108430315910695,0.81386481497049,1.5477877827287725,1.4384995473473987,1.674777871897625,2.63104091656796,2.2299113056435025,1.5840431928338254,2.451891442056421,1.1126678286789824,0.07659928873181343,0.010225139907561243,0.021100697573274374,0.06235443241894245,0.010659242980182171,0.09253100119531155,0.026904258877038956,0.031329747289419174,0.02110823686234653,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03969259197865451,1.4851605024792722,1.5153418191077028,0.8050556441351105,1.5358984869243477,1.3109082065393591,1.6699065337578414,2.5997923304875,1.9502276772873275,1.4494041266570505,2.2021071270915336,0.9139397958272886,0.10545608215034008,0.02017189410980791,0.027845540083944798,0.07115462329238653,0.00026905350387096405,0.12564236856997013,0.031182588543742895,0.032498352229595184,0.035597912734374404,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04744082851359065,1.4831733449207574,1.519878025218429,0.8181502799025598,1.5412932269266035,1.1820137223643103,1.665118099468615,2.5805863110769494,1.6763867873930884,1.3256550651135304,1.9724382281214647,0.72902892184178,0.11687706224620342,0.01936174661386758,0.030479616718366742,0.0871229087933898,0.01179753988981247,0.16303745843470097,0.044231684412807226,0.04406909551471472,0.05207579932175577,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05457328482025539,1.4815072013588513,1.5244504274960209,0.8306883119741081,1.5476923060197174,1.0528236716339465,1.6708050427613663,2.5782235653395866,1.4101213499352887,1.1914955424689673,1.7466221480851556,0.5619763619609924,0.1327832881361246,0.02250421268399805,0.030781622015638277,0.09816805832087994,0.03228803351521492,0.20113072358071804,0.0455282925395295,0.05161322932690382,0.06569481710903347,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06114924631281529,1.4801148685912644,1.5290295996338021,0.8560889113007402,1.5633526474016908,0.9303971594378272,1.6695732889329296,2.5623465270460564,1.1506253371199189,1.0481987879584216,1.5138394980707008,0.41011718806822994,0.13933972734957933,0.02012873289640993,0.035381553665502,0.12037662789225578,0.03406170557718724,0.24104607664048672,0.03586809884291142,0.04393325373530388,0.07941731228493154,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06726308451472435,1.478952795206451,1.5336159633161677,0.8817020387008994,1.589624047814638,0.806055538241379,1.6758740678220128,2.5477316766228606,0.9014898130191626,0.9092387785882242,1.289835550914788,0.27102964488464254,0.1488673510029912,0.009917762479744852,0.03459267414291389,0.13825627230107784,0.03395622551761335,0.28054689429700375,0.02763283799868077,0.03533498104661703,0.09622744447551668,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07304949706281187,1.477980538234584,1.5382453371555425,0.90762377531001,1.6169168294946303,0.688518117543831,1.6883331874702359,2.566551173802584,0.6818745740146652,0.7866044578808868,1.065741852168337,0.151776664690363,0.1610068054869771,0.0006774462526664138,0.03597411050577648,0.15233759582042694,0.06573619276605314,0.30209729075431824,0.03154573671054095,0.015229198150336742,0.10938488761894405,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07855838238356352,1.4771608395785991,1.542893579262769,0.9570403416832265,1.64894889705164,0.572996341626667,1.7162655466136107,2.553891687704072,0.4607196032684846,0.6399854173546908,0.8640854013274243,0.047709345147365106,0.15236038155853748,0.011949770734645426,0.03367281032842584,0.15261527599068359,0.0657111104374053,0.3382100947201252,0.006116221542470157,0.004591464065015316,0.12340137804858387,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
