,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011614972597064744,1.493645155514427,1.502004115098686,0.8728690425667702,1.603699754678756,1.718146587898496,1.7503415608380357,2.787268139786958,2.860331269803057,1.8245520252251068,3.009309963807913,1.559886736297353,0.004664930514991283,0.011605530977249146,0.009917071089148521,0.012174260802567005,0.0043096886947751045,0.012371832504868507,0.030930912122130394,0.030728565528988838,0.004938355181366205,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022024648638100934,1.4903205099315104,1.5064837583186388,0.8977543331902319,1.5698653963184088,1.5841261430680222,1.7117959736856077,2.70423902214848,2.5616228934610636,1.6473937163924868,2.7458406658268806,1.3284166537631927,0.022132174111902714,0.0012292638421058655,0.026894088834524155,0.031004774384200573,0.003935250191716477,0.022901179268956184,0.05356110632419586,0.059183983132243156,0.00834086537361145,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03146042372327204,1.487521577472606,1.511037757887823,0.9041353835871783,1.546267689547602,1.4790601900703928,1.6829312871826758,2.6586612523468798,2.3030877201164848,1.4895292307885135,2.479664956897522,1.1369949100742955,0.01367127988487482,0.011745233088731766,0.06166134029626846,0.05420101713389158,0.01696109279873781,0.01935458672232926,0.06760970316827297,0.059103262130520307,0.0032188445329666138,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04007684559719629,1.4851605024792722,1.5156529761779958,0.9433079536586334,1.5076436858661373,1.3569818556179667,1.6851177999904958,2.6346954867966557,2.054146359139847,1.3649929409566042,2.228239744455589,0.9432109185939472,0.032796227373182774,0.04842669516801834,0.07391918916255236,0.05594335705973208,0.03517220981302671,0.02172368671745062,0.05322859715670347,0.05863096959365066,0.00632678996771574,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.047984971768603876,1.4831733449207574,1.5203158105592318,0.9868308071500483,1.4751085545160036,1.2317401934363732,1.6943631220365354,2.620147574100592,1.8122152274706913,1.2462617131973066,1.9840527733553617,0.7652706904682762,0.051803465001285076,0.08554641902446747,0.08020608779042959,0.05787788622546941,0.05135880291345529,0.027209018357098103,0.03516166750341654,0.05568364074861165,0.01583403069525957,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05527617214511303,1.4815072013588513,1.5250128388616442,1.0378893579119444,1.4453218225681945,1.101038161489983,1.704946394113812,2.6086927991791264,1.5821916486284315,1.1252441491777994,1.7454170478583575,0.6060967842926087,0.07441775780171156,0.12487469613552094,0.07899611187167466,0.06402670696843415,0.06275726735475473,0.02906042488757521,0.020723100751638412,0.050408129100105725,0.021574394777417183,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06203353755547402,1.4801148685912644,1.5297326549115704,1.077703618562064,1.416974419310056,0.9700072899464903,1.7176934121507432,2.604776517966993,1.3576064380768282,1.008500898836241,1.5098942307625467,0.4642708765530328,0.0822749799117446,0.16650696098804474,0.07499168417416513,0.07225650467444211,0.07649169649812393,0.03406497568357736,0.0038297902792692184,0.039987986427149735,0.0252636238001287,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.0683379023011421,1.478952795206451,1.5344647882414086,1.1279249705925791,1.3963901595675876,0.8467978037966881,1.729207230967011,2.5913513607484484,1.143063413001238,0.9029246128144227,1.2840473079901789,0.3404285204657431,0.09735558088868856,0.2031516507267952,0.07533493969822302,0.08492310915607959,0.07757590964320116,0.03897329431492835,0.021318672224879265,0.02954673812200781,0.026828568894416094,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.0742652370526465,1.477980538234584,1.5392024384470318,1.1665221524374898,1.373000532512424,0.7215051114743664,1.7478075922550866,2.584001400455311,0.944341150547126,0.7843746510302225,1.0625703518695604,0.250972141544583,0.09789157164050266,0.24459374323487282,0.06896110443631187,0.09286319103557616,0.08318641941878013,0.03963071422185749,0.029315929859876633,0.012057697851560079,0.010189410764724016,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07990525522330945,1.4771608395785991,1.5439510824208262,1.2220953524187494,1.3529918340761364,0.5993529085859606,1.7666325393847706,2.576598935941638,0.7620231262790589,0.6846953802638007,0.8641945881745364,0.15809732794796802,0.11269462917698547,0.2840072922408581,0.0600293772877194,0.10224828321952373,0.08841835867497139,0.03690657170955092,0.05082618445158005,0.0047006509121274576,0.013013395247980952,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
