,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011621627744296734,1.493645155514427,1.502007649647343,0.8448133979726373,1.5877303539189696,1.7401688631526264,1.751647248079292,2.8025091284810895,2.88440555788816,1.8406298631318847,2.9714592448626482,1.5625739576903421,0.023390714079141617,0.004363869782537222,0.031939346343278885,0.010868573561310768,0.01955067738890648,0.011702455580234528,0.014853074215352535,0.007122153416275978,0.0022511337883770466,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022052545745594575,1.4903205099315104,1.5065060212579997,0.837625425517171,1.5582984560890227,1.6222460924684472,1.7197571947249028,2.7411583675583224,2.6085236016894133,1.6689946939101512,2.669070624688947,1.3332443423277391,0.03799673356115818,0.010337676387280226,0.06501403823494911,0.023043553344905376,0.040854595601558685,0.0239995289593935,0.03196012880653143,0.017586058005690575,0.003513176809065044,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031512566113223596,1.487521577472606,1.5110851380861214,0.8384123397207227,1.544392927426014,1.5203923790640852,1.7031927769688835,2.7001213187112594,2.35158253571007,1.5084929225669945,2.392843766364876,1.1264637359389011,0.052051763981580734,0.013619995210319757,0.10299352928996086,0.03393952734768391,0.05842115916311741,0.029140228871256113,0.048646011389791965,0.027717928402125835,0.007312329602427781,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04015516955225452,1.4851605024792722,1.5157295259055221,0.8540777333594193,1.5349735423959692,1.3965439347421194,1.700733384552097,2.6803928212810857,2.1072830259108715,1.3999213726910469,2.118936991586036,0.9244140172589388,0.05643399292603135,0.021096838638186455,0.11348126828670502,0.0403277724981308,0.08086954429745674,0.03141298005357385,0.01830016542226076,0.05067178327590227,0.025123691302724183,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04809682601403658,1.4831733449207574,1.5204286085030718,0.8714632842211846,1.5319880251065057,1.2763194534876237,1.7046654161986374,2.6726932308126194,1.8681715168756945,1.2922320078218736,1.854957937067812,0.7383905070946983,0.06356405792757869,0.028666948433965445,0.12478534784168005,0.04757559206336737,0.10390445962548256,0.028747271047905087,0.010808627121150494,0.07341119553893805,0.042714214068837464,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.0554425404923357,1.4815072013588513,1.5251779643366656,0.8924778599986433,1.53495925667824,1.154208250401412,1.7136717621823656,2.671401738866708,1.6385439876149028,1.1899825112740494,1.6013708311354304,0.5673890715109932,0.07099374011158943,0.0352372620254755,0.1321662007831037,0.05530133889988065,0.12546620704233646,0.027291914098896086,0.044015261344611645,0.09363808762282133,0.06028210755903274,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06228340936799532,1.4801148685912644,1.5299721840444667,0.9205611377267455,1.5398795423575866,1.0319811101541307,1.7283939421740573,2.674059215742627,1.4197569920516169,1.0885657143053271,1.3520248708330829,0.41153317801200995,0.07486750092357397,0.04360183794051409,0.13696550438180566,0.061555974651128054,0.14577439427375793,0.028085578291211277,0.07623502518981695,0.11788137350231409,0.07800132234115154,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06871357574956438,1.478952795206451,1.5348107554190695,0.9563865182075857,1.547450285358124,0.9107894411732909,1.7458619991107915,2.6766831818932397,1.2234344391255776,0.9905853250043951,1.1119318409816263,0.2742757293223481,0.07418287149630487,0.05209152493625879,0.13932657707482576,0.06826834101229906,0.16290773078799248,0.0413977318094112,0.10897938441485167,0.1425687288865447,0.0929813600378111,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07481741797112935,1.477980538234584,1.539693274286183,0.9985350968848321,1.5592145925693786,0.7889777413637465,1.770168599424907,2.6799232151589263,1.0424551376181,0.8942210259815255,0.8782089112888729,0.15918904581132043,0.07009548391215503,0.058379683177918196,0.13643373432569206,0.0705021838657558,0.17910823412239552,0.058483272849116474,0.13916230481117964,0.1723037427291274,0.10197250649798661,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.0806757600023069,1.4771608395785991,1.5446179784124898,1.0349626521305468,1.5715710611809195,0.6886502457524599,1.7906258318589585,2.6859400975291465,0.8919259116319558,0.7710737271595998,0.661490055651479,0.06780268208158888,0.07443807111121714,0.06542806513607502,0.14932671445421875,0.07825499074533582,0.19775952026247978,0.09299621364334598,0.1372045313473791,0.19800388161092997,0.1033080411143601,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
