,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10325047922308482,6.0715213075548355,6.120931462594575,18.169821558838557,0.5708080374641753,5.100070649390648,0.05466407537460327,0.08313287794589996,0.010038049891591072,18.115157483463953,0.4876751595182754,5.0900325994990565
1,0.02,0.19776608114284466,6.036554081040346,6.131179838025287,16.734696337108634,0.6254214485306686,4.597706882635299,0.10869340226054192,0.16665618866682053,0.020269800908863544,16.626002934848092,0.45876525986384814,4.577437081726435
2,0.03,0.2852203912842221,6.011180666374033,6.147603294469607,15.540385685378983,0.6643213111954851,4.1766528582009235,0.18898263946175575,0.22617116197943687,0.023676202865317464,15.351403045917227,0.4381501492160483,4.152976655335606
3,0.04,0.36644054952750943,5.991983746340914,6.167264809525504,14.462782624098107,0.6974636316685423,3.8093683297666496,0.27528582140803337,0.2763840891420841,0.029192080488428473,14.187496802690074,0.42107954252645813,3.780176249278221
4,0.05,0.4419940510886659,5.977546357457586,6.189180801815656,13.46934782049267,0.7022904697025575,3.480135464867285,0.3730502687394619,0.29637081176042557,0.03572229971177876,13.096297551753208,0.4059196579421319,3.444413165155506
5,0.060000000000000005,0.5122837372867609,5.967076613317263,6.212848898812865,12.53476104591385,0.7015025834769916,3.1835766245643513,0.4717385359108448,0.30966455675661564,0.044882100308313966,12.063022510003005,0.39183802672037593,3.1386945242560373
6,0.07,0.5776373942421931,5.960051104617799,6.237945282366553,11.651897361764505,0.7024549776239241,2.902406178291714,0.5706694982945919,0.3241628622636199,0.043312320252880454,11.081227863469913,0.37829211536030416,2.8590938580388334
7,0.08,0.6383615612788633,5.95608432202779,6.264280744894537,10.818124365752901,0.7009732384809054,2.6393239285908714,0.669675137847662,0.3361160783097148,0.03589592291973531,10.148449227905239,0.36485716017119063,2.603428005671136
8,0.09,0.6947561715066823,5.954868574161524,6.291728824350435,10.033191636911074,0.6979808663102651,2.395447216414239,0.7684548683464527,0.34682678524404764,0.024589014938101172,9.264736768564621,0.3511540810662175,2.3708582014761377
9,0.09999999999999999,0.7471298600306252,5.956140552493788,6.320195327240481,9.29896414605929,0.6965558791622464,2.1734653442180236,0.8667708449065685,0.3597388882189989,0.011656677117571235,8.432193301152722,0.33681699094324746,2.1618086671004524
10,0.10999999999999999,0.7958095406515239,5.959659239034231,6.3496208812120765,8.619866432250747,0.6925836291096764,1.9747033102526155,0.9649958126246929,0.3711031200364232,0.0032668032217770815,7.654870619626054,0.3214805090732532,1.9779701134743926
11,0.11999999999999998,0.8411565345240953,5.9651891987405214,6.379975472019064,8.002393319103813,0.683697821230675,1.80473348787449,1.0636641047894955,0.3789192782714963,0.01753132534213364,6.938729214314318,0.3047785429591788,1.8222648132166237
12,0.12999999999999998,0.8835709926963959,5.972486980731208,6.411229270328204,7.453946526791721,0.6733931779899415,1.667907242854454,1.162447240203619,0.38704323023557663,0.030793830985203385,6.291499286588102,0.28634994775436484,1.6987010738396573
13,0.13999999999999999,0.9234973193880922,5.981290007568763,6.4433485300265385,6.983282327051224,0.6644918064346655,1.568343558392871,1.2609245218336582,0.39864387549459934,0.04374180571176112,5.722357805217566,0.2658479309400662,1.6120853641046322
14,0.15,0.9614288512033393,5.991308108663115,6.4763019723521555,6.6002386432611875,0.6575904229512906,1.511345455534225,1.358840886503458,0.41463957354426384,0.05625269771553576,5.2413977567577295,0.24295084940702671,1.5675981532497607
15,0.16,0.9979088518807253,6.002218165591741,6.510067475555018,6.31522506453151,0.6512919491662962,1.5026800117726713,1.4563074000179768,0.4339193105697632,0.06759163201786578,4.858917664513533,0.217372638596533,1.570271643790537
16,0.17,1.0335228079375827,6.013662359178096,6.5446241171583335,6.137743605950285,0.6453243704140239,1.5461293808984828,1.5531453154981136,0.4564527254551649,0.07829975173808634,4.584598290452171,0.18887164495885897,1.6244291326365692
17,0.18000000000000002,1.0688971676507002,6.025250336942031,6.5799845801195485,6.077808901313169,0.6314967666462615,1.6460231243319523,1.6511536799371243,0.47423965483903885,0.08713073492981493,4.426655221376045,0.15725711180722268,1.7331538592617672
18,0.19000000000000003,1.1046728201739806,6.0365653270129185,6.616137001142817,6.1399926648047565,0.6154208542085289,1.8014335617410786,1.7489329017698765,0.4930278789252043,0.09641660586930811,4.39105976303488,0.12239297528332456,1.8978501676103867
19,0.20000000000000004,1.1414977545142624,6.047173876110446,6.653073041906481,6.327520750084905,0.5964131021309965,2.0120067430262987,1.846612136811018,0.5122141558676958,0.10593782854266465,4.480908613273887,0.08419894626330074,2.1179445715689633
20,0.21000000000000005,1.1800110545188107,6.056638546439481,6.690786339974042,6.640257617170051,0.5742933762629411,2.2754443063970293,1.9442576728761196,0.531644294038415,0.11530898720957339,4.6959999442939315,0.04264908222452611,2.3907532936066027
21,0.22000000000000006,1.220827243232901,6.064532623660362,6.729273723317283,7.074663593195756,0.5485387561102457,2.587431788636387,2.042018096894026,0.5507705584168434,0.12408884451724589,5.03264549630173,0.002231802306597701,2.711520633153633
22,0.23000000000000007,1.2645232453923474,6.07045570638398,6.768536975741118,7.623772925246279,0.5191040336196967,2.943255722068197,2.140052568167448,0.5694774966686964,0.13035716605372727,5.483720357078831,0.050373463048999735,3.0736128881219242
