,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.1031061774836642,6.0715213075548355,6.120839871990148,18.141065061410735,0.5833720409317351,5.103105672267804,0.025907577946782112,0.09569688141345978,0.013073072768747807,18.115157483463953,0.4876751595182754,5.0900325994990565
1,0.02,0.1974471463736158,6.036554081040346,6.130969517729238,16.700057274748705,0.6415732939858383,4.60018160136247,0.07405433990061283,0.1828080341219902,0.022744519636034966,16.626002934848092,0.45876525986384814,4.577437081726435
2,0.03,0.2846683701714728,6.011180666374033,6.1472031338287625,15.49519511822827,0.6926177781122846,4.174474936378629,0.14379207231104374,0.2544676288962364,0.02149828104302287,15.351403045917227,0.4381501492160483,4.152976655335606
3,0.04,0.36558640386219315,5.991983746340914,6.166576339320024,14.406327151613876,0.7414125167219385,3.7961056846580243,0.21883034892380238,0.32033297419548035,0.01592943537980318,14.187496802690074,0.42107954252645813,3.780176249278221
4,0.05,0.44076438856207384,5.977546357457586,6.188049235501443,13.400679311590478,0.7773056420648851,3.45170860231266,0.3043817598372698,0.37138598412275314,0.007295437157154083,13.096297551753208,0.4059196579421319,3.444413165155506
5,0.060000000000000005,0.5106444333901641,5.967076613317263,6.211168675754173,12.461936886276757,0.7950553200424623,3.1388940028413104,0.39891437627375126,0.40321729332208633,0.00019947858527302742,12.063022510003005,0.39183802672037593,3.1386945242560373
6,0.07,0.5755799446115288,5.960051104617799,6.235716325923249,11.57946985613723,0.7864093221275056,2.848804398083886,0.4982419926673174,0.4081172067672014,0.010289459954947233,11.081227863469913,0.37829211536030416,2.8590938580388334
7,0.08,0.635897047131928,5.95608432202779,6.261598203928347,10.74551853792962,0.7588772509821452,2.599006345460199,0.5970693100243807,0.39402009081095457,0.004421660210937262,10.148449227905239,0.36485716017119063,2.603428005671136
8,0.09,0.6915171859286728,5.954868574161524,6.2887888810811825,9.876668085119167,0.6702188127758766,2.4309409188091267,0.6119313165545464,0.3190647317096591,0.06008271733298898,9.264736768564621,0.3511540810662175,2.3708582014761377
9,0.09999999999999999,0.7431136131381407,5.956140552493788,6.316990048550226,9.14259505970432,0.6673360459595863,2.208762422996991,0.7104017585515976,0.3305190550163388,0.046953755896538496,8.432193301152722,0.33681699094324746,2.1618086671004524
10,0.10999999999999999,0.7910189224907989,5.959659239034231,6.346164539002018,8.4644070468855,0.6571462202749806,2.0128478025640186,0.8095364272594452,0.3356657112017274,0.034877689089626074,7.654870619626054,0.3214805090732532,1.9779701134743926
11,0.11999999999999998,0.8355961258355623,5.9651891987405214,6.37628202773858,7.8477443035877705,0.6433426890364391,1.8473652674390346,0.9090150892734528,0.3385641460772604,0.025100454222410917,6.938729214314318,0.3047785429591788,1.8222648132166237
12,0.12999999999999998,0.8765226401239942,5.972486980731208,6.407199857814456,7.14227617501822,0.5841388580892947,1.7941271410839188,0.8507768884301186,0.2977889103349298,0.0954260672442615,6.291499286588102,0.28634994775436484,1.6987010738396573
13,0.13999999999999999,0.9149469310072267,5.981290007568763,6.438919473125962,6.66967140450603,0.5851640366243317,1.692772230876062,0.9473135992884636,0.3193161056842655,0.08068686677142978,5.722357805217566,0.2658479309400662,1.6120853641046322
14,0.15,0.9513612777696594,5.991308108663115,6.471414400314429,6.284781302931302,0.5850726067411249,1.632458811504235,1.0433835461735725,0.3421217573340982,0.0648606582544744,5.2413977567577295,0.24295084940702671,1.5675981532497607
15,0.16,0.9863101326933372,6.002218165591741,6.504662807912693,5.99784750096554,0.5851167377124858,1.620489800795102,1.1389298364520073,0.36774409911595285,0.050218157004565,4.858917664513533,0.217372638596533,1.570271643790537
16,0.17,1.020380737440896,6.013662359178096,6.53864825557025,5.818722228237797,0.583566973274579,1.66009684403979,1.2341239377856255,0.39469532831571996,0.03566771140322089,4.584598290452171,0.18887164495885897,1.6244291326365692
17,0.18000000000000002,1.0541975996299484,6.025250336942031,6.573364506399529,5.756165679189785,0.5787345783960626,1.7552521774697762,1.3295104578137398,0.4214774665888399,0.022098318208009005,4.426655221376045,0.15725711180722268,1.7331538592617672
18,0.19000000000000003,1.088405120638722,6.0365653270129185,6.60880466748075,5.816009401580393,0.5706225394043176,1.9066937231912113,1.4249496385455132,0.448229564120993,0.008843555580824614,4.39105976303488,0.12239297528332456,1.8978501676103867
19,0.20000000000000004,1.1236520937767396,6.047173876110446,6.644958515469939,6.001055005559711,0.5598984564557993,2.113261043939141,1.5201463922858238,0.47569951019249856,0.004683527629822493,4.480908613273887,0.08419894626330074,2.1179445715689633
20,0.21000000000000005,1.1605665599752781,6.056638546439481,6.681790652461441,6.309184403801397,0.5508202268645993,2.369054720468038,1.6131844595074654,0.5081711446400732,0.021698573138564825,4.6959999442939315,0.04264908222452611,2.3907532936066027
21,0.22000000000000006,1.1997612190993874,6.064532623660362,6.7192920098827065,6.738630356960376,0.5389713200465835,2.672589126002059,1.7059848606586456,0.5412031223531812,0.038931507151573896,5.03264549630173,0.002231802306597701,2.711520633153633
22,0.23000000000000007,1.2418076927685038,6.07045570638398,6.757455988859341,7.282506177682202,0.5234592386098303,3.0167010903935347,1.7987858206033707,0.57383270165883,0.0569117977283895,5.483720357078831,0.050373463048999735,3.0736128881219242
23,0.24000000000000007,1.2872187198669838,6.074048989092514,6.796247453121754,7.9273901513621885,0.5142219030297389,3.398160395880556,1.888461872935295,0.6158887480851263,0.07067754166200757,6.038928278426893,0.10166684505538741,3.4688379375425638
24,0.25000000000000006,1.3364505297233853,6.075009116385424,6.835665045476583,8.663783111475485,0.5016301633169626,3.8050936723583293,1.978540077805519,0.6576017250772566,0.08275834703817964,6.685243033669965,0.15597156176029392,3.887852019396509
25,0.26000000000000006,1.3898642866110342,6.073099659528532,6.875683581941924,9.47525189966649,0.48385667117062525,4.2158014047062835,2.067775636911392,0.6969805096741766,0.1048111361451447,7.4074762627550985,0.2131238385035513,4.320612540851428
26,0.2700000000000001,1.447763026445516,6.068159515523761,6.916310446178864,10.347313468884062,0.46118817149950747,4.631829035041572,2.158394403755665,0.7341327441390604,0.1250089262612164,8.188919065128397,0.2729445726395529,4.7568379613027885
27,0.2800000000000001,1.5103466824199945,6.060107817134978,6.957521424950529,11.259615507923824,0.43755181250678576,5.03807072409925,2.2476084381341934,0.7727990259882063,0.1483707749284804,9.01200706978963,0.3352472134814205,5.1864414990277306
28,0.2900000000000001,1.5777228492782596,6.048945233099881,6.9992802495128235,12.193060436044393,0.41605915221364453,5.425813600012221,2.3340951949357986,0.8159043674822897,0.17409955570474267,9.858965241108594,0.39984521526864514,5.599913155716964
29,0.3000000000000001,1.6499389667636124,6.034751800920553,7.041616690376158,13.136806905631643,0.38407292917129787,5.789287222041995,2.4244092777371407,0.8506317918654531,0.19934578659012914,10.712397627894502,0.46655886269415525,5.988633008632124
30,0.3100000000000001,1.7269432314942035,6.0176816491908705,7.084519602815117,14.070373207188451,0.350482312503653,6.120464359437302,2.514576032757759,0.8857036230619997,0.22464249143376946,11.555797174430692,0.5352213105583467,6.345106850871072
31,0.3200000000000001,1.8077726564624148,5.997955121381137,7.127517482694119,14.788621566300955,0.28092043101421016,6.43445470181747,2.414661131799221,0.8866041481378488,0.22866765642538667,12.373960434501734,0.6056837171236387,6.663122358242856
32,0.3300000000000001,1.8922235355778185,5.975848906247065,7.170637799145363,15.468469607438996,0.19933122290949712,6.712614036901333,2.3151688501238823,0.8771506084012799,0.22521559381857514,13.153300757315114,0.6778193854917828,6.937829630719908
33,0.34000000000000014,1.9800267561873095,5.951684816235223,7.21387346328266,16.098088438752825,0.11431019578076251,6.947098096343341,2.216027669608593,0.8658370554330759,0.21865596482530236,13.882060769144232,0.7515268596523134,7.165754061168643
34,0.35000000000000014,2.0708519322086993,5.925817843438705,7.257193384840557,16.666976825796326,0.03006006744909384,7.13074786672853,2.1165462732315063,0.8567920198547654,0.21400421345606446,14.550430552564821,0.8267319524056715,7.344752080184595
35,0.36000000000000015,2.164327233438603,5.898624073913414,7.3005761032586545,17.167568468800248,0.05546856919209431,7.262945352114587,2.0169866383075714,0.8479201422887854,0.21097624232061207,15.150581830492674,0.9033887114808797,7.473921594435199
36,0.37000000000000016,2.260050136641902,5.870488966881643,7.344002974154333,17.594026655547037,0.1424498993074932,7.344122792651543,1.9173958152532578,0.8390294585260563,0.2093563317321241,15.676630840293779,0.9814793578335494,7.553479124383667
37,0.38000000000000017,2.357598404791691,5.841796415971688,7.387457200759935,17.942322465326217,0.23070255817231922,7.375917448828357,1.817778803408146,0.8303106978419237,0.20869757502805442,16.12454366191807,1.061013256014243,7.584615023856411
38,0.3900000000000002,2.456541464472204,5.812918913990794,7.430924831355589,18.210114589334925,0.3198460978386404,7.361804146363204,1.718116782605648,0.8221789022791199,0.20753283926751465,16.491997806729277,1.1420250001177603,7.569336985630718
