,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10315270282834363,6.0715213075548355,6.120861572608402,18.151057945882748,0.5805449032230712,5.099325996456275,0.03590046241879463,0.09286974370479584,0.009293396957218647,18.115157483463953,0.4876751595182754,5.0900325994990565
1,0.02,0.19755675463976116,6.036554081040346,6.131024660117718,16.713571694766305,0.6368209709544128,4.595317576432768,0.08756875991821289,0.17805571109056473,0.017880494706332684,16.626002934848092,0.45876525986384814,4.577437081726435
2,0.03,0.2848418366375867,6.011180666374033,6.147294394877573,15.508554327750876,0.6880267079967184,4.170658094131595,0.15715128183364868,0.24987655878067017,0.01768143879598938,15.351403045917227,0.4381501492160483,4.152976655335606
3,0.04,0.3658495762548595,5.991983746340914,6.166735235942787,14.424877650024936,0.7304082997529253,3.7925049418445917,0.23738084733486176,0.30932875722646713,0.012328692566370592,14.187496802690074,0.42107954252645813,3.780176249278221
4,0.05,0.4410815551029613,5.977546357457586,6.188230378193074,13.413313013376877,0.7741581033135213,3.44303132910974,0.31701546162366867,0.3682384453713894,0.0013818360457662493,13.096297551753208,0.4059196579421319,3.444413165155506
5,0.060000000000000005,0.5110029632549246,5.967076613317263,6.211366340431115,12.474894315790092,0.7867899160117816,3.1203224903878195,0.4118718057870865,0.3949518892914057,0.01837203386821784,12.063022510003005,0.39183802672037593,3.1386945242560373
6,0.07,0.5759733597399025,5.960051104617799,6.2359164574602275,11.591835523286655,0.7800957974528814,2.8264290382727646,0.5106076598167419,0.4018036820925772,0.03266481976606883,11.081227863469913,0.37829211536030416,2.8590938580388334
7,0.08,0.6363094503431785,5.95608432202779,6.261696330060895,10.75783423403498,0.774717346915672,2.5574167271198314,0.6093850061297417,0.4098601867444813,0.04601127855130471,10.148449227905239,0.36485716017119063,2.603428005671136
8,0.09,0.6923053105859076,5.954868574161524,6.2885924970666025,9.972335983774105,0.7618192819730232,2.3060500766542718,0.7075992152094841,0.4106652009068057,0.06480812482186593,9.264736768564621,0.3511540810662175,2.3708582014761377
9,0.09999999999999999,0.7442752731913144,5.956140552493788,6.3165077551809405,9.237904227804677,0.753630816549616,2.07866245433241,0.8057109266519547,0.4168138256063685,0.08314621276804246,8.432193301152722,0.33681699094324746,2.1618086671004524
