,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011584120885058691,1.493645155514427,1.5019781648953732,0.8627760553534864,1.5600838286216556,1.7284917060188087,1.769315815677158,2.7816544027458274,2.845024238231192,1.8526940681488255,2.9807259068083787,1.5792777072315354,0.005428056698292494,0.03201039507985115,0.020262189209461212,0.00679999403655529,0.0013040483463555574,0.02767886407673359,0.002788869198411703,0.0021445085294544697,0.0144526157528162,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021941712948023898,1.4903205099315104,1.506420288575211,0.8682006154894674,1.5053755921101302,1.5860883754714794,1.7589382343935225,2.7037903780163597,2.523660140135363,1.6969353242408554,2.6914498567938145,1.3662327023629723,0.007421543588861823,0.06326054036617279,0.02885632123798132,0.016137486323714256,0.0034866060595959425,0.060863932594656944,0.004019498475827277,0.004793174099177122,0.029475183226168156,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031293350143506024,1.487521577472606,1.5109177262283513,0.8896987863498148,1.4745337510175145,1.4536497977487466,1.7587940958013704,2.6439828224473754,2.220610641576234,1.551326708791941,2.4287017721158004,1.179606159796836,0.000765317352488637,0.08347917161881924,0.03625094797462225,0.02166179148480296,0.002282662899233401,0.10183166526257992,0.005812225164845586,0.008140077348798513,0.04583009425550699,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03977783567675626,1.4851605024792722,1.5154387814801014,0.8902264130349536,1.4497704573012788,1.3265537072775329,1.76329479066577,2.599119209995362,1.9397023314850204,1.410272786551964,2.1689182517925865,1.012002416092698,0.020285313250496984,0.10629992373287678,0.04349104082211852,0.022233633615542203,0.0004040669882670045,0.13616771437227726,0.00794875156134367,0.0006905230693519115,0.062464707531034946,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04753113516983109,1.4831733449207574,1.5199846728570494,0.8932305244716677,1.4222686811573964,1.2047455408559034,1.7761332228419782,2.5739663131723134,1.6788561072432948,1.2736771564527563,1.922209583493387,0.8595067067417748,0.04179681767709553,0.13838629238307476,0.053211435209959745,0.02389221457997337,0.005177541985176504,0.1605681385844946,0.007746224247966893,0.006159549113363028,0.07840198557823896,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05464998591715365,1.4815072013588513,1.5245450607081228,0.9025038257469981,1.3996639848047658,1.0853037071059093,1.7989620596407796,2.548365531351893,1.425862981323953,1.1381717590556057,1.6840163824369694,0.7237911761616173,0.06096777436323464,0.17053253389894962,0.06326165748760104,0.02998895855853334,0.0024299995275214314,0.1853890921920538,0.007795490873832023,0.010992536321282387,0.09611999709159136,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06121567350165806,1.4801148685912644,1.5291058923293,0.9265682100097006,1.3753474834853041,0.9663717025429396,1.8266792922495145,2.5173148940508234,1.1854626240392743,1.0028896263402152,1.4523127860405285,0.6015790741146843,0.06886042864061892,0.2081338968127966,0.07135609677061439,0.03672937542432919,0.0109699274180457,0.20620878972113132,0.009441062775294995,0.01759345829486847,0.11204457376152277,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06731089751473288,1.478952795206451,1.533661137383501,0.9589840138882606,1.3550230366641214,0.8496798065913376,1.8577896514348757,2.4872592539723692,0.9537114334745469,0.8689571211421939,1.2264224161387323,0.494220664730769,0.07158537581562996,0.24451877363026142,0.07821694249287248,0.04365931131178513,0.026516197132878006,0.2283252738416195,0.012648819447349524,0.028078153729438782,0.12696357537060976,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07301381186577999,1.477980538234584,1.5382031112713526,0.9937173835999671,1.3433658854410624,0.7484001841929829,1.887142875507963,2.4522158516102377,0.7315151885540501,0.7391931028400649,1.0113177218105351,0.3972519464187946,0.07491319719702005,0.27422839030623436,0.09585617715492845,0.04647209221730009,0.048599129426293075,0.2524566762149334,0.015865618330280995,0.03919493220746517,0.13609039410948753,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07840129770704181,1.4771608395785991,1.5427259698490123,1.019068849385279,1.3300579150933922,0.6535390622190149,1.9114429157825703,2.4213296879089286,0.5257712091934486,0.6147058527208709,0.8136525018262496,0.31200100996566693,0.09033187385648489,0.3069412112236023,0.11421553092077374,0.04256209317827597,0.0668508893577382,0.27315848879516125,0.019163343091349816,0.04584143543615937,0.14089028676971793,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08354238908041497,1.476459870900797,1.547224732391594,1.0496682995469753,1.3155442257942342,0.5627712670982854,1.9387767389983226,2.3857475995173845,0.3370803720377993,0.4976263138170106,0.6312464770751628,0.24234117581236642,0.10304135736078024,0.341686125844717,0.1301172454841435,0.04058637242997065,0.08919522899668664,0.2909073643386364,0.021380998394306516,0.0513686896301806,0.14586331695318222,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.08851211936532571,1.4758474374015669,1.5517074236315955,1.0650445884293331,1.3254594431236844,0.48138495487069466,1.9743817875785337,2.348588678988132,0.15671961724561484,0.388479859790682,0.46670083369541826,0.1829440120746132,0.13337565679103136,0.35239148512482643,0.148241160903126,0.04625870432937518,0.11181364941876382,0.3150739520788193,0.022714719492796576,0.05390633922070265,0.14672253874596208,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09335905141559238,1.4752970658040112,1.5561664137216722,1.0832694720398395,1.3351945307552093,0.3999002018428992,2.011482988338157,2.304085867523714,0.007685969520324354,0.28710775931909616,0.319195572103392,0.13363671732727767,0.16315211448818445,0.3632974522188306,0.15872913552448153,0.053209007310215384,0.13994955632369965,0.338278753682971,0.023806789391528582,0.054590849264059216,0.1446333060739562,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.0981232640620832,1.4747859709251168,1.560594900302497,1.1027705638498766,1.3487298903720681,0.31795918227108166,2.047440103650427,2.24950057315512,0.14684183750362015,0.19213088719136573,0.18880442638042574,0.09675559001404371,0.19385284278541803,0.3701051748357713,0.1610401167999953,0.05914980132365599,0.17594740155618638,0.35113591607660055,0.026315017104934668,0.05331494327401742,0.1434433968970552,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
14,0.15,0.10284279781219324,1.4742949246359567,1.5649931588443742,1.1376612063867229,1.367622612864861,0.2448087471904038,2.085482609926694,2.1826159431709424,0.26137614693741384,0.10511670149507923,0.07311770851389093,0.06969898112642882,0.2112902132794261,0.3709746045060456,0.1643923749215901,0.06762723490828648,0.2217207996873185,0.3539200210943818,0.02878525244523189,0.052179713908117265,0.14212744298856705,1.348951419666149,1.7385972173709066,0.08041637226881372,2.0178553750184074,2.404336742858261,0.09254387415696799,0.13390195394031112,0.1252974224220082,0.07242846186213824
15,0.16,0.10755749239856992,1.4738080583917526,1.5693683056214307,1.1707355609379764,1.38705009191024,0.180580328722572,2.131703031572555,2.1174522834574243,0.36307698631006813,0.027965400667567634,0.028603653224052387,0.051814067780652395,0.2326079411432147,0.3704685805714689,0.16900625824928284,0.08502778835827485,0.26300589356105775,0.35787259554490447,0.02930225178351975,0.051410864281933755,0.14158818853320554,1.403343502081191,1.757518672481709,0.011574070473289143,2.0466752432142803,2.380458177018482,0.005204390765163631,0.057267652451087385,0.022807211057881367,0.08977412075255314
