,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011629073387435152,1.493645155514427,1.5020139153945766,0.867780774136798,1.563696017244011,1.7372575133941206,1.7702417752307276,2.805294161096155,2.8603532089689474,1.8527114221808503,2.9865142232929194,1.5731336688299913,0.00042333791498094797,0.02839820645749569,0.029027996584773064,0.0077259535901248455,0.022335710003972054,0.01234989333897829,0.002771515166386962,0.00793282501399517,0.008308577351272106,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02207183200075502,1.4903205099315104,1.5065212475294711,0.8717349831467339,1.5078281872695416,1.6091092362105317,1.75887418873705,2.746335867284737,2.558843163796738,1.6992927884081448,2.701121662220293,1.3529850736667095,0.003887175931595266,0.06080794520676136,0.051877181977033615,0.016073440667241812,0.046032095327973366,0.0256809089332819,0.0016620343085378408,0.014464979525655508,0.01622755452990532,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031555106552887145,1.487521577472606,1.5111174396358928,0.883327021767233,1.4654848383433259,1.4913215397782347,1.763534506285744,2.7124497757985377,2.2828867451100385,1.5559099477652232,2.441239254310403,1.156956142859431,0.007137081935070455,0.09252808429300785,0.07392269000411034,0.02640220196917653,0.07074961625039577,0.0395555617287755,0.0012289861915633082,0.020677559543401003,0.02318007731810212,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04024696205680815,1.4851605024792722,1.5157964255163086,0.8970449789242153,1.4398780737109382,1.3801012279336715,1.7808319022568522,2.700344079135786,2.0234159952269666,1.4188748292344329,2.1989429963628417,0.9788619388339859,0.01346674736123532,0.11619230732321739,0.09703856147825718,0.03977074520662427,0.10082080215215683,0.05245405063033104,0.0006532911211252213,0.029334221500903368,0.029324230272322893,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.048269936268740106,1.4831733449207574,1.5205521808850568,0.9172230022714335,1.4225364922769528,1.2725201761298666,1.806216056271311,2.6990395231593354,1.774160357960458,1.2832361474724867,1.9680798056446664,0.8197001065473504,0.017804339877329767,0.13811848126351833,0.12098607048392296,0.05397504800930619,0.1302507519721985,0.0652638878673315,0.0018127667717635632,0.03971067303791642,0.03859538538381457,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.055712989661325096,1.4815072013588513,1.5253677043082818,0.9436410194258763,1.4043608811044856,1.166422332228963,1.8374393001785385,2.695432502522609,1.5306406303689435,1.1512359512816168,1.7454768695158447,0.6816530499485137,0.01983058068435639,0.1658356375992298,0.14438028261065483,0.06846619909629226,0.14949697069823742,0.08061144314706326,0.0052687013521790504,0.050467950757592916,0.053981870878487825,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06266488332110731,1.4801148685912644,1.5302361244089693,0.9740419939637472,1.388065199881159,1.0601755744316068,1.873489858638982,2.6960011849137935,1.294406043570262,1.0216183332931854,1.5322674544543762,0.5575397851133088,0.021386644686572254,0.19541618041694164,0.16515996865928173,0.08353994181379676,0.16771636344492435,0.09726537019014359,0.009287644177675247,0.062361210118979216,0.06800528476014733,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06920454591716207,1.478952795206451,1.5351483634484089,1.002999344267158,1.373634510626786,0.9524470929478761,1.9019456267147397,2.705064384263168,1.0657791161431136,0.8958498404341303,1.3256396284320293,0.4509271751218553,0.02757004543673247,0.22590729966759682,0.180984228849411,0.08781528659164906,0.19128893315792084,0.11625759117305279,0.01424389984458685,0.07113905856385827,0.0836700857616961,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.0754217715724249,1.477980538234584,1.5401090142767981,1.0368299220056612,1.363495499019382,0.8411797479328788,1.9365679772887612,2.7226033929965365,0.8477245986850277,0.774648560673515,1.1302683211493945,0.3562705619589116,0.031800658791325986,0.2540987767279148,0.18863574089482427,0.09589719399809837,0.22178841196000576,0.13624726608395576,0.01958983950316906,0.07975566713139415,0.09510900964960456,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08140342243658034,1.4771608395785991,1.5451234376463465,1.0718952359124374,1.358079477937907,0.7353574700861187,1.978023466003831,2.7449440187548135,0.646136100558619,0.6569650610804809,0.9457584832916787,0.2745571392871229,0.03750548732932657,0.27891964837908745,0.19603393878787756,0.10914264339953661,0.2567634414881468,0.15279359742999077,0.02309586526826024,0.0862645460292697,0.10344641609117389,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
