,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011616384452077907,1.493645155514427,1.5020119140364188,0.8645087956718891,1.5886394949509948,1.6968559903926286,1.7757618419427792,2.80449115614587,2.8402144954377513,1.8444219013192693,3.0002999599282467,1.5723341405068774,0.003695316379889846,0.003454728750512004,0.01137352641671896,0.013246020302176476,0.021532705053687096,0.03248860687017441,0.01106103602796793,0.02171856164932251,0.007509049028158188,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02197781890301117,1.4903205099315104,1.5064551474197383,0.8564927498563969,1.5472804562443971,1.5300223057195015,1.7421784858229015,2.691881574182711,2.540799135365561,1.6814796979403193,2.7284717959708806,1.3441668072918356,0.019129409221932292,0.021355676231905818,0.0272097485139966,0.0006222622469067574,0.00842219777405262,0.04372493736445904,0.019475124776363373,0.04181511327624321,0.0074092881550313905,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03133097275149715,1.487521577472606,1.5109455452926948,0.859618475815129,1.506446242907185,1.4041512369103453,1.7493149591294994,2.619029553396919,2.2757786309159136,1.5343239660544092,2.444891109358195,1.164903712645187,0.030845627887174487,0.051566679729148746,0.013247612863779068,0.012182654812932014,0.022670606151223183,0.04666367592290044,0.022814967902377248,0.0243294145911932,0.03112764710385818,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.039838257417145216,1.4851605024792722,1.5154766616996307,0.8485514791730125,1.5288436975832929,1.2639567402993703,1.7546316776114164,2.5616395193700296,2.0344200804138355,1.4095887177808848,2.172886942780263,0.9801288534429906,0.06196024711243808,0.027226683450862765,0.019105926156044006,0.01357052056118846,0.0378837576135993,0.04144996544346213,0.008632820332422853,0.0032781679183244705,0.030591144881327637,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.047630311804611775,1.4831733449207574,1.5200527136627038,0.8766287663939271,1.5187215601783406,1.1432788157784233,1.7862250803027713,2.5322367580562783,1.7732857589842332,1.249024513978363,1.9346721466076278,0.8351757710243308,0.0583985757548362,0.04193341336213052,0.008255289867520332,0.03398407204076648,0.03655201313085854,0.06613848684355617,0.03239886672236025,0.006303014000877738,0.05407104986079503,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.054754275663645824,1.4815072013588513,1.5246255958647577,0.8894763170038907,1.5274602988794237,1.0120329961058319,1.7952031457451987,2.4891587313986485,1.5422246587377593,1.1177377867824383,1.6594631875620718,0.6843515503127177,0.07399528310634196,0.042736219824291766,0.010009053512476385,0.026230044662952423,0.056776800425723195,0.06902741477824748,0.02822946314699948,0.035545731196179986,0.05668037124269176,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06134939469914108,1.4801148685912644,1.529226863873849,0.9277482348272865,1.5013366182579848,0.8863392920935912,1.8287413591151338,2.486499617384279,1.3050013482288985,0.972442847091765,1.4278372867514182,0.5404665749736663,0.06768040382303298,0.08214476204011589,0.008676313678734004,0.03879144228994846,0.04178520408459008,0.08667006553150713,0.03988784202374518,0.04206895758397877,0.050932074620504864,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06755838167884283,1.478952795206451,1.5338974614042713,0.9446546509947835,1.5229677975408291,0.7610756603259128,1.8568043132568781,2.514236007580693,1.080571604798189,0.8322916686980538,1.2131490200751363,0.42323933281901605,0.08591473870910704,0.07657401275355369,0.010387203772552311,0.04267397313378751,0.00046055647544562817,0.10146510251797736,0.049314271891489625,0.04135154979303479,0.05598224345885683,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07343100423433983,1.477980538234584,1.538599212533014,0.9842095966517332,1.5315757887511154,0.6364013773690066,1.8824256030926714,2.5039356357647944,0.8515145635155306,0.699436986117209,1.0454941510785078,0.32400917656569905,0.0844209841452539,0.08601848699618131,0.016142629669047892,0.04175481980200857,0.0031206547282636166,0.1324573012534529,0.055621735053136945,0.005018502939492464,0.06284762425639201,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07903288603727157,1.4771608395785991,1.5433286528761063,1.0211441816021976,1.5501005976372548,0.5224113619511896,1.9219774368002596,2.499122065469328,0.6731305671074046,0.5628327142808838,0.8102777483063569,0.24162249335414018,0.08825654163956642,0.08689852867973968,0.01691216934705153,0.05309661419596523,0.010941488202661276,0.1257991308812052,0.0710364815313369,0.049216188956052065,0.07051177015819121,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08443981301518141,1.476459870900797,1.548076768123598,1.066045999690469,1.5630725052854688,0.4153643836187238,1.956660766502219,2.4776285984408277,0.4660893951137226,0.4493456928367886,0.6654551678227815,0.16312369457464665,0.08666365721728653,0.09415784635348246,0.01728963799541816,0.058470399933867157,0.0026857699267566204,0.16189834126271307,0.06966161937452853,0.017159998882561922,0.06664583571546245,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
11,0.11999999999999998,0.08973809927419736,1.4758474374015669,1.5528614239155898,1.1109242936563133,1.5753113184218752,0.3078289204756891,2.003582801836967,2.4658533023926124,0.3500990527010414,0.333192592792916,0.4839033642173177,0.10216326794400644,0.08749595156405121,0.10253960982663557,0.025314873491879553,0.07545971858780831,0.0054509739857167006,0.1216945166233927,0.07800198649056256,0.036703808698803186,0.06594179461535532,1.1984202452203645,1.6778509282485108,0.33314379396756866,1.9281230832491585,2.4604023284068957,0.4717935693244341,0.4111945792834786,0.5206071729161209,0.036221473328651124
12,0.12999999999999998,0.09492678996985243,1.4752970658040112,1.5576354820630827,1.1480622097538544,1.570606703088081,0.20902864840558052,2.0503876564611527,2.4315183839504932,0.18830782810043406,0.24966372492786781,0.3194863175652173,0.06380897440899959,0.0983593767741695,0.12788527988595888,0.03214241791283712,0.09211367543321103,0.012517039896920323,0.1422849560622126,0.061250823782756925,0.054300103802233934,0.0748055631556781,1.246421586528024,1.69849198297404,0.24117106631841764,1.958273981027942,2.4440354238474136,0.33059278416264665,0.31091454871062474,0.3737864213674512,0.010996588746678514
13,0.13999999999999999,0.10010606014013333,1.4747859709251168,1.5624392218970578,1.1797264712459175,1.5661041274517071,0.12005058083850859,2.088381312542463,2.4382791511096285,0.046449727666891455,0.14772243190038858,0.20700399493658175,0.03863756256829993,0.11689693538937718,0.15273093775613233,0.03686848463257775,0.10009101021569222,0.012831176398321986,0.15784435090608895,0.07072347239591181,0.035115374717861414,0.08532536945131142,1.2966234066352946,1.7188350652078395,0.15691906547108633,1.9882903023267706,2.4254479747113065,0.2042940785729804,0.2184459042963004,0.24211936965444317,0.04668780688301149
