,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011580777899087144,1.493645155514427,1.5019759935674672,0.8691177364706784,1.5636286584074794,1.7265856966278585,1.7699981710475305,2.7763001251890653,2.842522784026871,1.8521357456204484,2.9809808512409055,1.5828194226746697,0.0009136244188994169,0.02846556529402733,0.01835617981851101,0.007482349406927824,0.006658325903117657,0.030180318281054497,0.0033471917267888784,0.0023994529619812965,0.017994331195950508,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.021934982643695408,1.4903205099315104,1.5064144936070423,0.8789289567839199,1.5081363414203852,1.5907620138525433,1.7567831791015718,2.6946864054351445,2.524471782171205,1.6952227178359474,2.690321663686381,1.3719238814373194,0.003306797705590725,0.06049979105591774,0.03352995961904526,0.013982431031763554,0.00561736652161926,0.060052290558815,0.005732104880735278,0.003664980991743505,0.035166362300515175,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03127729695619447,1.487521577472606,1.5109043090683818,0.9084424273258415,1.4710560323364175,1.4579334517866096,1.756571603907453,2.633109490060539,2.2281797888501322,1.5476918312890227,2.419059385656055,1.185861170871081,0.017978323623538017,0.08695689029991627,0.040534602012485266,0.01943929959088564,0.008590669487603009,0.0942625179886818,0.00944710266776383,0.0015023091109469533,0.05208510532975197,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03976536089590456,1.4851605024792722,1.515428654939317,0.9427618167876531,1.4405647788233955,1.3314975251314605,1.7612418793413436,2.5896394440986765,1.9492565183209054,1.4079180707758,2.163229773902952,1.020211751710419,0.03225009050220251,0.11550560221076012,0.04843485867604613,0.02018072229111567,0.009883832884952426,0.1266135275363922,0.010303467337507755,0.00637900095898658,0.07067404314875603,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.047511848333877046,1.4831733449207574,1.5199711526834605,0.9787835998914066,1.4133784230090838,1.211311876303036,1.7735936905828715,2.549193960516895,1.685993364849086,1.269143452446294,1.914842803650973,0.8707449417907245,0.043756257742643356,0.14727655053138733,0.05977777065709233,0.021352682320866734,0.019594810670241714,0.1534308809787035,0.012279928254429251,0.01352632895577699,0.08964022062718868,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05462236155320433,1.4815072013588513,1.5245289598819018,1.0164537683823704,1.386051250650899,1.0906667300144777,1.7829342463291133,2.5263953833027437,1.4338450099722102,1.1308969591008484,1.6760055148031126,0.7349191631068291,0.05298216827213764,0.1841452680528164,0.06862468039616942,0.01396114524686709,0.019540148521627998,0.17740706354379654,0.01507029082858935,0.01900340395513922,0.10724798403680325,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06118316422832165,1.4801148685912644,1.5290907862390535,1.0515485614316826,1.3614385514998066,0.9723706306428103,1.804215111302233,2.498467697837068,1.1936647428383647,0.9942403920549572,1.4439797762564186,0.6165463024006526,0.05611992278136313,0.22204282879829407,0.07735502487048507,0.014265194477047771,0.029817123631801223,0.19800667092204094,0.018090297060552984,0.02592646807897836,0.12701180204749107,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06728640978310513,1.478952795206451,1.5336563370644731,1.0911111822437702,1.3332434230947425,0.8590924342585262,1.8299383364524764,2.4791784629051827,0.9673978687716784,0.8608312459060475,1.2220664629473252,0.5023258617208417,0.06054179253987968,0.2662983871996403,0.08762957016006112,0.015807996329385787,0.034596988200064516,0.21463883854448795,0.02077469468349591,0.03243410692084581,0.1350687723606825,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07300906527008806,1.477980538234584,1.5382165231698501,1.1338902257914993,1.3113037349030947,0.7550783519235528,1.8606083384216996,2.4504012167545466,0.7523351617546097,0.7308876327556135,1.012320354706951,0.40367169681495685,0.0652596449945122,0.30629054084420204,0.10253434488549829,0.019937555131036788,0.050413764281984186,0.23163670301437378,0.024171088414732367,0.03819229931104928,0.1425101445056498,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07842606679983295,1.4771608395785991,1.5427653264426138,1.174028295670199,1.2924855163116158,0.6568187714762004,1.8979014699480081,2.415382128451802,0.5547476831507487,0.6063932393922722,0.8151372683123504,0.31860947332380096,0.06462757242843509,0.3445136100053787,0.1174952401779592,0.02902064734371379,0.07279844881486497,0.24418201483786106,0.02747595641994849,0.04435666895005852,0.14749875012785196,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
