,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011604429062497217,1.493645155514427,1.5019866278399532,0.8804266628611623,1.5808884536261856,1.690142122273806,1.7573052008238057,2.763821556597888,2.9102281489247184,1.8488212493696252,2.9826069898162806,1.5588597845894534,0.012222550809383392,0.011205770075321198,0.018087394535541534,0.005210620816797018,0.01913689449429512,0.03752504661679268,0.006661687977612019,0.004025591537356377,0.005965306889265776,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02199259570223326,1.4903205099315104,1.506436673893659,0.9032892624135905,1.5440186020707816,1.5167889746874041,1.732029887010381,2.6600851728161197,2.65448421614714,1.6877172280898387,2.6939631339053896,1.3303639825898381,0.027667103335261345,0.024617530405521393,0.04044307954609394,0.010770861059427261,0.040218599140644073,0.06996014341711998,0.01323759462684393,0.0073064512107521296,0.006393536546966061,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03137780694352064,1.487521577472606,1.5109353578559261,0.9289727675875988,1.5173918375439084,1.354178969088914,1.7221217984018793,2.576763482554176,2.4226832433416283,1.5372387060599173,2.429153196973402,1.123458048820626,0.03850866388529539,0.040621085092425346,0.06321988068521023,0.01501050591468811,0.0649366769939661,0.10024093650281429,0.019900227896869183,0.008591502206400037,0.010318016720702872,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.03990621909426559,1.4851605024792722,1.5154612543825934,0.9661656848668386,1.4993013266511162,1.1987242119257713,1.7213635048518536,2.507914499341379,2.202246911288964,1.3908544724526521,2.178335153459141,0.9340389259662762,0.055653958581388,0.056769054383039474,0.08433845452964306,0.01969765219837427,0.09160877764225006,0.12637686543166637,0.0273670656606555,0.00872637859720271,0.015498782595386729,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.047692860567267875,1.4831733449207574,1.520002887658914,1.002683598407251,1.486429044906066,1.0482567651145944,1.7292163237452918,2.4482938355255826,1.9931154668563558,1.2449125564748802,1.938397386541911,0.7616764022441547,0.0676562562584877,0.07422592863440514,0.10327734053134918,0.023024684516713023,0.12049493566155434,0.15369122102856636,0.03651082422584295,0.010028253935161047,0.019428318919381127,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.054835232906029034,1.4815072013588513,1.5245516041356597,1.029860216099359,1.484758716105835,0.8967662235366747,1.743109717418428,2.3920323902065967,1.7915999501392796,1.1046910813855924,1.7105715179775172,0.6075871587666964,0.06638861598912627,0.08543780259788036,0.12527582608163357,0.02586338366381824,0.15390314161777496,0.1803478766232729,0.041276168543845415,0.015562599219265394,0.020084020303329453,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06142978701162882,1.4801148685912644,1.5291086822937863,1.067955542589753,1.489588794811927,0.7484168662228076,1.7582157718115698,2.344135600883046,1.600607615168911,0.963023076878921,1.4953698428101407,0.4668344117015435,0.0725269039394334,0.09389258548617363,0.14659873954951763,0.03173414501361549,0.18414922058582306,0.20893620140850544,0.04930761223658919,0.025463598474743776,0.02270008865161799,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06756056297759087,1.478952795206451,1.5336698381926572,1.1041777436707376,1.496050208760195,0.6010950867509004,1.7803690930618976,2.2995301615411146,1.4194914364708724,0.8266172103563808,1.2892405640065339,0.3444725786381828,0.07360835396684706,0.1034916015341878,0.1703677773475647,0.03376124706119299,0.2142452895641327,0.237454729154706,0.05498873023316264,0.03473999413836282,0.022784510721976403,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.0733088990565646,1.477980538234584,1.5382329978110447,1.141986156063747,1.5022640378520464,0.45511521432298185,1.8036914937980706,2.2613266196331847,1.2506241396458164,0.6937930323151449,1.0946210054049674,0.23851605795436004,0.07335557526675984,0.11533023789525032,0.19742879271507263,0.036979289492592216,0.23948836140334606,0.26665227487683296,0.061265688855201006,0.044108351386967115,0.022645494354947004,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.07874843067862983,1.4771608395785991,1.5427929780122476,1.1873851239756037,1.5118862332571448,0.3201191539152475,1.8260946083364593,2.2188026751165126,1.0923033013623757,0.5667654308386398,0.9186598514997918,0.1459074193763685,0.07798440073383972,0.12511289305984974,0.2192043773829937,0.04278621426783502,0.2693779021501541,0.29337360337376595,0.06710376497358084,0.05916591423738282,0.02520330381958047,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
