199,-595029574.5153303
399,-668646739.560494
599,-251267011.578714
799,-780241972.2691859
999,-144967846.37524578
1199,-837694773.4739379
1399,-2238287510.8486423
1599,-927547611.4684962
1799,-186139177.13204077
1999,-2343946165.0258718
2199,-942947642.5870032
2399,-2249831177.0641985
2599,-1972178117.552692
2799,-2862105348.356389
2999,-1123957811.2037096
3199,-694625874.5711236
3399,-1840238814.2744637
3599,-898293467.3712051
3799,-2723845308.7017584
3999,-2188221640.317146
4199,-574557027.4554293
4399,-2521149805.921209
4599,-1707345262.584861
4799,-747590764.2632054
4999,-494313823.59018993
5199,-1635715805.0181377
5399,-1024800309.5427464
5599,-1356553642.741413
5799,-713064882.2438484
5999,-805275932.2300024
6199,-2626797801.700409
6399,-1049687968.7732164
6599,-1369182204.4193826
6799,-3338032654.62848
6999,-2790483030.7910805
7199,-3515436600.833091
7399,-874345997.5471765
7599,-393267053.96906656
7799,-52001760.93987626
7999,-2890536547.16338
8199,-1997252979.4353256
8399,-169690909.79202217
8599,-840807208.6469194
8799,-629085808.6226935
8999,-2041537912.765507
9199,-1149742759.895317
9399,-1145045845.5131335
9599,-773996088.2517618
9799,-234463816.7502984
9999,-4097673526.231716
10199,-1592376002.9489365
10399,-1261433664.8867943
10599,-699813423.2237839
10799,-620340714.878222
10999,-1535459777.0665293
11199,-656813058.1076858
11399,-879644017.0556346
11599,-1186330102.1341622
11799,-1992055624.695412
11999,-1011124159.783785
12199,-2924600034.6607656
12399,-455317839.3392805
12599,-457231192.034813
12799,-989837618.9150124
12999,-1593405627.940779
13199,-2562391383.227291
13399,-174532821.62994304
13599,-734423834.4306117
13799,-1489138565.721972
13999,-534516440.4678133
14199,-526794723.9085378
14399,-2239054427.650747
14599,-152920623.02013192
14799,-546401385.7460515
14999,-1278970388.4720209
15199,-2345531098.6698823
15399,-677613327.8466547
15599,-169197108.52589783
15799,-1229014960.9177842
15999,-1330405131.879592
16199,-3829557591.908797
16399,-1213998972.3525171
16599,-1065976370.1723264
16799,-863936416.0992597
16999,-1107045461.0784786
17199,-2035166023.8791144
17399,-2217092857.414726
17599,-949969396.2318244
17799,-1027295067.3528938
17999,-24268624.72923627
18199,-2024815725.115489
18399,-970860680.8020928
18599,-968791920.7990617
18799,-1332161646.380069
18999,-364616813.0017129
19199,-3124890365.1847715
19399,-1616513617.9311302
19599,-586160527.2016141
19799,-890745158.0863243
19999,-950654431.1296662
