,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10317231543176521,6.0715213075548355,6.121179974779735,18.160504391735266,0.4670580581767894,5.09434452662764,0.045346908271312714,0.020617101341485977,0.004311927128583193,18.115157483463953,0.4876751595182754,5.0900325994990565
1,0.02,0.1974791163576323,6.036554081040346,6.131811465520036,16.697690113534353,0.46748841452788775,4.612495386859569,0.07168717868626118,0.008723154664039612,0.03505830513313413,16.626002934848092,0.45876525986384814,4.577437081726435
2,0.03,0.2844836330104786,6.011180666374033,6.148666518773354,15.452142353618814,0.47083458342134193,4.220926159461469,0.10073930770158768,0.032684434205293655,0.06794950412586331,15.351403045917227,0.4381501492160483,4.152976655335606
3,0.04,0.3649124595939523,5.991983746340914,6.168732042032427,14.303026718007967,0.4808426034091457,3.887470205725614,0.11552991531789303,0.05976306088268757,0.1072939564473927,14.187496802690074,0.42107954252645813,3.780176249278221
4,0.05,0.4393069101980529,5.977546357457586,6.190941822333896,13.231903117956803,0.4852707254851617,3.5930988891643345,0.1356055662035942,0.07935106754302979,0.1486857240088284,13.096297551753208,0.4059196579421319,3.444413165155506
5,0.060000000000000005,0.5078382212745387,5.967076613317263,6.214766286441932,12.177440927218353,0.45258173488387576,3.3286703377528952,0.11441841721534729,0.06074370816349983,0.18997581349685788,12.063022510003005,0.39183802672037593,3.1386945242560373
6,0.07,0.570817934413439,5.960051104617799,6.239908027214021,11.172835765668943,0.405125988602444,3.077875990995964,0.09160790219902992,0.026833873242139816,0.21878213295713067,11.081227863469913,0.37829211536030416,2.8590938580388334
7,0.08,0.6285907248598125,5.95608432202779,6.266200366397836,10.225606149753894,0.3483556403421558,2.8425377644244656,0.07715692184865475,0.016501519829034805,0.23910975875332952,10.148449227905239,0.36485716017119063,2.603428005671136
8,0.09,0.6814569921867658,5.954868574161524,6.293506640935731,9.325550702175537,0.29291551886972433,2.6321248134582746,0.06081393361091614,0.05823856219649315,0.26126661198213696,9.264736768564621,0.3511540810662175,2.3708582014761377
9,0.09999999999999999,0.7297140775245184,5.956140552493788,6.321720576176736,8.475281731691496,0.23439560291319528,2.4383620199295213,0.04308843053877354,0.10242138803005219,0.2765533528290689,8.432193301152722,0.33681699094324746,2.1618086671004524
