,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10313186979649688,6.0715213075548355,6.121189180306149,18.153926575874756,0.4561444402678348,5.09169725827461,0.03876909241080284,0.0315307192504406,0.0016646587755531073,18.115157483463953,0.4876751595182754,5.0900325994990565
1,0.02,0.19738227847346093,6.036554081040346,6.131817401749633,16.68789038350167,0.45878170702051585,4.610251669891346,0.06188744865357876,1.644715666770935e-05,0.032814588164910674,16.626002934848092,0.45876525986384814,4.577437081726435
2,0.03,0.28427676584040606,6.011180666374033,6.148652611891591,15.430288223067596,0.46338227615236477,4.225480624176071,0.07888517715036869,0.02523212693631649,0.07250396884046495,15.351403045917227,0.4381501492160483,4.152976655335606
3,0.04,0.36457921214785255,5.991983746340914,6.16870573714079,14.277332536796674,0.46974904652819477,3.895467773723859,0.08983573410660028,0.04866950400173664,0.11529152444563806,14.187496802690074,0.42107954252645813,3.780176249278221
4,0.05,0.43880378695354433,5.977546357457586,6.190880544326317,13.197304175110743,0.47606304093845264,3.603454938450536,0.10100662335753441,0.07014338299632072,0.15904177329503,13.096297551753208,0.4059196579421319,3.444413165155506
5,0.060000000000000005,0.5071840197236442,5.967076613317263,6.214641981247968,12.144680957164322,0.45776783770257345,3.3436481013926582,0.08165844716131687,0.06592981098219752,0.20495357713662088,12.063022510003005,0.39183802672037593,3.1386945242560373
6,0.07,0.5700074176428658,5.960051104617799,6.239716463183753,11.13967093665321,0.4090550145616675,3.090960902970111,0.05844307318329811,0.030762899201363325,0.23186704493127763,11.081227863469913,0.37829211536030416,2.8590938580388334
7,0.08,0.6276296381915297,5.95608432202779,6.265941536735118,10.192224640159274,0.3549823836997844,2.8604632608704343,0.04377541225403547,0.009874776471406221,0.25703525519929826,10.148449227905239,0.36485716017119063,2.603428005671136
8,0.09,0.6803404515272933,5.954868574161524,6.293175095512448,9.291964180542568,0.29842495453458673,2.647633477531697,0.02722741197794676,0.052729126531630754,0.2767752760555595,9.264736768564621,0.3511540810662175,2.3708582014761377
9,0.09999999999999999,0.7284410449119167,5.956140552493788,6.321313201252722,8.44056410575314,0.24174890081360378,2.4573413497781833,0.008370804600417614,0.09506809012964368,0.2955326826777309,8.432193301152722,0.33681699094324746,2.1618086671004524
10,0.10999999999999999,0.7722540749603639,5.959659239034231,6.350276457993595,7.642708419450829,0.18406804622408324,2.2903951026587572,0.012162200175225735,0.13741246284916997,0.3124249891843647,7.654870619626054,0.3214805090732532,1.9779701134743926
11,0.11999999999999998,0.812167561849657,5.9651891987405214,6.380027603397802,6.910495655443466,0.12345698488229045,2.152401464157027,0.028233558870851994,0.18132155807688832,0.33013665094040334,6.938729214314318,0.3047785429591788,1.8222648132166237
12,0.12999999999999998,0.8485741095910545,5.972486980731208,6.410513216639923,6.2447938161676815,0.06180639071769678,2.0458861023237485,0.04670547042042017,0.22454355703666806,0.34718502848409116,6.291499286588102,0.28634994775436484,1.6987010738396573
13,0.13999999999999999,0.8819154751003306,5.981290007568763,6.441687343114496,5.655456016170742,0.00210777877437629,1.9736750349843986,0.06690178904682398,0.2679557097144425,0.36158967087976635,5.722357805217566,0.2658479309400662,1.6120853641046322
14,0.15,0.9127040968931691,5.991308108663115,6.4735251442304085,5.155378815392547,0.06860975577994233,1.944456984400218,0.0860189413651824,0.31156060518696904,0.37685883115045726,5.2413977567577295,0.24295084940702671,1.5675981532497607
15,0.16,0.9414851122380005,6.002218165591741,6.505990083075452,4.751999963783269,0.1378364740364867,1.9597022484327942,0.10691770073026419,0.3552091126330197,0.3894306046422571,4.858917664513533,0.217372638596533,1.570271643790537
16,0.17,0.9688527678267665,6.013662359178096,6.5390514583047326,4.455027317346443,0.20925744617357325,2.0258890684562996,0.12957097310572863,0.3981290911324322,0.40145993581973016,4.584598290452171,0.18887164495885897,1.6244291326365692
17,0.18000000000000002,0.9954520321380287,6.025250336942031,6.572694354882763,4.2757699513988925,0.2846129186741456,2.1461216582603466,0.15088526997715235,0.4418700304813683,0.4129677989985794,4.426655221376045,0.15725711180722268,1.7331538592617672
18,0.19000000000000003,1.021950892166987,6.0365653270129185,6.6069071085974835,4.220165450362563,0.36376754564651864,2.3225649179878483,0.17089431267231703,0.4861605209298432,0.4247147503774613,4.39105976303488,0.12239297528332456,1.8978501676103867
19,0.20000000000000004,1.04900845460863,6.047173876110446,6.641666379466086,4.287485603796331,0.44430530663613743,2.5567825968911473,0.19342300947755575,0.5285042528994381,0.43883802532218397,4.480908613273887,0.08419894626330074,2.1179445715689633
20,0.21000000000000005,1.077274050347401,6.056638546439481,6.676950399794983,4.478526842491761,0.5274420875686326,2.843452111781725,0.21747310180217028,0.5700911697931588,0.45269881817512214,4.6959999442939315,0.04264908222452611,2.3907532936066027
