,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10319705335488878,6.071521307554834,6.120869122924229,18.165055016374062,0.5737597786827418,5.080048981686666,0.049897532910108566,0.08608461916446686,0.009983617812395096,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.1976146785440593,6.036554081040345,6.131007547110197,16.72352133048059,0.6327782933730957,4.568373121382371,0.09751839563250542,0.17401303350925446,0.00906396034406498,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2847432659214712,6.011180666374032,6.147120043852966,15.48423222776719,0.7056967955130296,4.146060297374596,0.1328291818499565,0.267546646296978,0.0069163579610176384,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.36537690485282603,5.991983746340912,6.1662038176239715,14.35759648579603,0.7810791992037012,3.765300496601466,0.1700996831059456,0.3599996566772461,0.014875752676744014,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.440044898333302,5.977546357457585,6.187151096583471,13.309335798831865,0.8536630886758168,3.408152593999344,0.21303824707865715,0.4477434307336807,0.03626057115616277,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5091438360828648,5.9670766133172615,6.209418997199505,12.317352940182836,0.9283542460978915,3.082078423016688,0.25433043017983437,0.5365162193775177,0.05661610123934224,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5730418697788955,5.960051104617797,6.232724239048419,11.377758322546066,1.005025671750111,2.793534089164151,0.29653045907616615,0.6267335563898087,0.06555976887466386,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6320887209511401,5.956084322027786,6.256898255957411,10.49223507264848,1.0794819823109392,2.5313833478367815,0.3437858447432518,0.71462482213974,0.07204465783433989,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6866425594830804,5.954868574161523,6.281843276200223,9.66982618044916,1.1410593683916082,2.2748401215167946,0.4050894118845463,0.7899052873253822,0.09601807995932177,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7368988331749537,5.956140552493786,6.307799689613786,8.893822229933258,1.0614849200561634,2.015319095029437,0.4616289287805557,0.7246679291129112,0.14648957207100466,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7832262643426448,5.959659239034228,6.334806007134491,8.17597283944605,0.9694519752569131,1.807385306010932,0.5211022198200226,0.6479714661836624,0.17058480746345595,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.825917406288654,5.965189198740521,6.362866258681025,7.5028961699641314,0.8625025568837893,1.6507709780514466,0.5641669556498528,0.5577240139245987,0.17149383516516536,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8653417042434116,5.972486980731208,6.391980322677749,6.887629061635373,0.7531421661414965,1.5538490694764506,0.5961297750473022,0.4667922183871269,0.14485200436320156,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.9018665795606964,5.98129000756876,6.422097336949964,6.335039309556529,0.6392675584873284,1.498976081537444,0.6126815043389797,0.3734196275472641,0.11310928256716579,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.9358958465469422,5.991308108663114,6.453139217698752,5.856436924683402,0.5181332381299253,1.4730330472760056,0.6150391679257154,0.2751823887228966,0.0945651059737429,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9679255871223255,6.002218165591739,6.485051876357546,5.46791810007817,0.39361740411661195,1.4889308517837152,0.609000435564667,0.17624476552009583,0.08134079200681299,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9983526996088941,6.013662359178093,6.517643328843775,5.15224294848495,0.2745163371413798,1.5340702714965821,0.5676446580328047,0.0856446921825409,0.09035886113997549,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,1.02779296329287,6.025250336942028,6.550886740530808,4.94964261177871,0.15363455011401714,1.6367052628112624,0.5229873904027045,0.0036225616931915283,0.09644859645050019,4.426655221376006,0.15725711180720867,1.7331538592617626
