,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10274213013532474,6.071521307554834,6.121054049345224,18.09859907845206,0.4101685875101419,5.029052678128316,0.01655840501189232,0.07750657200813293,0.060979921370744705,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19659820668409594,6.036554081040345,6.131398549932833,16.626058858906045,0.47008944201658925,4.559271359237079,5.5924057960510254e-05,0.011324182152748108,0.018165722489356995,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28294495076230486,6.011180666374032,6.147617576150339,15.371585610771856,0.4952713292139726,4.048222542674729,0.020182564854621887,0.05712117999792099,0.10475411266088486,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3626995881318313,5.991983746340912,6.166958128290685,14.207718954745879,0.5480875187008096,3.746947151554249,0.02022215205579414,0.12700797617435455,0.033229097723960876,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.43608163832590774,5.977546357457585,6.188130754371282,13.108368760254065,0.5257232775131662,3.3117775642906193,0.0120712085008563,0.11980361957103014,0.13263560086488724,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5031999243146418,5.9670766133172615,6.210475825155474,12.002110215162183,0.5165315601260354,2.937871731308738,0.060912294840818504,0.12469353340566158,0.20082279294729233,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5643927812419315,5.960051104617797,6.233692172796517,10.945307109239872,0.5026916185003141,2.5921376777047236,0.13592075423002825,0.1243995031400118,0.2669561803340912,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6202695227650789,5.956084322027786,6.258060765653344,9.9603412842154,0.4498138037211573,2.412107459699728,0.18810794368982897,0.08495664354995824,0.19132054597139359,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6710924428999705,5.954868574161523,6.283274302673924,9.053274205133345,0.36846907894624703,2.109686629565735,0.2114625634312688,0.01731499788002111,0.2611715719103813,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7171634266187835,5.956140552493786,6.309417719922914,8.178377737229576,0.26356384867415683,1.9025433118002835,0.2538155639231263,0.0732531422690954,0.25926535530015826,8.432193301152703,0.33681699094325224,2.1618086671004417
