199,-2928780852.764924
399,-2121374557.9034088
599,-458483891.38723975
799,-151733714.3091472
999,-871407922.8959286
1199,-1591619073.173795
1399,-2078121852.4990373
1599,-1430754842.5038695
1799,-266136854.5854844
1999,-4271103214.3607154
2199,-1005957246.9165388
2399,-3667490884.0893054
2599,-789480585.9960076
2799,-1015047326.9492344
2999,-678488358.291558
3199,-642241346.1005886
3399,-329041286.33506405
3599,-1291776301.7079172
3799,-1350630859.1877744
3999,-702867263.3821698
4199,-402236929.3746714
4399,-1864589669.309524
4599,-4057908224.3832655
4799,-958287075.1465127
4999,-1541484679.623113
5199,-1291864300.4145055
5399,-1536409170.0355768
5599,-2604491367.7841654
5799,-74119092.36682038
5999,-2240599535.6842933
6199,-2544536932.731316
6399,-160287911.06653386
6599,-684681604.0502845
6799,-335635947.4564825
6999,-964428151.3188596
7199,-3561849380.021312
7399,-694180403.7804105
7599,-1288787203.5865302
7799,-591253049.1320193
7999,-897635215.5883408
8199,-3021508816.908994
8399,-1324403488.249529
8599,-2037666755.2299256
8799,-1234309837.4298136
8999,-958768752.5564816
9199,-1537955114.0707598
9399,-3507481121.554273
9599,-1651290006.78592
9799,-2147349449.6073763
9999,-19475909.01268347
10199,-806102474.6076226
10399,-3030663120.6558385
10599,-659726630.9875618
10799,-1682668044.0085545
10999,-1512832648.724317
11199,-1550899552.5445662
11399,-1357737461.3131406
11599,-1269423893.7407808
11799,-3113892155.255636
11999,-133687193.867291
12199,-2291169294.2634883
12399,-846152068.012244
12599,-1188437376.0810242
12799,-1611538807.7554765
12999,-1175912185.3120873
13199,-191946867.42529756
13399,-214478053.02935505
13599,-788276944.2873775
13799,-1875685875.191285
13999,-1411636059.940711
14199,-1253843981.5009382
14399,-336599009.112193
14599,-523254273.3043537
14799,-2594141966.579618
14999,-764541321.0580043
15199,-1606170588.7521937
15399,-242270239.0540055
15599,-1577658940.0531647
15799,-845960716.7410107
15999,-651502844.7541507
16199,-1507821051.6665907
16399,-3436916994.3244333
16599,-1780414392.1061673
16799,-1211241311.532238
16999,-1041970547.6722344
17199,-2423853625.6345267
17399,-3092792789.548536
17599,-1344689030.3515017
17799,-429602657.4610165
17999,-2740296491.971296
18199,-1050331327.1053944
18399,-455881187.998401
18599,-2017387866.0535543
18799,-1271814692.1380424
18999,-627297064.5744491
19199,-754365727.3290244
19399,-1500427446.4185405
19599,-1174491964.8747282
19799,-799947824.3543398
19999,-1949450753.271181
