199,-669.153240478491
399,-553.5168591845704
599,-747.2365976870022
799,-609.6335515251052
999,-614.3388980889698
1199,-761.160693242879
1399,-689.0301475095575
1599,-712.1171997205428
1799,-652.0970696857848
1999,-613.6462528294497
2199,-670.2351274655695
2399,-693.753419315694
2599,-687.8565730660807
2799,-628.5472327207518
2999,-823.5557227662881
3199,-590.9225475005218
3399,-596.1151657694772
3599,-644.7412189920625
3799,-644.1656844343406
3999,-839.904561978298
4199,-686.930625696323
4399,-773.1227772072288
4599,-715.6370775419429
4799,-742.2517056205635
4999,-610.3466257888649
5199,-689.9697576311518
5399,-695.1002559533443
5599,-695.2600617519831
5799,-718.5760335787556
5999,-665.6587416833902
6199,-608.2237496764627
6399,-608.2585357285883
6599,-619.9442841010496
6799,-647.6548999067178
6999,-654.1199691857704
7199,-630.5137323532728
7399,-669.2419668433872
7599,-649.0698466756096
7799,-770.7419298794362
7999,-801.0157046489228
8199,-730.9135456543584
8399,-792.8126060152769
8599,-631.7833100315689
8799,-618.3793979595484
8999,-616.8692991460953
9199,-641.9553075923137
9399,-666.3066674348285
9599,-876.9643523023153
9799,-664.8343354964584
9999,-684.8218054194222
10199,-687.449543441586
10399,-810.9865491337325
10599,-689.9090694148799
10799,-727.678091714325
10999,-708.7665482380145
11199,-716.2939773770553
11399,-591.8290419537839
11599,-653.1315550043345
11799,-804.6888235965368
11999,-643.5157132883928
12199,-789.5495768970154
12399,-659.9972015207411
12599,-680.1260876430222
12799,-778.4654722389474
12999,-666.8566710216834
13199,-747.9349938340413
13399,-714.0456520633672
13599,-694.7769748003402
13799,-811.5921807809583
13999,-648.6174526384902
14199,-752.6105080862616
14399,-619.7961708755774
14599,-629.5594869119186
14799,-685.566645139512
14999,-633.6411387906385
15199,-656.3873924735291
15399,-724.5774338349754
15599,-774.4139537338958
15799,-765.1698638701786
15999,-664.0569361910947
16199,-663.1966847163844
16399,-761.5394064550148
16599,-658.3847245991459
16799,-595.5570030450093
16999,-852.0678395297557
17199,-668.518891700184
17399,-797.3517148960804
17599,-710.6798720668216
17799,-606.8249159820664
17999,-684.9924646880177
18199,-604.3076756752072
18399,-680.5073368501925
18599,-656.9573037868588
18799,-754.3181503226265
18999,-701.9942375236013
19199,-618.4826274674756
19399,-551.334335357371
19599,-743.588630275673
19799,-678.8579339927661
19999,-644.3291892423927
