199,-844.4034074366633
399,-586.1147976340427
599,-759.5184044817491
799,-612.6897780109504
999,-764.9314476454774
1199,-645.1729143389232
1399,-665.294564631707
1599,-880.0435873348961
1799,-879.1961066212012
1999,-908.6122324152848
2199,-904.9990045846936
2399,-629.2458615351685
2599,-934.8067065580112
2799,-622.4929634503899
2999,-587.7964701621075
3199,-872.9239884719943
3399,-627.1106741750986
3599,-613.2963772590678
3799,-875.4801869886383
3999,-676.2782958568783
4199,-967.0748659997264
4399,-991.6115007013552
4599,-857.6160709489384
4799,-904.12175125226
4999,-815.1393394013788
5199,-840.6460902778259
5399,-756.820883091866
5599,-837.488666914739
5799,-850.6166659795438
5999,-914.071392378326
6199,-882.1624262133889
6399,-869.1593514412612
6599,-837.107297369626
6799,-825.7426800692748
6999,-915.0244905724918
7199,-848.5859456945981
7399,-516.809578833642
7599,-699.5099936991631
7799,-975.942517314396
7999,-644.6437894143942
8199,-834.7229826094771
8399,-694.3598258459309
8599,-897.2148259916476
8799,-698.0147886419193
8999,-668.5988447663092
9199,-807.1556550969556
9399,-735.3425867579365
9599,-761.2102091450992
9799,-663.5588436765574
9999,-709.0740409609042
10199,-823.4770211882808
10399,-635.2016295580659
10599,-642.8296928253076
10799,-751.8901116159165
10999,-737.2815854859601
11199,-692.199849537058
11399,-690.5016745068974
11599,-663.1553280680315
11799,-720.4765506012525
11999,-812.2478485242237
12199,-873.746545184647
12399,-664.9303344911284
12599,-762.5782759437108
12799,-715.5935402636566
12999,-777.2510647323456
13199,-705.363386198908
13399,-661.0348198548775
13599,-899.5007207704809
13799,-835.322289446687
13999,-722.4284577410608
14199,-815.3719941586551
14399,-865.2047029720649
14599,-820.3152206864833
14799,-756.773889833278
14999,-845.1288988993985
15199,-799.2385240642282
15399,-842.1923286345273
15599,-667.2194679630085
15799,-917.4380632437458
15999,-791.6859570673711
16199,-912.1183717633124
16399,-645.1400801686539
16599,-861.511499109959
16799,-903.0885587639934
16999,-638.4176458767537
17199,-671.9114937917003
17399,-990.2421335571712
17599,-764.1832089739386
17799,-1025.476234044577
17999,-862.3129137728124
18199,-695.0162359106986
18399,-791.1883438027211
18599,-850.9223431931188
18799,-796.4431941652855
18999,-849.1668461348987
19199,-749.1383680011625
19399,-925.7242277853148
19599,-1000.8438455773348
19799,-589.261353181444
19999,-816.4191656320064
