199,-24169.63032995054
399,-30302.52206492036
599,-27223.94883358404
799,-22563.965434572005
999,-18886.18928579378
1199,-27411.092133225146
1399,-16654.675506317715
1599,-25103.31656823467
1799,-18382.6523125478
1999,-22433.18005349884
2199,-29398.034055091517
2399,-24328.9769119905
2599,-25679.935942496275
2799,-23199.33785635655
2999,-26297.28050538101
3199,-32081.85819732094
3399,-23794.89508878714
3599,-30604.390681227906
3799,-27341.91892936216
3999,-24375.64868112627
4199,-26539.76020536012
4399,-25463.98309107273
4599,-26929.87113190761
4799,-19439.308289922108
4999,-20143.21299010989
5199,-31759.755322799403
5399,-24493.42612648915
5599,-17710.28145714949
5799,-23849.06913512878
5999,-21010.032228240427
6199,-24687.92286168102
6399,-20431.18152229432
6599,-23008.02439389457
6799,-19222.246647686738
6999,-20407.54878383984
7199,-20716.5180590713
7399,-21688.343436142
7599,-20856.475455063704
7799,-25785.53713077432
7999,-28873.58653594714
8199,-26864.86831361876
8399,-24305.30865100974
8599,-27888.59800514658
8799,-26669.123544500257
8999,-24063.52615986671
9199,-23364.655029708894
9399,-25553.55879315636
9599,-35005.089136416755
9799,-21471.303529122
9999,-25408.10591823973
10199,-27930.824570997207
10399,-23203.798533877707
10599,-27944.29882922867
10799,-26516.865352441186
10999,-27545.059708853496
11199,-28987.153862385203
11399,-21031.27136500756
11599,-23831.215542222853
11799,-23210.61129597961
11999,-27783.51953224344
12199,-24638.45851948508
12399,-19227.03222802144
12599,-30849.33304871828
12799,-17313.077586484105
12999,-29727.336782500275
13199,-30726.481293008444
13399,-26397.18383021126
13599,-21300.702659765888
13799,-22722.949993114595
13999,-26655.44627796718
14199,-31228.905164580105
14399,-33389.364157011245
14599,-26792.754180701268
14799,-30596.91425925066
14999,-26043.26653781654
15199,-20795.151498017865
15399,-26355.113575272277
15599,-23401.40376783947
15799,-34384.60703131676
15999,-30886.63966354968
16199,-26863.347076149817
16399,-19686.1532451298
16599,-33227.21783763861
16799,-20143.766172029395
16999,-32979.17736049411
17199,-28873.57234599349
17399,-20215.144070459057
17599,-23530.11369595876
17799,-24706.321468480037
17999,-26726.17125590241
18199,-22005.12397257468
18399,-27179.35328061739
18599,-25247.07227255098
18799,-20859.909993531382
18999,-25138.010929245636
19199,-30983.97051012645
19399,-24115.14136638871
19599,-20443.55305017043
19799,-20455.21391174866
19999,-23478.96526822476
