199,-189862947.22429875
399,-1223711102.4054177
599,-1939582368.8764136
799,-1220829549.0758772
999,-395286257.51641566
1199,-2197739556.203853
1399,-410111690.9213824
1599,-522616512.0027894
1799,-796915044.0282623
1999,-278939665.61669546
2199,-539779988.4458919
2399,-1301728227.7735758
2599,-113370436.903686
2799,-401851781.6408852
2999,-692054164.680125
3199,-102375637.11975282
3399,-2484817644.0259624
3599,-696317541.8836834
3799,-709273562.4855702
3999,-359052983.3543063
4199,-993222275.7823929
4399,-1602550789.267688
4599,-899368291.0759425
4799,-293198067.75658405
4999,-1984692540.9181733
5199,-883571873.0094054
5399,-524263932.9292357
5599,-1033263799.5864768
5799,-1498361320.897441
5999,-788703255.2414687
6199,-1778366317.274662
6399,-1869821864.7540088
6599,-997246407.6697578
6799,-1330592651.2140722
6999,-2205222980.117799
7199,-185471260.32483977
7399,-1745277305.9936168
7599,-1215276195.8036597
7799,-922750079.115027
7999,-347717563.9082306
8199,-276881654.6103088
8399,-2520215893.10796
8599,-2060324942.50412
8799,-254279975.02692685
8999,-2526066483.642446
9199,-3170635947.170748
9399,-147974783.9083819
9599,-361343451.5072384
9799,-808761000.186841
9999,-2121494658.949016
10199,-2112246724.1628568
10399,-2717992305.9095554
10599,-1250567999.0481598
10799,-1714349415.2239149
10999,-752865589.5425476
11199,-850235331.2147413
11399,-2312130591.248235
11599,-2070580562.3934476
11799,-190236420.62568465
11999,-1986238673.3640904
12199,-231618744.0850787
12399,-1091927516.8685625
12599,-221485662.3053359
12799,-1107542881.498627
12999,-652344959.1301955
13199,-572437794.0028899
13399,-928716801.1172228
13599,-260376957.5250829
13799,-475204922.5097658
13999,-1383977561.463658
14199,-2514685993.2665024
14399,-3304628186.6257157
14599,-887592573.7153704
14799,-1450774368.0136518
14999,-177628597.90105727
15199,-1070975576.554926
15399,-1017045994.2046736
15599,-867010319.5592866
15799,-627374479.029421
15999,-1197695624.663659
16199,-3634171330.665303
16399,-447575940.3172028
16599,-271569795.6083223
16799,-1735314669.6863515
16999,-2314821584.439881
17199,-416136634.3435926
17399,-194875758.6150162
17599,-190980358.74105275
17799,-1534809861.169882
17999,-436841329.8984512
18199,-658256875.2450969
18399,-1248740012.9992414
18599,-373481323.6024453
18799,-1690615005.008679
18999,-2275127344.68356
19199,-2159491152.8265643
19399,-2319181420.2975154
19599,-873234422.7371877
19799,-1457578468.1482208
19999,-1944624093.2733035
