,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10267599294663142,6.071521307554834,6.1208628007592765,18.067139676159094,0.5012638832448455,5.08692827784045,0.04801780730485916,0.013588723726570606,0.0031043216586112976,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19605440872890048,6.036554081040345,6.130977327983402,16.540536769752517,0.46784750038202366,4.541510318758134,0.0854661650955677,0.009082240518182516,0.03592676296830177,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28178795437101767,6.011180666374032,6.1472726123804895,15.24360911313661,0.40410997150942257,4.105136552759895,0.10779393278062344,0.03404017770662904,0.04784010257571936,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.3606356552005973,5.991983746340912,6.166706540816609,14.053450182932075,0.3514478146484507,3.7090115174105986,0.1340466197580099,0.06963172787800431,0.07116473186761141,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.4331280243222275,5.977546357457585,6.188179894197953,12.93951417772679,0.29980311860912034,3.3477161224593286,0.15678337402641773,0.10611653933301568,0.09669704269617796,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.49968539107264065,5.9670766133172615,6.211170162472365,11.887645044218452,0.2468263646804681,3.0166710284105336,0.1753774657845497,0.1450116620399058,0.12202349584549665,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5606320101723696,5.960051104617797,6.23534423141557,10.884321095684351,0.19832295873369032,2.7085315614173133,0.19690676778554916,0.17996915662661195,0.15056229662150145,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6162662916505558,5.956084322027786,6.260482483450761,9.92676707426305,0.15413695961393736,2.422197265980758,0.22168215364217758,0.2107202005572617,0.1812307396903634,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6668864350079411,5.954868574161523,6.286375605450431,9.018107359072598,0.12771520950747028,2.14820439806052,0.24662940949201584,0.22343887155875564,0.22265380341559649,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7127793175030478,5.956140552493786,6.312914833776535,8.153674397152182,0.10230087182447234,1.902271878301573,0.2785189040005207,0.2345161191187799,0.25953678879886866,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7542604148595908,5.959659239034228,6.339983588484326,7.339398467541915,0.08867968916218799,1.6847953204619477,0.31547215208411217,0.23280081991106272,0.2931747930124402,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.7917078936024236,5.965189198740521,6.367521850071217,6.5894972931778995,0.07446329308027744,1.4922919230109306,0.34923192113637924,0.23031524987891316,0.3299728902056813,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8255617389498949,5.972486980731208,6.395472389679056,5.916262628208635,0.06494723977901184,1.3269631196328875,0.37523665837943554,0.22140270797535777,0.3717379542067647,6.291499286588071,0.2863499477543696,1.6987010738396522
