,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.1028358531078779,6.071521307554834,6.120993469500351,18.08605766887016,0.501808331627998,5.128156792005136,0.02909981459379196,0.014133172109723091,0.038124192506074905,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.1965049273875464,6.036554081040345,6.131337051146612,16.565601107751146,0.49175629104863366,4.649687000902538,0.06040182709693909,0.03299103118479252,0.07224991917610168,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.2826209990217641,6.011180666374032,6.147738022803651,15.273311893904886,0.5086719080853419,4.253128773467132,0.07809115201234818,0.07052175886929035,0.10015211813151836,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.36198364084235163,5.991983746340912,6.167173741305339,14.09525057479238,0.5358967278538658,3.898700891939424,0.09224622789770365,0.1148171853274107,0.11852464266121387,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.43519591689941556,5.977546357457585,6.1885878247585095,13.00522424757129,0.5643036886269648,3.587444019097543,0.0910733041819185,0.15838403068482876,0.14303085394203663,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5027424957345709,5.9670766133172615,6.211496330193794,11.989560016518162,0.5888576987416436,3.308128913355509,0.0734624934848398,0.1970196720212698,0.16943438909947872,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5649949996633779,5.960051104617797,6.235615193133524,11.03135731865819,0.610631346657676,3.054909082239302,0.049870544811710715,0.23233923129737377,0.19581522420048714,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.6222702931604096,5.956084322027786,6.2607408423065065,10.123315366909235,0.6341741780393603,2.8220629612561243,0.025133860995993018,0.2693170178681612,0.2186349555850029,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.6748649568425865,5.954868574161523,6.28671951486265,9.263173700318145,0.6606609388339271,2.6076368798486187,0.0015630682464689016,0.30950685776770115,0.23677867837250233,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7231276870815433,5.956140552493786,6.313473853658718,8.462832432007682,0.6828857475981108,2.40982325687207,0.030639130854979157,0.3460687566548586,0.24801458977162838,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7673751427407688,5.959659239034228,6.340902155739589,7.7171368020132745,0.7062752863324813,2.22614223074061,0.06226618238724768,0.3847947772592306,0.2481721172662219,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8079765439706997,5.965189198740521,6.368955857701418,7.037836744515133,0.7202987807179463,2.056342196849733,0.09910753020085394,0.4155202377587557,0.23407738363312092,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8453191475589321,5.972486980731208,6.397578172704161,6.425394881447566,0.7323597699441775,1.913800154174419,0.13389559485949576,0.4460098221898079,0.21509908033476677,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.8798670909907248,5.98129000756876,6.426813968585433,5.897904228051126,0.7154409392031009,1.799755087268318,0.1755464228335768,0.4495930082630366,0.1876697231637081,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.9121098652522367,5.991308108663114,6.456609616672522,5.456390019413556,0.7024579764666523,1.7261863325059335,0.21499226265586913,0.4595071270596236,0.15858817925618496,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.942557132712142,6.002218165591739,6.487150847920091,5.098887357870628,0.6354480778838657,1.7414908631131938,0.23996969335712492,0.4180754392873496,0.1712192193226656,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9717990608280593,6.013662359178093,6.518322694204338,4.857556029173889,0.5778857220988572,1.7718318465121932,0.2729577387217432,0.38901407714001834,0.14740271387563553,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,1.000438489423243,6.025250336942028,6.550205860608569,4.7182500826841185,0.5033062163915897,1.8980685332564071,0.29159486130811274,0.346049104584381,0.16491467399464455,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,1.0291603756064434,6.036565327012917,6.582730649500785,4.7164258523881974,0.4344185043829388,2.048555664259979,0.3253660893533379,0.31202552909962833,0.15070549664960708,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0585684674232025,6.047173876110441,6.615827666286256,4.832944724563504,0.3645594929248176,2.2406136805813093,0.3520361112896353,0.28036054666154087,0.12266910901234951,4.4809086132738685,0.08419894626327672,2.1179445715689598
20,0.21000000000000005,1.089273522970459,6.056638546439476,6.649457585172717,5.0692031718232196,0.29203661725824587,2.4803675143704935,0.37320322752930224,0.24938753503374755,0.0896142207639059,4.695999944293917,0.0426490822244983,2.3907532936065876
21,0.22000000000000006,1.1218959894957816,6.064532623660359,6.683630322375891,5.4274975499085825,0.2130295552969743,2.7716945328892884,0.3948520536068827,0.21526135760359466,0.06017389973567333,5.0326454963017,0.0022318023066203777,2.711520633153615
22,0.23000000000000007,1.1570068037893777,6.070455706383978,6.718344439537271,5.899565047366287,0.12907033847135846,3.1059226185281776,0.4158446902874857,0.1794438015203923,0.0323097304062685,5.483720357078801,0.05037346304903383,3.073612888121909
23,0.24000000000000007,1.195143674864265,6.07404898909251,6.753680386965693,6.4732205243159475,0.03130459701630675,3.5012356409775376,0.43429224588908255,0.13297144207172096,0.03239770343498094,6.038928278426865,0.1016668450554142,3.4688379375425566
24,0.25000000000000006,1.2367473610496313,6.075009116385419,6.789626253230986,7.13506300850402,0.07052355116851625,3.920892340297389,0.4498199748340994,0.08544801059179008,0.03304032090090914,6.685243033669921,0.15597156176030633,3.88785201939648
25,0.26000000000000006,1.2821766938516448,6.07309965952853,6.82616170354417,7.86897543990735,0.17627250062551642,4.352253069487175,0.46149917715229094,0.03685133787803352,0.031640528635762166,7.407476262755059,0.21312383850354993,4.320612540851413
26,0.2700000000000001,1.3317234854886675,6.068159515523756,6.8632773657574555,8.66056041589873,0.2850481686432879,4.787736476081299,0.47164135077036917,0.012103596003726125,0.030898514778527897,8.188919065128362,0.2729445726395618,4.756837961302771
27,0.2800000000000001,1.3856163099103553,6.060107817134977,6.9009732902940675,9.497653565617988,0.39532454288050445,5.215798404512476,0.485646495828405,0.06007732939906418,0.029356905484746676,9.012007069789583,0.33524721348144026,5.18644149902773
28,0.2900000000000001,1.443971247707999,6.048945233099878,6.939235681775353,10.357327764844994,0.5081554129815155,5.625821454732959,0.4983625237364322,0.10831019771285355,0.02590829901600955,9.858965241108562,0.3998452152686619,5.5999131557169495
29,0.3000000000000001,1.5068328885151459,6.034751800920548,6.978068231580991,11.223880041985472,0.6231142557064051,6.015060388492361,0.5114824140910059,0.15655539301224053,0.026427379860251676,10.712397627894466,0.4665588626941646,5.988633008632109
30,0.3100000000000001,1.5740681273307797,6.017681649190866,7.01740509347807,12.061737829909868,0.7414183313889462,6.369298589959621,0.5059406554792076,0.20619702083058655,0.024191739088564645,11.55579717443066,0.5352213105583596,6.345106850871057
31,0.3200000000000001,1.6455818939100317,5.997955121381132,7.057273767146556,12.875366015169478,0.8589362431703516,6.703599440427053,0.5014055806677788,0.2532525260467082,0.040477082184224855,12.373960434501699,0.6056837171236433,6.663122358242828
32,0.3300000000000001,1.7212035681331934,5.9758489062470606,7.097656185963061,13.648343348437987,0.9620806300737965,7.017010355689664,0.4950425911229104,0.2842612445820123,0.07918072496977402,13.153300757315076,0.6778193854917842,6.93782963071989
33,0.34000000000000014,1.8007172146730905,5.951684816235219,7.138373307495307,14.38014286094318,1.0050740915518852,7.284271925715066,0.49808209179900587,0.2535472318995744,0.11851786454644753,13.882060769144173,0.7515268596523107,7.165754061168618
34,0.35000000000000014,1.8837227651105382,5.925817843438701,7.179592186281138,15.042909332314714,1.12694850730256,7.480316284540914,0.4924787797499448,0.300216554896906,0.1355642043563421,14.55043055256477,0.8267319524056541,7.344752080184572
35,0.36000000000000015,1.9699212309636909,5.898624073913411,7.221129930416784,15.642122177194732,1.1766824071262985,7.651607991472347,0.4915403467020951,0.27329369564540684,0.1776863970371778,15.150581830492637,0.9033887114808916,7.473921594435169
36,0.37000000000000016,2.0588732460408687,5.8704889668816405,7.263108595763687,16.157216813479693,1.2775214436916271,7.774322357602699,0.48058597318595275,0.2960420858580619,0.22084323321905686,15.676630840293738,0.9814793578335652,7.553479124383642
37,0.38000000000000017,2.150096948316965,5.8417964159716815,7.305360744514149,16.612885451552447,1.3684414988857887,7.7573936862014765,0.48834178963443264,0.3074282428715378,0.1727786623450811,16.124543661918015,1.061013256014251,7.584615023856395
38,0.3900000000000002,2.2432382508777717,5.8129189139907895,7.347934622818276,16.970291953849554,1.4374698455725252,7.789607153717858,0.47829414712032303,0.29544484545476735,0.22027016808715416,16.49199780672923,1.1420250001177579,7.569336985630704
39,0.4000000000000002,2.3377894879868086,5.784209047736049,7.390815090804511,17.261910011056944,1.5440951390158215,7.6870946916569745,0.48369686579098925,0.31952341948635876,0.17678416152921272,16.778213145265955,1.2245717195294628,7.510310530127762
40,0.4100000000000002,2.4334090663403147,5.75599246009573,7.433997201028469,17.459050985729508,1.613939898278235,7.634651283478975,0.4752869894145988,0.30521017243154347,0.22394775976863457,16.98376399631491,1.3087297258466914,7.410703523710341
41,0.4200000000000002,2.5296075568240344,5.728562336623373,7.477477515447256,17.591687692774958,1.7236421200103467,7.454451977702693,0.48130506643792614,0.329051484586671,0.18041185667243553,17.11038262633703,1.3945906354236757,7.274040121030257
42,0.4300000000000002,2.6260711636738625,5.702175404964615,7.52124083513377,17.634075467501344,1.7959820337572439,7.331396989193885,0.4733127792715095,0.3137249231804162,0.22732901578274323,17.160762688229834,1.4822571105768276,7.104067973411142
43,0.4400000000000002,2.722354504187833,5.677049379004115,7.565294241133939,17.61769448259687,1.9094885753588042,7.088479566123956,0.47932508954545483,0.33765020896680653,0.1838384084912832,17.138369393051416,1.5718383663919977,6.904641157632673
44,0.45000000000000023,2.8181893382704204,5.653361735595064,7.609611590196977,17.518825509477345,1.984651914273502,6.910034930219639,0.47156395664205775,0.3212063249666244,0.23041483764973236,17.047261552835288,1.6634455893068776,6.679620092569906
45,0.46000000000000024,2.913189231818479,5.631249679855648,7.654209312602643,17.369669245051014,2.1017277354993986,6.619415686541386,0.4777401242754422,0.34454032708890736,0.18662694846716477,16.891929120775572,1.7571874084104913,6.432788738074221
46,0.47000000000000025,3.0071432053640192,5.610811134450987,7.699049490045964,17.148552444904883,2.1785156692065706,6.400149440297795,0.47140392003348097,0.3253501181025058,0.2323608324441011,16.677148524871402,1.8531655511040648,6.167788607853694
47,0.48000000000000026,3.099736749722645,5.592106577890703,7.744171342678082,16.88773189812809,2.300425948210899,6.077173818771713,0.47987493773689494,0.3489551462698728,0.18910525744286133,16.407856960391197,1.9514708019410258,5.8880685613288515
48,0.49000000000000027,3.190828190566087,5.575161555306298,7.789528276912933,16.56905142974881,2.3791224647008082,5.830848002020716,0.48000555179896764,0.3269430969376117,0.23399905492988182,16.089045877949843,2.0521793677631965,5.596848947090834
49,0.5000000000000002,3.280140330705398,5.559969690931257,7.835159259190063,16.21292794399131,2.5065384045329733,5.487974390265957,0.48725477440166287,0.3511886701453477,0.19087596242752625,15.725673169589648,2.1553497343876256,5.2970984278384305
50,0.5100000000000002,3.3675556637309954,5.546496043023501,7.881151278539999,15.798308802205092,2.6411755931832643,5.221484411814781,0.47571580225485377,0.3801555123645812,0.22996271406736923,15.322592999950238,2.261020080818683,4.9915216977474115
51,0.5200000000000002,3.4528910527695142,5.534680657684828,7.927334803109979,15.370886506444522,2.7511899700798894,4.863704726589062,0.48638467231648974,0.38198367308359593,0.1811484434219892,14.884501834128033,2.3692062969962935,4.682556283167073
52,0.5300000000000002,3.536093675800708,5.5244421964567065,7.973839634226554,14.892231960559377,2.8783214733818157,4.59966386524672,0.47633300369489007,0.3984208422480151,0.2272871919485624,14.415898956864487,2.4799006311338005,4.372376673298158
53,0.5400000000000003,3.6170242903670657,5.515681532354249,8.020523246863283,14.40862236304121,2.9908142834587204,4.241473421982486,0.4875627255241852,0.3977433100808412,0.1785692833873327,13.921059637517025,2.593070973377879,4.062904138595154
54,0.5500000000000003,3.6956854634262,5.508285228972213,8.067509162068786,13.884432879500995,3.1175970751759343,3.9825938639265357,0.4804138287145179,0.40893631079234183,0.22677312051382614,13.404019050786477,2.7086607643835925,3.7558207434127096
55,0.5600000000000003,3.771979956082728,5.502128836508229,8.11471150692373,13.359261887872853,3.246948049065387,3.631780018449685,0.49069679316016845,0.4203585481736809,0.17919378732767655,12.868565094712684,2.826589500891706,3.4525862311220084
56,0.5700000000000003,3.84599671916879,5.4970799562829695,8.162208922806414,12.81656317117238,3.368794664082637,3.383036491615994,0.49832483401405625,0.42204086820129305,0.2285798490556772,12.318238337158324,2.946753795881344,3.1544566425603167
57,0.5800000000000003,3.917543137141766,5.493001041108939,8.209787423845125,12.247121893076134,3.4787312942244037,3.043220171540377,0.49078443899634294,0.40970235562417656,0.18071645875897957,11.756337454079791,3.069028938600227,2.8625037127813973
58,0.5900000000000003,3.9868174138066106,5.4897519123975,8.257683143275269,11.681549700582869,3.6163162472530748,2.806294152630583,0.49562101691844873,0.42304535734001547,0.22865988319244934,11.18592868366442,3.1932708899130593,2.577634269438134
59,0.6000000000000003,4.05367024763375,5.487191986109969,8.305658565807889,11.09778593965885,3.7308110349577963,2.4812340673587103,0.48792794134351425,0.4114923939341679,0.1806250438603456,10.609857998315336,3.3193186410236284,2.3006090234983647
60,0.6100000000000003,4.118335050678223,5.485182208613186,8.353967711622479,10.525360560159651,3.8788299896024725,2.257871572411046,0.4945956782612484,0.4318331308895722,0.22581127663579537,10.030764881898403,3.4469968587129003,2.0320602957752505
61,0.6200000000000003,4.180686543431309,5.483586710362043,8.40235427003723,9.937990748154311,3.9965989868126006,1.9502384943955013,0.4868939632724505,0.42048024910036474,0.17773013567057205,9.45109678488186,3.576118737712236,1.7725083587249293
62,0.6300000000000003,4.240946553420497,5.482274190341523,8.451103154785462,9.36960788002485,4.172823209548091,1.6826295668401954,0.4964843711059075,0.4663342289859429,0.1602533758195932,8.873123508918942,3.706488980562148,1.5223761910206022
63,0.6400000000000003,4.299222337388671,5.481119047636488,8.50009075663829,8.804514359973178,4.300421210007348,1.4912761153947598,0.5055634195159655,0.46251438290346414,0.2092735730620916,8.298950940457212,3.8379068271038834,1.2820025423326682
64,0.6500000000000004,4.355389455566442,5.480002278646748,8.549130727759295,8.213192853213855,4.422532658599394,1.2176561315660792,0.48265914639341645,0.4523635992081836,0.16600284357991768,7.730533706820437,3.9701690593912105,1.0516532879861615
65,0.6600000000000004,4.409755861596916,5.478812159604537,8.598540961756095,7.652915841790739,4.5993209013508265,1.021488830588079,0.48322937605553307,0.49624798831064254,0.18995771189656807,7.1696864657352055,4.103072913040184,0.8315311186915109
66,0.6700000000000004,4.462319820940391,5.477444734431579,8.647998471126446,7.109849001045258,4.704388362035584,0.7713973950563918,0.49175534179084934,0.46796952944714576,0.14961373438563896,6.618093659254408,4.236418832588439,0.6217836606707529
67,0.6800000000000004,4.51336580271291,5.4758041278102425,8.697846395862824,6.587915325858136,4.880747872280761,0.5899029239277043,0.5105976608174387,0.510734856245108,0.16739276615408016,6.077317665040697,4.370013016035653,0.42251015777362416
68,0.6900000000000004,4.562868184789293,5.47380270281425,8.747870022372913,6.062265677210611,5.024716856663746,0.3523184403852283,0.5134603149781469,0.5210471545578912,0.11855156911042286,5.548805362232464,4.503669702105855,0.23376687127480544
69,0.7000000000000004,4.610921550680188,5.471361081689199,8.797901386178896,5.554088423139719,5.120522750222325,0.14202126737604043,0.5201952267962042,0.48330958758015186,0.0864499006929691,5.033893196343515,4.6372131626421735,0.05557136668307134
70,0.7100000000000004,4.657829227511425,5.468408047493222,8.848310317726503,5.069052957455262,5.2964901365364545,0.0044262692160928485,0.5352420785056893,0.5260107648791745,0.10766786900785519,4.533810878949573,4.77047937165728,0.11209413822394804
71,0.7200000000000004,4.703588228888217,5.464880343376347,8.899000290466264,4.565571143605533,5.470841003111514,0.1816639850395671,0.5158872489409987,0.5675236714305356,0.08761620712903095,4.049683894664534,4.903317331680978,0.26928019216859805
72,0.7300000000000004,4.748339236112741,5.46072238533683,8.9497018382868,4.112430279724501,5.55690906574549,0.31545555751481164,0.5298952680604998,0.5213190187932923,0.10061257430788828,3.5825350116640013,5.035590046952198,0.4160681318226999
73,0.7400000000000004,4.792352050574014,5.455885903369681,9.000779006638325,3.6801710663554905,5.735504261678157,0.4507882887213407,0.5468860619293991,0.5683291201712564,0.1017802651549573,3.1332850044260914,5.167175141506901,0.552568553876298
74,0.7500000000000004,4.8356169554257304,5.450329525023753,9.05185898588995,3.2615617020729926,5.820760416158568,0.5602722258495634,0.5588089019584004,0.5227952880086377,0.11864787484955741,2.702752800114592,5.29796512814993,0.6789201006991208
75,0.7600000000000005,4.878318546626728,5.444018314508697,9.103232347812492,2.8412121105106785,5.992842363056111,0.7018451207049344,0.5495568557234947,0.5649750215234235,0.09344331878673984,2.291655254787184,5.4278673415326875,0.7952884394916743
76,0.7700000000000005,4.920542917462033,5.436923279631788,9.154852130328818,2.4221174785527633,6.157991620585082,0.8284726960502701,0.5215107245894615,0.6011880656005815,0.0733926366592641,1.9006067539633018,5.5568035549845005,0.9018653327095342
77,0.7800000000000005,4.962418631632881,5.429020857986888,9.206653373009354,2.0215419610691034,6.298208097519825,0.8874858239216767,0.491423145547742,0.6134987912373617,0.11138189170014812,1.5301188155213616,5.684709306282463,0.9988677156218249
78,0.7900000000000005,5.004112496481878,5.420292392950861,9.258588635947513,1.682050074441342,6.424668291591369,1.0241377336216542,0.5014502216654364,0.6131353294476867,0.062398980888247024,1.1805998527759056,5.811532962143683,1.0865367145099012
79,0.8000000000000005,5.045721025643359,5.410723609156958,9.310683221317847,1.327972740285748,6.556147993963909,1.0603195978430058,0.4756175071524922,0.6189134391024709,0.10481695789349033,0.8523552331332558,5.937234554861438,1.165136555736496
80,0.8100000000000005,5.087371332400495,5.400304096202529,9.362955962179857,1.0024512699434982,6.699801493932472,1.172365977437557,0.4568635259347502,0.6380170667544007,0.06258735391747905,0.545587744008748,6.061784427178071,1.234953331355036
81,0.8200000000000005,5.129144619197302,5.389026808406764,9.41532690386008,0.6858229055928504,6.81736099107599,1.1952649688732107,0.425424351968104,0.6321992678567767,0.10102863195788814,0.2603985536247464,6.185161723219213,1.2962936008310988
82,0.8300000000000005,5.171204886341535,5.376887587463167,9.467840517055233,0.41623898871292137,6.947362234890962,1.2974777610517827,0.41945025805034675,0.6400094707496464,0.05200505960237933,0.003211269337425398,6.307352764141315,1.349482820654162
83,0.8400000000000005,5.21380523637473,5.363884713835998,9.520654533398021,0.19496457351363788,7.096823939860198,1.3074341033518948,0.4403032093832735,0.6684745927341282,0.0874295007015462,0.2453386358696356,6.42834934712607,1.394863604053441
84,0.8500000000000005,5.256953476597625,5.3500184917380365,9.573640338067111,0.015401875856177694,7.226963521979481,1.393149372153145,0.4507738204265479,0.67881651641801,0.03964444953453494,0.4661756962827256,6.5481470055614714,1.4327938216876799
85,0.8600000000000005,5.300711362812076,5.335290871509418,9.626738928127374,0.2161442737893282,7.336103181250794,1.3749109890045903,0.44986220452119596,0.6693599144928157,0.08873357209813548,0.6660064783105242,6.666743266757979,1.4636445611027258
86,0.8700000000000006,5.345208019413474,5.3197051122077985,9.680020707136796,0.3879947253748278,7.4681661851098315,1.4462959285666344,0.45720819433336146,0.6840302436612546,0.04150203946483089,0.8452029197081893,6.784135941448577,1.4877979680314652
87,0.8800000000000006,5.390482303401727,5.3032654862330375,9.733407288574586,0.5477720782838276,7.574831562196471,1.4150635349970677,0.45644824791816063,0.6745100854896009,0.09058146137249423,1.0042203262019882,6.90032147670687,1.505644996369562
88,0.8900000000000006,5.436650601798058,5.285977026860273,9.786961797534872,0.6795913514968708,7.70187697248154,1.47493061987596,0.4640009466384072,0.6865835716016591,0.0426524761642213,1.143592298135278,7.015293400879881,1.5175830960401813
89,0.9000000000000006,5.4838323822988775,5.267845318659013,9.84077904793371,0.8052277324339323,7.845305003744632,1.441474825212356,0.4586974468838889,0.716264117974788,0.08253904390585376,1.2639251793178212,7.129040885769844,1.5240138691182097
90,0.9100000000000006,5.532066885972363,5.248876329946548,9.89477238513713,0.8895986250371359,7.969904524812973,1.4880138527485427,0.4762934644531924,0.7283570771105587,0.037326871934055816,1.3658920894903284,7.241547447702414,1.5253407246825985
91,0.9200000000000006,5.581372933928891,5.229076285674387,9.948899344943268,0.9699445725885121,8.080159062278277,1.4348088175681282,0.48028203498688526,0.7273692568996921,0.0871577444995637,1.4502266075753973,7.352789805378586,1.5219665620676919
92,0.9300000000000006,5.631853159521835,5.208451578486803,10.003200784874462,1.008163280364193,8.200290803705869,1.4663700993727995,0.5095528962847311,0.7375538951018825,0.04792141127836658,1.517716176648924,7.462736908603985,1.514291510651166
93,0.9400000000000006,5.68355581170848,5.187008715129207,10.057679068697878,1.0278688660974067,8.31480584401518,1.4166370261970966,0.541326437407406,0.7434566958108917,0.08607372600090457,1.5691953035048127,7.571349148204288,1.5027107521980012
94,0.9500000000000006,5.736535695448087,5.164754294925929,10.112374914677691,1.045329945621092,8.444803300913787,1.4418505104963761,0.5602086803701241,0.7662255471805111,0.04576193872344447,1.605538625991216,7.678577753733275,1.4876124492198206
95,0.9600000000000006,5.790873861861811,5.1416950166949595,10.167326681410685,1.0255716655386822,8.575152548832316,1.411643841311485,0.602082254627021,0.7907881668070331,0.057731958622753154,1.6276539201657032,7.784364382025283,1.469375799934238
96,0.9700000000000006,5.846622980077746,5.1178377102207095,10.22257693013542,1.000143016432642,8.715342742842779,1.3845417072702642,0.636332100519212,0.8267018465558067,0.06382753006619168,1.6364751169518539,7.888640896286972,1.4483692373364558
97,0.9800000000000006,5.903802853628871,5.0931893882621635,10.278115651122905,0.9633634775905444,8.853181073520492,1.3737017780640954,0.669591916986974,0.8618517412105575,0.05124700866144849,1.6329553945775184,7.9913293323099355,1.424948786725544
98,0.9900000000000007,5.962369121913201,5.067757315027624,10.333862963013226,0.9302971814153613,8.97603297703306,1.3893538881648448,0.6877632274117786,0.8836909314850345,0.010102704683959018,1.61806040882714,8.092342045548026,1.3994565928488039
99,1.0000000000000007,6.022349686101546,5.041549087091303,10.389832443869047,0.884779297044388,9.099874337440331,1.40066503566887,0.7079824211832602,0.9082923071691766,0.02844541095691966,1.5927617182276481,8.191582030271155,1.3722196247119502
100,1.0100000000000007,6.083814909239658,5.014572722852188,10.44609928432761,0.8193859991239043,9.234393473485605,1.3586096505014107,0.7386444567528088,0.9454500736901537,0.015061087389767636,1.558030455876713,8.288943399795452,1.343548563111643
101,1.0200000000000007,6.146712810627547,4.986836756831892,10.50257351147273,0.733058257261012,9.346349858215474,1.3096989615384371,0.781773036607774,0.9620378433028236,0.004037911588966381,1.514831293868786,8.38431201491265,1.3137368731274035
102,1.0300000000000007,6.211032872956242,4.95835033536399,10.559242410454464,0.6540349228434648,9.458190494023187,1.315807457882223,0.8100818174716551,0.9806242479244247,0.03274739668268012,1.4641167403151198,8.477566246098762,1.2830600611995429
