199,-1209949315.542274
399,-3893773388.547305
599,-864840876.4860128
799,-1927849130.5275812
999,-470368117.7539697
1199,-1044084261.1210412
1399,-1579045972.7753825
1599,-1216042963.97815
1799,-512757715.68081474
1999,-773049693.7741497
2199,-436525813.9757641
2399,-988614472.2805222
2599,-894091329.8658521
2799,-1908565423.9029331
2999,-262671621.7012557
3199,-2269971768.1619105
3399,-323910543.125881
3599,-774744349.7966187
3799,-643676106.542301
3999,-1220226482.5102308
4199,-582426688.7554967
4399,-2172824896.489641
4599,-1149376872.8653176
4799,-783184705.3500502
4999,-308935401.7808732
5199,-21079144.635903087
5399,-901702999.1750612
5599,-406557174.266141
5799,-717046568.7790174
5999,-347144767.7046631
6199,-347230873.0495246
6399,-299084704.1401181
6599,-938499085.3581887
6799,-724091951.8829167
6999,-855313550.1224785
7199,-4140874006.3722377
7399,-128745901.7538632
7599,-617587154.1250662
7799,-2062386407.706769
7999,-142375490.24294293
8199,-375486325.98886585
8399,-620773521.4402618
8599,-683840806.260384
8799,-2329476645.94668
8999,-1124111461.8953407
9199,-824030602.6595254
9399,-1637671534.2532172
9599,-3102043804.754424
9799,-303464974.8561081
9999,-1541901734.5783288
10199,-502888241.0843293
10399,-1296000895.5689182
10599,-86873421.69830269
10799,-744995717.2540563
10999,-1229226676.121209
11199,-460132063.1116913
11399,-2571098441.3788505
11599,-267428160.39253336
11799,-1536837988.8237062
11999,-130801607.75102288
12199,-1614637189.6914258
12399,-987075296.2805248
12599,-588082554.3084673
12799,-2901635706.00814
12999,-1795518152.8634431
13199,-1387077380.7881906
13399,-2735815837.751507
13599,-1723232901.4020402
13799,-1610842233.4584029
13999,-1519552095.295528
14199,-1031784640.345654
14399,-2022500963.2244031
14599,-1799155529.7611506
14799,-521160622.0378776
14999,-993553538.8235503
15199,-1144132824.3998437
15399,-1879130206.007048
15599,-289487058.2329225
15799,-441358148.0340006
15999,-2064024586.754202
16199,-449885482.38171977
16399,-963603694.6312042
16599,-469965319.10175866
16799,-234127584.848834
16999,-667191759.3653278
17199,-2311806857.247213
17399,-430469255.5153389
17599,-1011016407.3918128
17799,-589363892.0260235
17999,-336838707.770126
18199,-1129113391.1928468
18399,-1511855073.5761137
18599,-978340485.8324338
18799,-944751546.670936
18999,-403297490.9026039
19199,-2672797635.7195387
19399,-293981716.9571901
19599,-543622163.8385882
19799,-399077686.66508496
19999,-306828529.5222219
