,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu1,Absu2,Absu3,Absu1ex,Absu2ex,Absu3ex
0,0.01,0.10331242587125733,6.071521307554834,6.120996122692634,18.179617977088164,0.5618511282844874,5.108546660845711,0.06446049362421036,0.07417596876621246,0.018514061346650124,18.115157483463953,0.48767515951827484,5.090032599499061
1,0.02,0.19785142768865283,6.036554081040345,6.131282243371105,16.73712617633225,0.6207741861362335,4.606341532783751,0.11112324148416519,0.16200892627239227,0.028904451057314873,16.626002934848085,0.45876525986384115,4.577437081726436
2,0.03,0.28512656586051466,6.011180666374032,6.147583874900352,15.499511777872524,0.6916726794141488,4.19792276148636,0.14810873195528984,0.25352253019809723,0.044946106150746346,15.351403045917234,0.4381501492160516,4.152976655335614
3,0.04,0.365931525211879,5.991983746340912,6.166903408253012,14.373099337252434,0.7665740214674188,3.8367574409967884,0.18560253456234932,0.34549447894096375,0.05658119171857834,14.187496802690085,0.421079542526455,3.78017624927821
4,0.05,0.440766999466166,5.977546357457585,6.188087417926446,13.325582702519581,0.838234553035577,3.477456158552027,0.22928515076637268,0.432314895093441,0.033042993396520615,13.096297551753208,0.405919657942136,3.4444131651555066
5,0.060000000000000005,0.5101050733353769,5.9670766133172615,6.210666461928035,12.343599517684133,0.909973358291476,3.169738370183373,0.28057700768113136,0.5181353315711021,0.031043845927342772,12.063022510003002,0.3918380267203739,3.1386945242560302
6,0.07,0.5742952117556775,5.960051104617797,6.234328624956046,11.416679060349049,0.9790368694363063,2.877311670098262,0.3354511968791485,0.600744754076004,0.01821781205944717,11.0812278634699,0.3782921153603023,2.8590938580388148
7,0.08,0.633673073992424,5.956084322027786,6.258893433993708,10.545496233499005,1.040073738118339,2.595957262638949,0.3970470055937767,0.6752165779471397,0.007470743032172322,10.148449227905228,0.36485716017119907,2.6034280056711214
8,0.09,0.688162586383497,5.954868574161523,6.284490325339178,9.667733092567357,0.9410930345850934,2.3114997562471076,0.40299632400274277,0.5899389535188675,0.059358445229008794,9.264736768564614,0.3511540810662259,2.3708582014761164
9,0.09999999999999999,0.7380650528001861,5.956140552493786,6.311064907991019,8.83686468249679,0.8349318450406186,2.062883462851343,0.4046713813440874,0.49811485409736633,0.0989252042490989,8.432193301152703,0.33681699094325224,2.1618086671004417
10,0.10999999999999999,0.7836806925071116,5.959659239034228,6.338609609531763,8.048569544894864,0.720537152320855,1.870854997271184,0.3936989252688363,0.39905664324760437,0.1071151162032038,7.654870619626027,0.3214805090732507,1.977970113474388
11,0.11999999999999998,0.8253667555577077,5.965189198740521,6.367102385576296,7.316126638040785,0.6059876947040331,1.72780402945748,0.37739742372650653,0.30120915174484253,0.09446078375913203,6.938729214314279,0.3047785429591906,1.822264813216612
12,0.12999999999999998,0.8634813521850483,5.972486980731208,6.396484119628488,6.641791505553549,0.4940920949020251,1.6272452019204822,0.35029221896547824,0.2077421471476555,0.07145587191917002,6.291499286588071,0.2863499477543696,1.6987010738396522
13,0.13999999999999999,0.898418547507011,5.98129000756876,6.426678301435391,6.035697238035433,0.3827382794341172,1.560134409970965,0.3133394328178838,0.11689034849405289,0.0519509541336447,5.722357805217549,0.2658479309400643,1.6120853641046098
14,0.15,0.9305996839784266,5.991308108663114,6.457578392849891,5.504666400864261,0.27358818071396307,1.522950087319516,0.26326864410657436,0.030637331306934357,0.044648065930232406,5.241397756757687,0.24295084940702869,1.5675981532497485
15,0.16,0.9605440392044522,6.002218165591739,6.489120366403254,5.067012412366968,0.1646128347649388,1.5264947723286413,0.20809474785346538,0.0527598038315773,0.04377687146188691,4.858917664513503,0.2173726385965161,1.5702716437905282
16,0.17,0.9888322036873914,6.013662359178093,6.521262656462968,4.734223005196423,0.054987222477778874,1.5808790705268414,0.1496247147442773,0.13388442248106003,0.04355006210971624,4.584598290452146,0.1888716449588389,1.6244291326365576
17,0.18000000000000002,1.0160788603623505,6.025250336942028,6.553962847913465,4.514087477460873,0.05493319586958348,1.6890687597253027,0.08743225608486682,0.21219030767679214,0.04408509953645989,4.426655221376006,0.15725711180720867,1.7331538592617626
18,0.19000000000000003,1.0429666073528037,6.036565327012917,6.587233771091741,4.421954610738026,0.17227075945074793,1.855051977989419,0.030894847703166306,0.2946637347340584,0.04279818962095305,4.39105976303486,0.12239297528331043,1.897850167610372
19,0.20000000000000004,1.0701782670468236,6.047173876110441,6.621084520179926,4.458788292220788,0.29507473656944117,2.0806734685039645,0.02212032105308026,0.3792736828327179,0.03727110306499526,4.4809086132738685,0.08419894626327672,2.1179445715689598
