,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011623001502449838,1.493645155514427,1.5019999971889157,0.8803359902266203,1.5974711382175981,1.6988072499535116,1.7477061340187112,2.768471586883008,2.8796716838912766,1.8947194009535948,2.9931961237643683,1.5668937656705517,0.012131878174841404,0.005376914516091347,0.009422266855835915,0.014809687621891499,0.01448686420917511,0.006968581583350897,0.039236463606357574,0.014614725485444069,0.0020686741918325424,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022048676731075554,1.4903205099315104,1.5064750556832196,0.8976936584558183,1.5675920448986917,1.5419135795011587,1.699192828592882,2.6772792092104774,2.5944360669469835,1.7701798080330784,2.7232525897569295,1.344468138500738,0.02207149937748909,0.001044087577611208,0.015318474732339382,0.04360791947692633,0.023024562746286392,0.009911994216963649,0.06922498531639576,0.0365959070622921,0.007710619363933802,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03149403703492834,1.487521577472606,1.5110133483093837,0.9216796689814296,1.5518958721003568,1.3981534012518546,1.6637247539741864,2.6057188061758065,2.3349147990158534,1.6540547657461608,2.480287243839029,1.1448054584878404,0.031215565279126167,0.006117050535976887,0.019245448522269726,0.073407550342381,0.035981353372335434,0.012472492177039385,0.09691583178937435,0.059725549072027206,0.011029392946511507,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.0401178676223746,1.4851605024792722,1.5156064290074702,0.9666466636165311,1.558831109855314,1.2577868861017192,1.6605507586772201,2.5396636826534373,2.092112949514555,1.5422982826548335,2.2480811414184636,0.9668797907864493,0.05613493733108044,0.002760728821158409,0.025275780353695154,0.08051039837300777,0.05985959433019161,0.016242903657257557,0.12407674454152584,0.07847236655652523,0.01734208222478628,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04801435468234148,1.4831733449207574,1.5202291693334475,0.9696703253767315,1.5773598467223506,1.1257954482519852,1.6378394125950002,2.500315750618647,1.850890836515422,1.4229770098904528,2.023889314188128,0.7997717874004937,0.034642983227968216,0.01670487318187952,0.02573865739395842,0.11440159566700459,0.06847302056849003,0.01146659068763256,0.1415536291897297,0.09552018158137798,0.018667066236957908,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05530390759504802,1.4815072013588513,1.5248961871718443,1.0252269071289897,1.5988325374493166,0.995712096278426,1.6344273836938548,2.4694891485641812,1.6199703906577632,1.3137292090649701,1.808787588145354,0.635155296360031,0.061755307018756866,0.028636018745601177,0.026329953339882195,0.1345457173883915,0.07644638326019049,0.008718317141756415,0.16776195913553238,0.11377866938710213,0.007484117290005088,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.062078141248267646,1.4801148685912644,1.5296044608472268,1.0915649478568052,1.6199818593927848,0.8669400953691838,1.6395273996149402,2.442153831753412,1.3991456856902285,1.1966503026169397,1.6072266994991142,0.4882285083365927,0.09613630920648575,0.036500479094684124,0.02807551040314138,0.15042251721024513,0.08613098971545696,0.007474271929822862,0.18431961350142956,0.13732045516371727,0.00130599201656878,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.0684138628860908,1.478952795206451,1.5343408709797217,1.0887690971225708,1.6462223827370932,0.7373089060144034,1.6637229961539268,2.4198785186709566,1.18980952022701,1.0795535712482893,1.4175233972252248,0.3622770945136513,0.05819970741868019,0.0466805724427104,0.03415395808406174,0.15040734396916378,0.09389693243429065,0.0077728129108436406,0.19794763065874577,0.16302282735705376,0.004979994846507907,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07438153937806057,1.477980538234584,1.5390965474933138,1.149111286743671,1.672786187504289,0.6143146842786199,1.6692220479041149,2.3900232629149127,0.98982984132993,0.9862097599511543,1.2223631006296432,0.25768877592428285,0.08048070594668388,0.05519191175699234,0.03822932275943458,0.17144873538654792,0.11079171812161803,0.005857976560946554,0.23115103878080845,0.17185044661164284,0.00347277638502419,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.0800655185749573,1.4771608395785991,1.5438738884808505,1.20871042657693,1.6977249596063198,0.49863089222674684,1.6825423580085022,2.360958421580199,0.8065221129018432,0.9022176866315557,1.0449038314754895,0.17446407422458507,0.09930970333516598,0.06072583328932524,0.04069263907149434,0.18633846459579217,0.12722215568646789,0.00759241491323337,0.268348490819335,0.1854098942130804,0.003353351028636098,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
