,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.01160984202599391,1.493645155514427,1.501988585287976,0.8560133668396412,1.5957290800168364,1.6980330349779758,1.736087278609387,2.7724934559240335,2.877972447669665,1.8901567361765543,2.9925834811483347,1.5651781422170594,0.012190745212137699,0.003634856315329671,0.010196481831371784,0.026428543031215668,0.010464995168149471,0.005269345361739397,0.03467379882931709,0.014002082869410515,0.0003530507383402437,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.02202159493977087,1.4903205099315104,1.5064523436943122,0.8532967159744197,1.5764905524695396,1.5406402254513867,1.6823383067744229,2.6869078327016305,2.5917938284343482,1.7610260340249235,2.7234999900109407,1.338077278982305,0.022325443103909492,0.007854419993236661,0.016591828782111406,0.06046244129538536,0.013395939255133271,0.007269755704328418,0.06007121130824089,0.03684330731630325,0.001319759845500812,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.0314857392305507,1.487521577472606,1.5110086083696035,0.8911878512388435,1.5705134911621994,1.3978560986388198,1.6614693654386272,2.6277069822180206,2.3349923881980366,1.6502012565435613,2.4817047503252065,1.1345908603078128,0.0007237475365400314,0.012500568525865674,0.01954275113530457,0.07566293887794018,0.013993177330121398,0.012550081359222531,0.09306232258677483,0.06114305555820465,0.0008147947664838284,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.040140991761258724,1.4851605024792722,1.515633830774737,0.9402215795173575,1.5745638957749952,1.2666264123154247,1.6458993074173687,2.5875799895346714,2.0810075082590602,1.5352705783861396,2.254359442076332,0.9438562513017379,0.02970985323190689,0.0184935147408396,0.016436254139989614,0.09516184963285923,0.011943287448957562,0.005137462401762605,0.11704904027283192,0.08475066721439362,0.005681457259925082,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04808898939153607,1.4831733449207574,1.5203077288393347,0.9470354559353414,1.5976268501710307,1.1404500412703344,1.6483495899465346,2.554752070359136,1.8245911850360734,1.4284656123349824,2.0311066934750133,0.7647450759596157,0.012008113786578178,0.036971876630559564,0.01108406437560916,0.10389141831547022,0.014036700828000903,0.01483306079171598,0.14704223163425922,0.10273756086826324,0.01635964520392008,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.055460161059220775,1.4815072013588513,1.5250459923692292,0.9941707116314767,1.6113667597820773,1.0094027685111955,1.6383844531727838,2.545397288145042,1.614415662913452,1.3175527352686025,1.8145802804490114,0.6062101678975208,0.03069911152124405,0.04117024107836187,0.012639281107112765,0.13058864790946245,0.0005382436793297529,0.003163589397445321,0.17158548533916473,0.11957136169075966,0.021461011172505096,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06232788661286826,1.4801148685912644,1.5298282485456092,1.0324218088073944,1.6345684773300964,0.8840113741349814,1.6307081259419423,2.5249096001922133,1.4059760267564623,1.2145531332325794,1.6108417435564835,0.47141184731282504,0.03699317015707493,0.051087097031995654,0.011004231637343764,0.15924179088324308,0.003375221276655793,0.014304612996056676,0.20222244411706924,0.1409354992210865,0.018122653040336445,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06873621233996785,1.478952795206451,1.5346213748893875,1.0737018950835078,1.6561730524522742,0.7613753520723898,1.618895997644875,2.4944258721044017,1.1944166863324257,1.1082458856495583,1.4120531492859958,0.347124084574411,0.043132505379617214,0.05663124215789139,0.010087512026075274,0.1952343424782157,0.01934957900084555,0.012379979016259313,0.22663994506001472,0.15755257941782475,0.0201330047857482,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07478374157061665,1.477980538234584,1.5394379766622877,1.1328979060120288,1.6846792179931527,0.6406877529060556,1.635157619820931,2.45716498324153,0.9971280305452921,0.9954917407562534,1.2403737523223912,0.23785760277324985,0.06426732521504164,0.06708494224585593,0.011856254131998867,0.2055131634697318,0.04364999779500067,0.013156165776308626,0.24043301958590746,0.1898610983043909,0.02330394953605719,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.0805285016019857,1.4771608395785991,1.5442666038707442,1.2040113202487406,1.706865503711641,0.5241996213186482,1.671192871687706,2.410382255190689,0.8108747788738078,0.8781868875853969,1.0668317209119729,0.15120352036238402,0.0946105970069766,0.0698663773946464,0.015123909979593009,0.1976879509165883,0.07779832207597792,0.011945080885197967,0.2443176917731762,0.2073377836495638,0.019907202833564952,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
