,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011617890023544046,1.493645155514427,1.5019989784921832,0.8877286528039514,1.5890896606604754,1.6846053667268786,1.7453492797512928,2.7769174691214555,2.8916458421224456,1.88251674133176,2.987696545683297,1.5579155715790827,0.01952454075217247,0.0030045630410313606,0.023624150082468987,0.017166541889309883,0.006040981970727444,0.018942739814519882,0.02703380398452282,0.009115147404372692,0.006909519899636507,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022038423835438307,1.4903205099315104,1.506477838481318,0.9158317001756126,1.551669657302472,1.5116559996306367,1.7054843866276,2.696308296364672,2.6150053348625453,1.7510648815756733,2.7104550822994944,1.3196567700651167,0.04020954109728336,0.016966475173830986,0.045576054602861404,0.03731636144220829,0.00399547559209168,0.030481262132525444,0.05011005885899067,0.023798399604856968,0.01710074907168746,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.03147729549825764,1.487521577472606,1.5110197014580755,0.9407007730713454,1.5282176149702704,1.355338635195019,1.6805860688595047,2.6276569389964575,2.357277128081653,1.6357975315006221,2.467028018314067,1.1046504444646557,0.05023666936904192,0.02979530766606331,0.06206021457910538,0.05654623545706272,0.014043220551684499,0.0348348212428391,0.07865859754383564,0.04646632354706526,0.02912562107667327,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.04010246897186442,1.4851605024792722,1.5156213124378526,0.9896210122435619,1.5262580326497164,1.213234947795179,1.6738250641773103,2.572168186035807,2.11775354801284,1.5227547932135579,2.2383500470655626,0.9104520032627326,0.07910928595811129,0.029812348384439247,0.0698277186602354,0.06723609287291765,0.027355090947821736,0.041883502155542374,0.10453325510025024,0.06874127220362425,0.03908570529893041,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.047991813956590516,1.4831733449207574,1.5202428053940615,1.0136363217362065,1.528339444046827,1.0768983736582884,1.6409739361133837,2.529524654518063,1.8878281268523587,1.3974671327600636,2.010874898909097,0.736984489985878,0.07860897958744317,0.032315529493644135,0.07463573198765516,0.11126707214862108,0.0392641166690737,0.04840388102456927,0.11604375205934048,0.08250576630234718,0.04412023117765784,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05526563771729652,1.4815072013588513,1.5248985705984752,1.0733602181072905,1.5375217982911005,0.9435343172511652,1.641705528984766,2.4904464888176983,1.6603073570559352,1.2914967901851035,1.7880082038452412,0.5808586053893717,0.10988861799705774,0.03267472041261499,0.07850773236714303,0.1272675720974803,0.055489043006673455,0.049055283539928496,0.14552954025566578,0.0929992850869894,0.04681257368065417,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06202164937028248,1.4801148685912644,1.529591184653507,1.1426400200009634,1.5473062227543342,0.8130669813141612,1.648022275008748,2.4621374155818465,1.4445483347817851,1.1826754944604494,1.5740399704330403,0.4428709754791411,0.14721138135064393,0.036175157543766545,0.08194862445816398,0.14192764181643724,0.06614740588702261,0.05287692102137953,0.17034480534493923,0.10413372609764338,0.04666352487402037,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06832333441861319,1.478952795206451,1.5342965497970302,1.1839990111852272,1.5671507390730282,0.6860630152238067,1.632950286732528,2.432506416687901,1.2513805718846756,1.0687691706212723,1.36849666116693,0.32438857708499613,0.15342962148133665,0.03239107122135465,0.08539984887465835,0.18118005339056253,0.08126903441734612,0.06934386456850916,0.18716323003172874,0.11399609129875898,0.042868512275163084,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.07426204547461479,1.477980538234584,1.5390232098059773,1.2410524083600718,1.5933572521790211,0.56169519560161,1.6621023220792646,2.3890022076430637,1.0705017023409993,0.970538773105065,1.1669172893840527,0.21768081534911576,0.17242182756308466,0.024237023568275617,0.09084881143644452,0.17856846121139824,0.11181277339346707,0.08652983757201582,0.21548005193471909,0.11640463536605239,0.04348073696019128,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.0799337187201292,1.4771608395785991,1.5437970908329122,1.2789908468216014,1.6340432314979703,0.42376452844803647,1.694756134927045,2.3953094689414685,0.8611993983304678,0.8601198256843043,0.9846765738102427,0.11124844683136545,0.16959012357983738,0.0029558948190242518,0.1155590028502047,0.1741246876772493,0.09287110832519829,0.06226970034185797,0.22625062987208366,0.12518263654783368,0.05986227636458352,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
