,t,L2ErrorStateExState,L2NormStateEx,L2NormState,Absu1exu1,Absu2exu2,Absu3exu3,Absu4exu4,Absu5exu5,Absu6exu6,Absu7exu7,Absu8exu8,Absu9exu9,Absu1,Absu2,Absu3,Absu4,Absu5,Absu6,Absu7,Absu8,Absu9,Absu1ex,Absu2ex,Absu3ex,Absu4ex,Absu5ex,Absu6ex,Absu7ex,Absu8ex,Absu9ex
0,0.01,0.011609077987275439,1.493645155514427,1.5019898428316667,0.8570224809262692,1.5996429973627626,1.6999357502809795,1.7328560400355975,2.7764674107469016,2.8767252502800624,1.8885189495497385,2.9914097995688045,1.5573927000773389,0.011181631125509739,0.0075487736612558365,0.008293766528367996,0.029659781605005264,0.0064910403452813625,0.004022147972136736,0.0330360122025013,0.012828401289880276,0.0074323914013803005,0.8682041120517789,1.5920942237015068,1.7082295168093475,1.7625158216406027,2.782958451092183,2.8727031023079257,1.8554829373472372,2.978581398278924,1.5648250914787192
1,0.02,0.022039597061210555,1.4903205099315104,1.506472860433605,0.8753508946146661,1.5790721001824468,1.5432512199542887,1.6929315087395165,2.697523393393434,2.5903924257960544,1.7716754841482336,2.720431452559614,1.3218550159071265,0.0002712644636631012,0.010435967706143856,0.013980834279209375,0.04986923933029175,0.0027803785633295774,0.005868353066034615,0.07072066143155098,0.033774769864976406,0.014902503229677677,0.8756221590783292,1.568636132476303,1.557232054233498,1.7428007480698082,2.7003037719567637,2.58452407273002,1.7009548227166826,2.6866566826946374,1.3367575191368042
2,0.03,0.031499981373674955,1.487521577472606,1.5110314374165645,0.9068853230363098,1.5690931618372983,1.4051432110527253,1.6570255597738495,2.6389954903360344,2.322699622535031,1.6572609871329511,2.4741806427423394,1.1151398963964452,0.01642121933400631,0.01108023920096457,0.01225563872139901,0.08010674454271793,0.0027046692121075466,0.0002573156962171197,0.10012205317616463,0.053618947975337505,0.018636169144883752,0.8904641037023034,1.5580129226363337,1.4173988497741243,1.7371323043165674,2.641700159548142,2.322442306838814,1.5571389339567865,2.420561694767002,1.133776065541329
3,0.04,0.040107838028472446,1.4851605024792722,1.5156225104197263,0.9134255552246501,1.5772893731053819,1.271997506880332,1.625611950146651,2.5888405409694966,2.0636171522091873,1.5398086394834039,2.233409747748322,0.917497336769272,0.0029138289391994476,0.02121899207122624,0.011065159575082362,0.11544920690357685,0.010682736014132388,0.01225289364811033,0.1215871013700962,0.06380097288638353,0.03204037179239094,0.9105117262854506,1.5560703810341556,1.2830626664554143,1.741061157050228,2.599523276983629,2.0758700458572976,1.4182215381133076,2.1696087748619384,0.949537708561663
4,0.05,0.04801715202445326,1.4831733449207574,1.5202631476594874,0.9454203386313144,1.5832684183716934,1.1417155852489957,1.601855216826167,2.5634816360586044,1.8286917751654563,1.4250594322661319,2.0161732125938587,0.7378178236886359,0.010392996482551098,0.022613444831222296,0.00981852039694786,0.15038579143583775,0.005307135128532536,0.010732470662333071,0.1436360515654087,0.08780407998710871,0.04328689747489989,0.9350273421487633,1.5606549735404711,1.1515341056459436,1.7522410082620048,2.568788771187137,1.8394242458277894,1.2814233807007231,1.92836913260675,0.7811047211635358
5,0.060000000000000005,0.05532152415690009,1.4815072013588513,1.5249440555113434,0.9824110570126771,1.6067964365066751,1.0109851888258576,1.5908947383640217,2.532423842488216,1.6076066188661933,1.323254984974394,1.7947353991901065,0.5759697215975078,0.018939456902444363,0.03659991780295968,0.011056860792450607,0.17807836271822453,0.013511689336155541,0.0036454546498134732,0.1772877350449562,0.09972648043185472,0.051701457472518086,0.9634716001102327,1.5701965187037155,1.0220420496183082,1.7689731010822463,2.5459355318243717,1.6112520735160067,1.1459672499294378,1.6950089187582518,0.6276711790700259
6,0.07,0.06211002354110009,1.4801148685912644,1.5296587430469613,1.0148467699193684,1.6332121342898536,0.8807038221745206,1.587755056620131,2.503698368409996,1.3960721102494342,1.2233822835814812,1.5878690806233127,0.429161340063561,0.0194181312690489,0.04973075399175286,0.014311783597804606,0.20219486020505428,0.024586453058873303,0.004400696489028633,0.211051594465971,0.1179628362879157,0.06037316028960049,0.9954286386503195,1.5834813802981007,0.8950156057723252,1.7899499168251853,2.528284821468869,1.3916714137604056,1.0123306891155102,1.469906244335397,0.4895345003531615
7,0.08,0.06846924548261851,1.478952795206451,1.5344104361972912,1.0646665086473546,1.6625169501171937,0.7487646622772794,1.6029534240975116,2.479972238692498,1.1873833595529335,1.132284833768245,1.3823592198074697,0.29260068829777497,0.03409711894346401,0.06297513982281089,0.02269820182118565,0.21117691602557898,0.03380321241274942,0.005346652236767113,0.2506788931787014,0.12785864993929863,0.07465640106238425,1.0305693897038906,1.5995418102943828,0.7714628640984651,1.8141303401230906,2.5137754511052472,1.1820367073161664,0.8816059405895434,1.254500569868171,0.3672570893601592
8,0.09,0.0744675719692215,1.477980538234584,1.5391882379286455,1.1297440265255387,1.684524258722422,0.6213094999383292,1.637821143711009,2.444840576752615,0.9854838037553519,1.0343752601151863,1.1888736311908519,0.17325430948777754,0.061113445728551596,0.06692998297512531,0.031234507099725306,0.20284963957965374,0.055974404283915646,0.0015119389863684773,0.27931653894484043,0.13836097717285156,0.08790724282152951,1.0686305807969871,1.6175942757472968,0.6525440070380545,1.8406707832906628,2.5008149810365308,0.9839718647689835,0.7550587211703459,1.0505126540180003,0.26116155230930704
9,0.09999999999999999,0.08015761452738612,1.4771608395785991,1.5439701540769195,1.1789543366134454,1.7006420530639739,0.501093641479774,1.6820269257777887,2.3988094632723915,0.7916230934588788,0.941678591527815,1.00162956226904,0.07351009061595179,0.06955361337168142,0.06364292674697936,0.0382298898184672,0.18685389682650566,0.08937111399427522,0.007306604529730976,0.3078093957155943,0.14213562500663102,0.09760063257999718,1.109400723241764,1.6369991263169945,0.5393235312982412,1.8688808226042943,2.4881805772666667,0.7989296979886098,0.6338691958122207,0.859493937262409,0.17111072319594897
10,0.10999999999999999,0.08563710540522647,1.476459870900797,1.548774532713589,1.2412412513401803,1.7183685866715097,0.38401110722115656,1.7215278693459284,2.366893773927626,0.6136610355521228,0.8627171219169322,0.8396718934534672,0.004534660235908802,0.08853159443242475,0.06113823503255844,0.048642914392985404,0.17666249722242355,0.10804905458644498,0.014326700824312866,0.34370980970561504,0.15705672674812376,0.10101251909509301,1.1527096569077555,1.6572303516389513,0.43265402161414196,1.898190366568352,2.474942828514071,0.6279877363764357,0.5190073122113171,0.6826151667053434,0.09647785885918421
