199,-450370819.0517297
399,-708546494.3790429
599,-274007072.0000377
799,-2456086113.8047104
999,-1081792979.8745909
1199,-596561895.7038401
1399,-1165104575.4290624
1599,-1212005820.601435
1799,-1123074125.5532403
1999,-1003455995.6534444
2199,-1925524526.2997143
2399,-1105949074.154502
2599,-2011764944.2473876
2799,-364480442.8936184
2999,-211950996.94533196
3199,-1870925737.1991596
3399,-422831676.44482505
3599,-1285571392.8081918
3799,-577190956.2831787
3999,-2912281216.5526204
4199,-1073724809.0134428
4399,-225740791.06426615
4599,-2318774704.446219
4799,-423667588.9283941
4999,-1027975879.896637
5199,-556210162.5986518
5399,-3217868905.7681093
5599,-2071365006.10703
5799,-1745868975.270905
5999,-1901827560.265444
6199,-1078698152.098663
6399,-2063420575.2711413
6599,-175038695.4332054
6799,-43480007.05072751
6999,-2282254725.994316
7199,-1421126268.9313805
7399,-511828296.0198295
7599,-2334693121.2895336
7799,-2531817202.479121
7999,-723663565.2985041
8199,-108476225.3332689
8399,-2142756392.6479456
8599,-1383242332.200735
8799,-2165470753.1509066
8999,-254482040.3998926
9199,-3622730089.426174
9399,-350214389.7353592
9599,-2811650947.2055693
9799,-181762688.63447103
9999,-663436006.7595569
10199,-886679731.5827389
10399,-2023262475.632594
10599,-1188960315.1837173
10799,-2410142800.600065
10999,-2186349437.014584
11199,-961372812.9415092
11399,-2426943518.291726
11599,-2406603049.0079174
11799,-1270221924.2106576
11999,-454449518.0021495
12199,-2623432908.4028263
12399,-1561876721.5138755
12599,-2820944881.626484
12799,-502402007.8970552
12999,-619266701.5209461
13199,-2982701825.204532
13399,-243152001.0137605
13599,-418749834.2273685
13799,-329507724.74904853
13999,-320907126.6529391
14199,-3103496514.5559106
14399,-2831059790.4179206
14599,-2337327580.355927
14799,-840877197.2881397
14999,-177601368.40403247
15199,-414193286.2769036
15399,-1334900462.6393528
15599,-1182181651.1398468
15799,-1185251422.1478677
15999,-2806967610.3230886
16199,-1047810022.6615916
16399,-623088298.7687128
16599,-2337491436.278845
16799,-2381141060.2641344
16999,-56162538.49617712
17199,-253006229.0100433
17399,-588399058.6975932
17599,-1430157642.2622857
17799,-202178490.2179152
17999,-2360708933.394957
18199,-886504434.9714584
18399,-1469175127.2634358
18599,-1029622180.2747768
18799,-2776030792.093075
18999,-740279673.1428707
19199,-172153314.11661863
19399,-250530446.16527876
19599,-1132881200.432113
19799,-409311250.9305721
19999,-376312996.9270809
