199,-25412.16367682535
399,-31476.98020479214
599,-18397.36893652126
799,-21985.369507591367
999,-28170.042223613505
1199,-29911.752801038005
1399,-28200.433263806743
1599,-28665.175190311355
1799,-31724.80215020863
1999,-22710.51347571942
2199,-29152.66342726237
2399,-21129.78743187275
2599,-23914.27930226949
2799,-29876.682115041865
2999,-15170.560040520422
3199,-12234.888588339234
3399,-33059.542803376215
3599,-20987.076433786384
3799,-19745.914979498222
3999,-22949.718768868534
4199,-15254.880784445504
4399,-18184.195561272863
4599,-25663.030198275166
4799,-20949.83434519428
4999,-27610.74966599984
5199,-22495.950573867016
5399,-28545.59108960206
5599,-19388.0715299537
5799,-26502.65671850056
5999,-24250.605295194586
6199,-26431.78178994138
6399,-24017.27731798046
6599,-17510.309469948268
6799,-30745.12379042952
6999,-17405.202496246256
7199,-29543.854378709213
7399,-27573.376473773234
7599,-30748.01996562892
7799,-29762.444364782168
7999,-26642.198849909662
8199,-19370.772009182565
8399,-22491.22351439531
8599,-29502.88405129948
8799,-26323.98864745325
8999,-19115.773276561453
9199,-19866.200567104923
9399,-31898.696710623
9599,-23826.064266101406
9799,-24325.776044018
9999,-20595.742961697637
10199,-28498.29392075203
10399,-21688.473147496363
10599,-19630.67139963301
10799,-21569.661974180945
10999,-28147.654725250348
11199,-19938.756265092
11399,-20922.5015959239
11599,-31361.346544679494
11799,-21135.06689360756
11999,-26188.944565932827
12199,-22777.323436808463
12399,-20813.052953566163
12599,-29470.95543041476
12799,-22385.89722983148
12999,-28988.90537083653
13199,-31594.011136726414
13399,-30777.808166785137
13599,-27395.03604827612
13799,-30670.134573368505
13999,-24449.766483259507
14199,-29087.20524377264
14399,-29331.19032929034
14599,-27335.142633992225
14799,-25680.687423241317
14999,-29838.93920180212
15199,-26980.9771852796
15399,-26955.947427464947
15599,-29249.50973065394
15799,-30523.99030689817
15999,-28418.801732091477
16199,-24323.25815930851
16399,-30806.355450856707
16599,-21021.82709159445
16799,-22149.794357389736
16999,-18143.37300096719
17199,-35319.19287807758
17399,-24259.416291299916
17599,-31109.93199680064
17799,-24564.60760903992
17999,-22552.19784373472
18199,-20141.221492325647
18399,-25520.78194508893
18599,-30188.690929938188
18799,-27501.24641176955
18999,-27992.060914246755
19199,-19575.121895229488
19399,-20085.235936265795
19599,-28398.17074634524
19799,-24458.752990344077
19999,-28232.4703736124
